"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.804980845E2,-4.074377289E0,2.843486938E0,-3.134930878E0
2.805080815E2,-3.903881836E0,2.867586823E0,-3.107388153E0
2.805180785E2,-3.701802063E0,2.867137756E0,-3.153192902E0
2.805280745E2,-3.623065796E0,2.974314880E0,-3.298540649E0
2.805380715E2,-3.514391785E0,3.192411346E0,-3.617527313E0
2.805480685E2,-3.635639648E0,3.464096375E0,-3.934268646E0
2.805580655E2,-4.130809937E0,3.689826965E0,-4.135150909E0
2.805680630E2,-4.888234863E0,3.932173004E0,-4.271966400E0
2.805780600E2,-5.677543488E0,4.266128540E0,-4.517605591E0
2.805880570E2,-6.363716583E0,4.636757812E0,-4.876708832E0
2.805980540E2,-6.918612671E0,4.966671753E0,-5.328319702E0
2.806080500E2,-7.200626221E0,5.223088531E0,-5.700445862E0
2.806180470E2,-7.013964386E0,5.353317719E0,-5.880521393E0
2.806280440E2,-6.484964447E0,5.337450714E0,-5.803132324E0
2.806380410E2,-5.930068359E0,5.199886780E0,-5.444777527E0
2.806480380E2,-5.482798462E0,5.006039886E0,-4.954846344E0
2.806580350E2,-5.231920166E0,4.861739960E0,-4.432283020E0
2.806680320E2,-5.110372925E0,4.787793732E0,-3.884571991E0
2.806780290E2,-5.025798798E0,4.777764587E0,-3.495980072E0
2.806880250E2,-5.044809265E0,4.924309845E0,-3.343447266E0
2.806980220E2,-5.271288300E0,5.240452423E0,-3.384911041E0
2.807080190E2,-5.781277771E0,5.676944733E0,-3.541036377E0
2.807180160E2,-6.593488770E0,6.094875641E0,-3.783981171E0
2.807280130E2,-7.619006195E0,6.518494720E0,-4.014052734E0
2.807380100E2,-8.544381866E0,6.879244537E0,-4.198020172E0
2.807480070E2,-9.256151733E0,7.095395050E0,-4.340523834E0
2.807580040E2,-9.458231506E0,7.100634155E0,-4.290976868E0
2.807680000E2,-9.420509949E0,7.156917114E0,-4.228406982E0
2.807779970E2,-8.763077087E0,7.160809021E0,-4.355193329E0
2.807879940E2,-7.751181335E0,7.019802246E0,-4.177063751E0
2.807979910E2,-7.253166962E0,6.780000916E0,-3.855831757E0
2.808079880E2,-7.328310699E0,6.431525574E0,-3.706442413E0
2.808179850E2,-7.691006470E0,6.023623810E0,-3.592379608E0
2.808279820E2,-7.873327332E0,5.577102356E0,-3.601660309E0
2.808379790E2,-7.583679657E0,5.066514130E0,-3.763623505E0
2.808479750E2,-7.079378357E0,4.638853455E0,-3.724105682E0
2.808579720E2,-6.763235779E0,4.399052124E0,-3.675157471E0
2.808679690E2,-6.928492126E0,4.417314148E0,-3.705544281E0
2.808779660E2,-7.412435760E0,4.529880066E0,-3.803291016E0
2.808879630E2,-7.900121613E0,4.679269409E0,-3.865112457E0
2.808979600E2,-8.101752319E0,4.867877197E0,-3.929478607E0
2.809079570E2,-7.820936279E0,5.147046661E0,-4.085005188E0
2.809179540E2,-7.193441162E0,5.580694885E0,-4.258793793E0
2.809279500E2,-6.458020477E0,6.006559296E0,-4.453239441E0
2.809379470E2,-5.911806335E0,6.289620667E0,-4.504882050E0
2.809479440E2,-5.525160370E0,6.389762421E0,-4.382885742E0
2.809579410E2,-5.061574402E0,6.316714325E0,-4.149221649E0
2.809679380E2,-4.578828278E0,6.093977509E0,-3.971690826E0
2.809779350E2,-4.066144409E0,5.853876801E0,-4.007466431E0
2.809879320E2,-3.671714630E0,5.560187531E0,-4.135300598E0
2.809979290E2,-3.470982056E0,5.165458374E0,-4.260290680E0
2.810079250E2,-3.491040344E0,4.743186493E0,-4.335284729E0
2.810179220E2,-3.544628906E0,4.295766907E0,-4.427343292E0
2.810279190E2,-3.608096924E0,3.896397400E0,-4.582420807E0
2.810379160E2,-3.703448639E0,3.547772369E0,-4.820874939E0
2.810479130E2,-3.804488525E0,3.259771271E0,-5.066065063E0
2.810579100E2,-4.138444061E0,3.077151031E0,-5.304818573E0
2.810679070E2,-4.754263458E0,3.015329590E0,-5.552104340E0
2.810779040E2,-5.551355896E0,3.051554260E0,-5.934559021E0
2.810879010E2,-6.444249115E0,3.211122437E0,-6.453679504E0
2.810978970E2,-7.369924164E0,3.453169098E0,-6.958729248E0
2.811078940E2,-8.204139404E0,3.915407867E0,-7.290738831E0
2.811178910E2,-8.705895996E0,4.627626801E0,-8.228688354E0
2.811278880E2,-9.666897583E0,5.288502502E0,-8.844358063E0
2.811378850E2,-1.058898010E1,5.995931396E0,-9.202114105E0
2.811478820E2,-1.113758926E1,6.938072205E0,-9.759554901E0
2.811578790E2,-1.131976044E1,7.854915619E0,-1.007584717E1
2.811678760E2,-1.089748856E1,8.722511444E0,-9.945767670E0
2.811778720E2,-9.901010742E0,9.361083527E0,-9.413175201E0
2.811878690E2,-8.433163147E0,9.735005951E0,-8.358318787E0
2.811978660E2,-7.186405792E0,1.019185593E1,-7.207960968E0
2.812078630E2,-5.930068359E0,1.074765015E1,-6.238127747E0
2.812178600E2,-5.027894440E0,1.142169846E1,-5.388793945E0
2.812278570E2,-4.617897034E0,1.193857361E1,-4.572541351E0
2.812378540E2,-4.450095978E0,1.224049576E1,-3.780538330E0
2.812478510E2,-4.724026337E0,1.219124817E1,-3.311413879E0
2.812578470E2,-5.193749542E0,1.163111298E1,-3.030148773E0
2.812678440E2,-5.420527954E0,1.072609497E1,-2.906655579E0
2.812778410E2,-5.316943359E0,9.680369568E0,-3.033142548E0
2.812878380E2,-4.926405487E0,8.531209259E0,-3.172353058E0
2.812978350E2,-4.661157074E0,7.414830780E0,-3.313808899E0
2.813078320E2,-4.565505981E0,6.355633392E0,-3.320395203E0
2.813178290E2,-4.745880890E0,5.424419861E0,-3.254981232E0
2.813278260E2,-5.053940277E0,4.696483612E0,-3.195255432E0
2.813378220E2,-5.437891846E0,4.173770599E0,-3.244802399E0
2.813478190E2,-6.001170502E0,3.830534363E0,-3.511847076E0
2.813578160E2,-6.645131378E0,3.582350464E0,-3.780538330E0
2.813678130E2,-7.218439178E0,3.365002441E0,-3.984414368E0
2.813778100E2,-7.587721252E0,3.177143097E0,-4.121978302E0
2.813878070E2,-7.800578613E0,3.059637451E0,-4.269421692E0
2.813978040E2,-7.956703949E0,3.066523132E0,-4.377347260E0
2.814078010E2,-7.603438568E0,3.216810608E0,-4.309238892E0
2.814177970E2,-6.763535156E0,3.592229919E0,-4.129163361E0
2.814277940E2,-5.952222290E0,4.119732971E0,-4.015100555E0
2.814377910E2,-5.466931458E0,4.640649719E0,-3.942651215E0
2.814477880E2,-5.306165771E0,5.044809265E0,-3.873794403E0
2.814577850E2,-5.488935699E0,5.344635773E0,-3.873794403E0
2.814677820E2,-5.896687775E0,5.565426636E0,-4.042942657E0
2.814777790E2,-6.331234131E0,5.717660065E0,-4.315974884E0
2.814877760E2,-6.681206360E0,5.722599792E0,-4.693040771E0
2.814977720E2,-6.895560608E0,5.632038116E0,-4.954546967E0
2.815077690E2,-6.968309326E0,5.475613403E0,-5.098397827E0
2.815177660E2,-6.677613831E0,5.157524872E0,-5.200635223E0
2.815277630E2,-6.610852661E0,4.757855988E0,-5.139562225E0
2.815377600E2,-6.270759888E0,4.371509399E0,-5.023104401E0
2.815477570E2,-5.757327576E0,4.119134216E0,-4.890629883E0
2.815577540E2,-5.492977295E0,3.921395416E0,-4.889582062E0
2.815677507E2,-5.590424652E0,3.747008057E0,-4.932991791E0
2.815777467E2,-5.944139099E0,3.637136536E0,-5.081483002E0
2.815877437E2,-6.352190552E0,3.645818481E0,-5.292993164E0
2.815977407E2,-6.653963013E0,3.808230743E0,-5.515879669E0
2.816077377E2,-6.769672394E0,4.058659973E0,-5.674849091E0
2.816177347E2,-6.716532898E0,4.361629944E0,-5.798791351E0
2.816277317E2,-6.604416046E0,4.668641510E0,-5.733527069E0
2.816377287E2,-6.537205811E0,5.036127319E0,-5.449717255E0
2.816477257E2,-6.420897675E0,5.444478149E0,-5.175487518E0
2.816577217E2,-6.313570862E0,5.843997345E0,-5.070555725E0
2.816677187E2,-6.206543427E0,6.298452301E0,-4.982688446E0
2.816777157E2,-6.055208130E0,6.652316437E0,-4.922064514E0
2.816877127E2,-5.852379913E0,6.874155121E0,-4.881049805E0
2.816977097E2,-5.629194031E0,7.048542480E0,-4.925507355E0
2.817077067E2,-5.378465424E0,7.155569916E0,-4.953948212E0
2.817177037E2,-5.170996857E0,7.211104431E0,-4.929698639E0
2.817277007E2,-5.106031952E0,7.276069336E0,-4.957690430E0
2.817376977E2,-5.198240204E0,7.374265137E0,-5.033133545E0
2.817476937E2,-5.392236786E0,7.516170044E0,-5.101690979E0
2.817576907E2,-5.773344269E0,7.673642578E0,-5.184019775E0
2.817676877E2,-6.250402222E0,7.847131805E0,-5.212011566E0
2.817776847E2,-6.668931885E0,7.984546051E0,-5.164410553E0
2.817876817E2,-6.832990723E0,7.991581421E0,-4.996459808E0
2.817976787E2,-6.594985657E0,7.881709900E0,-4.662504272E0
2.818076757E2,-5.851781158E0,7.601492615E0,-4.199367371E0
2.818176727E2,-4.943919067E0,7.250472565E0,-3.891607361E0
2.818276687E2,-4.092489624E0,6.863676910E0,-3.684587860E0
2.818376657E2,-3.601061554E0,6.491401062E0,-3.630699921E0
2.818476627E2,-3.443589020E0,6.124364319E0,-3.692970428E0
2.818576597E2,-3.691772919E0,5.863606567E0,-3.735032959E0
2.818676567E2,-4.320465546E0,5.701194305E0,-3.919449463E0
2.818776537E2,-5.117857361E0,5.625451813E0,-4.317771149E0
2.818876507E2,-5.930367737E0,5.639223175E0,-4.802912292E0
2.818976477E2,-6.682403870E0,5.700894928E0,-5.298232269E0
2.819076437E2,-7.298522644E0,5.771398315E0,-5.671555939E0
2.819176407E2,-7.666756897E0,5.831573181E0,-5.860463104E0
2.819276377E2,-7.679031372E0,5.969436493E0,-5.861660614E0
2.819376347E2,-7.298971710E0,6.163882141E0,-5.682632904E0
2.819476317E2,-6.620283051E0,6.383625183E0,-5.465733948E0
2.819576287E2,-5.950426025E0,6.539002075E0,-5.067861328E0
2.819676257E2,-5.353018341E0,6.584956512E0,-4.741090851E0
2.819776227E2,-4.840933228E0,6.489604797E0,-4.540957031E0
2.819876187E2,-4.419260101E0,6.233337708E0,-4.430786133E0
2.819976157E2,-4.189038849E0,5.968987427E0,-4.527784424E0
2.820076127E2,-4.280049591E0,5.720653839E0,-4.637506256E0
2.820176097E2,-4.779261475E0,5.517077179E0,-4.922513580E0
2.820276067E2,-5.632038116E0,5.453609161E0,-5.318140869E0
2.820376037E2,-6.679260406E0,5.535339203E0,-5.785768433E0
2.820476007E2,-7.779023438E0,5.749543762E0,-6.232589264E0
2.820575977E2,-8.637338562E0,5.955515442E0,-6.600224762E0
2.820675937E2,-9.004075928E0,6.130950623E0,-6.888076172E0
2.820775907E2,-8.910370789E0,6.135441284E0,-6.943011932E0
2.820875877E2,-8.315956879E0,5.960305481E0,-6.667734375E0
2.820975847E2,-7.241491241E0,5.651797028E0,-6.002817078E0
2.821075817E2,-6.148015137E0,5.305866394E0,-5.413791962E0
2.821175787E2,-5.367538147E0,5.076543274E0,-5.059628448E0
2.821275757E2,-4.805606689E0,4.920417938E0,-4.820575562E0
2.821375727E2,-4.390220490E0,4.813689880E0,-4.723726959E0
2.821475697E2,-4.227808228E0,4.749922485E0,-4.685706024E0
2.821575657E2,-4.351750488E0,4.740492096E0,-4.628375244E0
2.821675627E2,-4.758155365E0,4.836143188E0,-4.711751862E0
2.821775597E2,-5.429060211E0,5.106930084E0,-4.968018951E0
2.821875567E2,-6.238876190E0,5.449866943E0,-5.361849976E0
2.821975537E2,-7.056475983E0,5.824687500E0,-5.730084229E0
2.822075507E2,-7.754474487E0,6.139782257E0,-5.814358978E0
2.822175477E2,-8.092471619E0,6.375392303E0,-5.616919556E0
2.822275447E2,-7.682623901E0,6.523733826E0,-5.195545807E0
2.822375407E2,-6.555617523E0,6.550677795E0,-4.640799408E0
2.822475377E2,-5.333558807E0,6.514453125E0,-4.045487366E0
2.822575347E2,-4.541855164E0,6.457272034E0,-3.617377625E0
2.822675317E2,-4.120182037E0,6.400839386E0,-3.406316528E0
2.822775287E2,-3.897744598E0,6.282136230E0,-3.369942169E0
2.822875257E2,-3.801195374E0,6.145171051E0,-3.386856995E0
2.822975227E2,-3.864364014E0,5.957162018E0,-3.406166840E0
2.823075197E2,-4.119732971E0,5.729036407E0,-3.497776337E0
2.823175157E2,-4.470902710E0,5.485193481E0,-3.672463074E0
2.823275127E2,-4.886139221E0,5.295238495E0,-3.922143860E0
2.823375097E2,-5.334007874E0,5.264701996E0,-4.234394531E0
2.823475067E2,-5.770350494E0,5.370831299E0,-4.541855164E0
2.823575037E2,-6.201903076E0,5.581293640E0,-4.870421906E0
2.823675007E2,-6.585704956E0,5.866300964E0,-5.095703430E0
2.823774977E2,-6.799759827E0,6.158343658E0,-5.189707947E0
2.823874947E2,-6.749913483E0,6.417005768E0,-5.242697754E0
2.823974917E2,-6.466702423E0,6.586453400E0,-5.197940826E0
2.824074877E2,-6.065536652E0,6.648723907E0,-5.055137787E0
2.824174847E2,-5.603597260E0,6.643784180E0,-4.857398987E0
2.824274817E2,-5.212011566E0,6.585405579E0,-4.743186493E0
2.824374787E2,-5.087620239E0,6.522985382E0,-4.721182251E0
2.824474757E2,-5.251230011E0,6.547234955E0,-4.820425873E0
2.824574727E2,-5.655239868E0,6.620582428E0,-5.085225220E0
2.824674697E2,-6.268364868E0,6.652166748E0,-5.412444763E0
2.824774657E2,-6.841522980E0,6.688092041E0,-5.728587341E0
2.824874627E2,-7.262747040E0,6.758595428E0,-6.041436768E0
2.824974597E2,-7.527396698E0,6.824757843E0,-6.270759888E0
2.825074567E2,-7.607779541E0,6.809339905E0,-6.283034363E0
2.825174537E2,-7.494914246E0,6.671476593E0,-5.948779449E0
2.825274507E2,-7.080426178E0,6.428980865E0,-5.521717529E0
2.825374477E2,-6.391708374E0,6.119723969E0,-5.147944794E0
2.825474447E2,-5.611231384E0,5.836363220E0,-4.849016418E0
2.825574417E2,-4.900958405E0,5.593418427E0,-4.695585480E0
2.825674378E2,-4.423750763E0,5.343887329E0,-4.531975708E0
2.825774348E2,-4.331093445E0,5.108426971E0,-4.435725861E0
2.825874318E2,-4.642445984E0,4.905748444E0,-4.534370728E0
2.825974288E2,-5.276677094E0,4.807552643E0,-4.851261749E0
2.826074258E2,-6.173611908E0,4.850213928E0,-5.241051178E0
2.826174228E2,-7.131020966E0,4.967569885E0,-5.623805237E0
2.826274198E2,-7.936645660E0,5.094356232E0,-5.998476105E0
2.826374168E2,-8.408314819E0,5.205275574E0,-6.153403931E0
2.826474128E2,-8.426127777E0,5.355263672E0,-5.985153809E0
2.826574098E2,-7.780670013E0,5.499713287E0,-5.545817413E0
2.826674068E2,-6.706354065E0,5.618566132E0,-4.899760895E0
2.826774038E2,-5.678591309E0,5.799390106E0,-4.441414032E0
2.826874008E2,-4.945415955E0,6.010600891E0,-4.275708618E0
2.826973978E2,-4.520449677E0,6.264323273E0,-4.341571655E0
2.827073948E2,-4.520299988E0,6.525979156E0,-4.472549286E0
2.827173918E2,-5.046006775E0,6.768624573E0,-4.656067657E0
2.827273888E2,-5.943690033E0,6.936575317E0,-4.934338989E0
2.827373848E2,-6.710545349E0,6.985972595E0,-5.247787170E0
2.827473818E2,-7.079378357E0,6.894213409E0,-5.360203400E0
2.827573788E2,-7.068301392E0,6.692582703E0,-5.180726624E0
2.827673758E2,-6.523883514E0,6.477180634E0,-4.988376617E0
2.827773728E2,-5.610932007E0,6.265969849E0,-4.738097076E0
2.827873698E2,-4.814138947E0,6.102509766E0,-4.486620026E0
2.827973668E2,-4.471202087E0,6.014193420E0,-4.432732086E0
2.828073638E2,-4.575535126E0,5.951174469E0,-4.641697540E0
2.828173598E2,-4.956642609E0,5.868845673E0,-4.962330780E0
2.828273568E2,-5.546565857E0,5.825735321E0,-5.213807831E0
2.828373538E2,-6.198460236E0,5.804030457E0,-5.530249786E0
2.828473508E2,-6.786437531E0,5.793851624E0,-5.954766998E0
2.828573478E2,-7.191944275E0,5.788313141E0,-6.166426849E0
2.828673448E2,-7.174281006E0,5.864654388E0,-6.091732178E0
2.828773418E2,-6.798712006E0,6.105353851E0,-5.783223724E0
2.828873388E2,-6.232289886E0,6.427783356E0,-5.374423828E0
2.828973348E2,-5.648503876E0,6.763684845E0,-5.012626190E0
2.829073318E2,-5.270390167E0,7.047943726E0,-4.677173767E0
2.829173288E2,-5.090913391E0,7.264543304E0,-4.447850647E0
2.829273258E2,-4.995411987E0,7.336992645E0,-4.411775665E0
2.829373228E2,-5.018613739E0,7.181316376E0,-4.537514191E0
2.829473198E2,-5.112019501E0,6.792425079E0,-4.668641510E0
2.829573168E2,-5.273833008E0,6.283782806E0,-4.821922760E0
2.829673138E2,-5.522465973E0,5.807024231E0,-5.010231171E0
2.829773108E2,-5.754333801E0,5.439388733E0,-5.277126160E0
2.829873068E2,-6.007008362E0,5.203778687E0,-5.543272705E0
2.829973038E2,-6.263125763E0,5.167703705E0,-5.763165436E0
2.830073008E2,-6.518794098E0,5.350323944E0,-6.012247467E0
2.830172978E2,-6.838379517E0,5.640570374E0,-6.117179260E0
2.830272948E2,-7.082970886E0,6.015241241E0,-6.067931671E0
2.830372918E2,-7.093149719E0,6.396947479E0,-5.943390656E0
2.830472888E2,-6.888076172E0,6.705156555E0,-5.760021973E0
2.830572858E2,-6.526727600E0,6.881639557E0,-5.547463989E0
2.830672818E2,-6.093678131E0,6.995103607E0,-5.261109467E0
2.830772788E2,-5.677992554E0,7.033872986E0,-4.927453308E0
2.830872758E2,-5.293891296E0,7.007378082E0,-4.589007111E0
2.830972728E2,-5.025649109E0,6.858886871E0,-4.382436676E0
2.831072698E2,-4.917274475E0,6.626270599E0,-4.414619751E0
2.831172668E2,-5.060526581E0,6.342760162E0,-4.506079559E0
2.831272638E2,-5.399272156E0,6.048771515E0,-4.475243683E0
2.831372608E2,-5.704786835E0,5.769003296E0,-4.557572479E0
2.831472578E2,-5.854475555E0,5.511538696E0,-4.768783264E0
2.831572538E2,-5.947731628E0,5.288053436E0,-4.915777588E0
2.831672508E2,-6.050867157E0,5.159470825E0,-5.093458099E0
2.831772478E2,-6.245013428E0,5.114863586E0,-5.266498260E0
2.831872448E2,-6.475833435E0,5.089566193E0,-5.349425812E0
2.831972418E2,-6.603817291E0,5.032085724E0,-5.286706238E0
2.832072388E2,-6.476432190E0,4.967120819E0,-5.159171448E0
2.832172358E2,-6.119873657E0,4.960833893E0,-5.040168915E0
2.832272328E2,-5.767506409E0,4.958887939E0,-4.895719299E0
2.832372288E2,-5.443130951E0,4.949158173E0,-4.729415131E0
2.832472258E2,-5.157075806E0,4.962181091E0,-4.606071625E0
2.832572228E2,-5.008135529E0,5.010829926E0,-4.603676605E0
2.832672198E2,-5.036576385E0,5.079986115E0,-4.747527466E0
2.832772168E2,-5.325176239E0,5.160069580E0,-4.971761169E0
2.832872138E2,-5.803731079E0,5.260959778E0,-5.185965729E0
2.832972108E2,-6.264173584E0,5.466183014E0,-5.417234802E0
2.833072078E2,-6.617738342E0,5.663023682E0,-5.599256287E0
2.833172048E2,-6.841073914E0,5.800437927E0,-5.710175629E0
2.833272008E2,-6.946903839E0,5.866151276E0,-5.667364655E0
2.833371978E2,-6.832092590E0,5.823190613E0,-5.380112000E0
2.833471948E2,-6.375841370E0,5.711373138E0,-5.010231171E0
2.833571918E2,-5.717809753E0,5.569019165E0,-4.565805359E0
2.833671888E2,-5.099595337E0,5.445825348E0,-4.252057800E0
2.833771858E2,-4.734654236E0,5.370681610E0,-4.117787018E0
2.833871828E2,-4.688699799E0,5.319637756E0,-4.054319000E0
2.833971798E2,-4.925207977E0,5.382656708E0,-4.105811920E0
2.834071758E2,-5.338049469E0,5.546116791E0,-4.236340485E0
2.834171728E2,-5.826034698E0,5.769452362E0,-4.552483063E0
2.834271698E2,-6.378086700E0,6.002966766E0,-4.922962646E0
2.834371668E2,-6.902895355E0,6.196963348E0,-5.263654175E0
2.834471638E2,-7.274572449E0,6.367009735E0,-5.473817139E0
2.834571608E2,-7.291636963E0,6.552923126E0,-5.475613403E0
2.834671578E2,-6.899153137E0,6.741530914E0,-5.345384216E0
2.834771548E2,-6.335874481E0,6.857839050E0,-5.086572418E0
2.834871518E2,-5.792055359E0,6.910080414E0,-4.741390228E0
2.834971478E2,-5.396577759E0,6.937772827E0,-4.325105896E0
2.835071448E2,-5.099595337E0,6.920558624E0,-4.101770325E0
2.835171418E2,-4.871769104E0,6.800358582E0,-4.117487640E0
2.835271388E2,-4.782255249E0,6.618037720E0,-4.273163910E0
2.835371358E2,-4.947212219E0,6.462211761E0,-4.448449402E0
2.835471328E2,-5.388644257E0,6.385421448E0,-4.725373535E0
2.835571298E2,-6.022126923E0,6.390660553E0,-4.996310120E0
2.835671264E2,-6.621480560E0,6.425837402E0,-5.237308960E0
2.835771234E2,-7.007976837E0,6.473288727E0,-5.378315735E0
2.835871194E2,-7.062762909E0,6.505022736E0,-5.419929199E0
2.835971164E2,-6.857689362E0,6.572532349E0,-5.521867218E0
2.836071134E2,-6.540798340E0,6.631360016E0,-5.419929199E0
2.836171104E2,-6.248755646E0,6.633006592E0,-5.211861877E0
2.836271074E2,-6.022575989E0,6.550827484E0,-5.110672302E0
2.836371044E2,-5.906567230E0,6.394552460E0,-5.043761444E0
2.836471014E2,-5.841752014E0,6.155050507E0,-5.054838409E0
2.836570984E2,-5.721402283E0,5.838608551E0,-5.150190125E0
2.836670944E2,-5.548511810E0,5.468578033E0,-5.120701447E0
2.836770914E2,-5.347030792E0,5.131928101E0,-5.129383392E0
2.836870884E2,-5.323679352E0,4.877457275E0,-5.238356781E0
2.836970854E2,-5.548362122E0,4.640500031E0,-5.449118500E0
2.837070824E2,-5.942642212E0,4.476590881E0,-5.706283722E0
2.837170794E2,-6.374045105E0,4.385879517E0,-5.925128632E0
2.837270764E2,-6.782096558E0,4.388873291E0,-6.164031830E0
2.837370734E2,-7.074887695E0,4.431833954E0,-6.367458801E0
2.837470694E2,-7.232958984E0,4.506828003E0,-6.534062347E0
2.837570664E2,-7.372618561E0,4.670138397E0,-6.426136780E0
2.837670634E2,-7.352709961E0,4.959187317E0,-6.248306580E0
2.837770604E2,-7.035070496E0,5.351820831E0,-6.129753113E0
2.837870574E2,-6.568341064E0,5.732329559E0,-5.907615051E0
2.837970544E2,-6.082900543E0,6.040089569E0,-5.610632629E0
2.838070514E2,-5.636379089E0,6.220913544E0,-5.209466858E0
2.838170484E2,-5.135520630E0,6.242618408E0,-4.800966339E0
2.838270454E2,-4.711302795E0,6.135740662E0,-4.388124847E0
2.838370414E2,-4.515210571E0,5.967939606E0,-4.041296082E0
2.838470384E2,-4.522994385E0,5.780080261E0,-3.857927399E0
2.838570354E2,-4.670587463E0,5.641019440E0,-3.802991638E0
2.838670324E2,-4.896617432E0,5.614524536E0,-3.802692261E0
2.838770294E2,-5.153034210E0,5.692362671E0,-3.995191956E0
2.838870264E2,-5.456752625E0,5.839656372E0,-4.520599365E0
2.838970234E2,-5.977819061E0,5.970334625E0,-5.008135529E0
2.839070204E2,-6.733447723E0,6.099815369E0,-5.275778961E0
2.839170174E2,-7.452402649E0,6.253695374E0,-5.600902863E0
2.839270134E2,-7.951764221E0,6.384822693E0,-5.945486298E0
2.839370104E2,-8.013885040E0,6.409671021E0,-5.970184937E0
2.839470074E2,-7.513924713E0,6.364165649E0,-5.730084229E0
2.839570044E2,-6.659052429E0,6.341562653E0,-5.232668610E0
2.839670014E2,-5.796246643E0,6.322103119E0,-4.700974274E0
2.839769984E2,-5.064119110E0,6.300398254E0,-4.302203522E0
2.839869954E2,-4.489613800E0,6.265520782E0,-4.052522736E0
2.839969924E2,-4.221820679E0,6.234385529E0,-4.034410400E0
2.840069884E2,-4.388573914E0,6.193819885E0,-4.163442078E0
2.840169854E2,-5.073549500E0,6.180497589E0,-4.325854340E0
2.840269824E2,-6.002517700E0,6.228248291E0,-4.568350067E0
2.840369794E2,-6.789730682E0,6.343508606E0,-4.934788055E0
2.840469764E2,-7.324568481E0,6.412066040E0,-5.182672577E0
2.840569734E2,-7.610324249E0,6.377637634E0,-5.246739349E0
2.840669704E2,-7.592810669E0,6.273454285E0,-5.108876038E0
2.840769674E2,-7.150330811E0,6.187083893E0,-4.928650818E0
2.840869644E2,-6.482719116E0,6.143524475E0,-4.596042480E0
2.840969604E2,-5.754782867E0,6.083050232E0,-4.318669281E0
2.841069574E2,-5.256469116E0,5.995482330E0,-4.240382080E0
2.841169544E2,-4.997956696E0,5.835614777E0,-4.197870483E0
2.841269514E2,-4.853806458E0,5.591622162E0,-4.287234650E0
2.841369484E2,-4.872218170E0,5.261708221E0,-4.361779633E0
2.841469454E2,-5.010829926E0,4.865033112E0,-4.550537109E0
