"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.883275037E2,-7.589218140E-2,-2.113604736E-1,9.542805634E0
2.883374527E2,-6.017486572E-2,-3.812571716E-1,9.526040497E0
2.883474027E2,-7.005432129E-2,-2.224374390E-1,9.602232056E0
2.883573527E2,-6.706054688E-2,-2.706372070E-1,9.497599640E0
2.883673017E2,-7.304809570E-2,-7.244934082E-2,9.545649719E0
2.883772517E2,-6.541397095E-2,-2.098635864E-1,9.480834503E0
2.883872017E2,-6.002517700E-2,-1.800755310E-1,9.541458435E0
2.883971507E2,-3.906875610E-2,-3.486250305E-1,9.550589447E0
2.884071007E2,-4.251159668E-2,-2.474354553E-1,9.664502563E0
2.884170507E2,-2.095642090E-2,-3.671864319E-1,9.600286102E0
2.884269997E2,-2.469863892E-2,-1.706451416E-1,9.728120270E0
2.884369497E2,-2.350112915E-2,-2.722837830E-1,9.674531708E0
2.884468987E2,-1.646575928E-2,-1.481918335E-1,9.759854279E0
2.884568487E2,-3.847000122E-2,-3.562591553E-1,9.650431824E0
2.884667987E2,-4.415817261E-2,-2.972817993E-1,9.689201202E0
2.884767477E2,-7.080276489E-2,-3.761677551E-1,9.692194977E0
2.884866977E2,-1.028361511E-1,-3.632945251E-1,9.721234589E0
2.884966477E2,-1.095721436E-1,-3.686833191E-1,9.699230347E0
2.885065967E2,-1.227447510E-1,-2.516267395E-1,9.813592529E0
2.885165467E2,-8.487350464E-2,-3.071612549E-1,9.840985565E0
2.885264967E2,-4.670288086E-2,-3.174897766E-1,9.902956696E0
2.885364457E2,-4.056564331E-2,-4.031117249E-1,9.892328796E0
2.885463957E2,-2.874023438E-2,-3.448828125E-1,9.846074982E0
2.885563457E2,-3.697311401E-2,-3.022215271E-1,9.883497162E0
2.885662947E2,-8.592132568E-2,-3.543132019E-1,9.810598755E0
2.885762447E2,-1.119671631E-1,-3.715274048E-1,9.834848328E0
2.885861937E2,-1.440005493E-1,-4.248165894E-1,9.899663544E0
2.885961437E2,-1.743873596E-1,-3.625460815E-1,9.902956696E0
2.886060937E2,-1.802252197E-1,-3.641926575E-1,9.991123352E0
2.886160427E2,-1.821711731E-1,-4.120930481E-1,1.000279907E1
2.886259927E2,-1.498384094E-1,-4.065545654E-1,1.004471191E1
2.886359427E2,-1.181044006E-1,-4.037104797E-1,1.006162674E1
2.886458917E2,-8.756790161E-2,-3.152444458E-1,9.970466309E0
2.886558417E2,-6.122268677E-2,-2.183958435E-1,9.982591095E0
2.886657917E2,-4.340972900E-2,-3.046165466E-1,9.978250122E0
2.886757407E2,-2.260299683E-2,-3.287164307E-1,1.003049149E1
2.886856907E2,-3.203338623E-2,-4.183799744E-1,1.009904892E1
2.886956407E2,-3.697311401E-2,-3.233276367E-1,1.015997223E1
2.887055897E2,-5.927673340E-2,-3.866459656E-1,1.008842102E1
2.887155397E2,-5.882766724E-2,-3.152444458E-1,1.015982254E1
2.887254887E2,-8.397537231E-2,-3.769161987E-1,1.012075378E1
2.887354387E2,-9.160949707E-2,-2.544708252E-1,1.014305740E1
2.887453887E2,-1.166075134E-1,-4.180805969E-1,1.010638367E1
2.887553377E2,-1.480421448E-1,-3.537144470E-1,1.011895752E1
2.887652877E2,-1.480421448E-1,-4.565505981E-1,1.009156448E1
2.887752377E2,-1.706451416E-1,-3.938310242E-1,1.017060013E1
2.887851867E2,-1.556762695E-1,-4.162843323E-1,1.014679962E1
2.887951367E2,-1.477427673E-1,-4.207749939E-1,1.022598495E1
2.888050867E2,-1.445993042E-1,-3.659889221E-1,1.024499542E1
2.888150357E2,-9.669891357E-2,-3.650907898E-1,1.024798920E1
2.888249857E2,-8.412506104E-2,-3.393443298E-1,1.023571472E1
2.888349357E2,-7.394622803E-2,-3.742218018E-1,1.017568954E1
2.888448847E2,-5.343887329E-2,-2.909948730E-1,1.019919067E1
2.888548347E2,-5.089416504E-2,-3.388952637E-1,1.020308258E1
2.888647847E2,-3.487747192E-2,-3.168910217E-1,1.022119492E1
2.888747337E2,-2.739303589E-2,-3.097059631E-1,1.024888733E1
2.888846837E2,-4.326004028E-2,-3.384461975E-1,1.021775208E1
2.888946322E2,-3.338058472E-2,-3.215313721E-1,1.018856277E1
2.889045822E2,-3.562591553E-2,-3.356021118E-1,1.018691620E1
2.889145322E2,-1.751358032E-2,-3.290158081E-1,1.013452515E1
2.889244812E2,-1.721420288E-2,-2.688409424E-1,1.016685791E1
2.889344312E2,-1.571731567E-2,-3.216810608E-1,1.015817596E1
2.889443812E2,-3.906875610E-2,-3.071612549E-1,1.014889526E1
2.889543302E2,-3.772155762E-2,-2.960842896E-1,1.019050873E1
2.889642802E2,-5.209167480E-2,-2.360591125E-1,1.017389328E1
2.889742302E2,-6.676116943E-2,-2.857557678E-1,1.020098694E1
2.889841792E2,-6.930587769E-2,-3.802093506E-1,1.023496628E1
2.889941292E2,-7.738906860E-2,-3.742218018E-1,1.016191818E1
2.890040792E2,-9.325607300E-2,-2.222877502E-1,1.016670822E1
2.890140282E2,-1.113684082E-1,-1.222956848E-1,1.005025040E1
2.890239782E2,-1.158590698E-1,-1.064286804E-1,1.010189301E1
2.890339272E2,-1.284329224E-1,-2.456391907E-1,1.016491196E1
2.890438772E2,-1.218466187E-1,-3.002755737E-1,1.019080811E1
2.890538272E2,-1.115180969E-1,-4.456233215E-1,1.017269577E1
2.890637762E2,-1.055305481E-1,-2.725831604E-1,1.020457947E1
2.890737262E2,-1.020877075E-1,-2.685415649E-1,1.008063721E1
2.890836762E2,-1.122665405E-1,-1.146615601E-1,1.006806335E1
2.890936252E2,-1.249900818E-1,-2.025288391E-1,9.998458099E0
2.891035752E2,-1.074765015E-1,-1.109193420E-1,9.995164948E0
2.891135252E2,-9.759704590E-2,-1.959425354E-1,9.924661560E0
2.891234742E2,-9.041198730E-2,-1.606159973E-1,9.917326813E0
2.891334242E2,-9.505233765E-2,-2.359094238E-1,9.900112610E0
2.891433742E2,-9.265731812E-2,-2.945874023E-1,1.005189697E1
2.891533232E2,-8.906478882E-2,-3.484753418E-1,9.992769928E0
2.891632732E2,-9.041198730E-2,-1.782792664E-1,9.932894440E0
2.891732222E2,-1.067280579E-1,-1.591191101E-1,9.804760895E0
2.891831722E2,-9.639953613E-2,-2.200424194E-2,9.706565094E0
2.891931222E2,-9.370513916E-2,-1.636097717E-1,9.650731201E0
2.892030712E2,-8.382568359E-2,-2.119592285E-1,9.632469177E0
2.892130212E2,-9.804611206E-2,-2.110610962E-1,9.693242798E0
2.892229712E2,-1.011895752E-1,-2.040257263E-1,9.737101593E0
2.892329202E2,-1.185534668E-1,-1.989363098E-1,9.793085175E0
2.892428702E2,-1.016386414E-1,-1.892065430E-1,9.811796265E0
2.892528202E2,-1.064286804E-1,-1.199006653E-1,9.731413422E0
2.892627692E2,-9.235794067E-2,-6.182144165E-2,9.578730927E0
2.892727192E2,-7.708969116E-2,-4.790039063E-2,9.542805634E0
2.892826692E2,-1.034349060E-1,-8.023315430E-2,9.590706024E0
2.892926182E2,-1.073268127E-1,-1.657054138E-1,9.699978790E0
2.893025682E2,-1.290316772E-1,-2.710862732E-1,9.781259766E0
2.893125172E2,-1.366658020E-1,-2.953358459E-1,9.726623383E0
2.893224672E2,-1.155596924E-1,-2.278262329E-1,9.661059723E0
2.893324172E2,-1.110690308E-1,-1.775308228E-1,9.573192444E0
2.893423662E2,-1.206491089E-1,-1.907034302E-1,9.494456177E0
2.893523162E2,-1.145118713E-1,-2.571652222E-1,9.576784973E0
2.893622662E2,-1.139131165E-1,-1.772314453E-1,9.636810150E0
2.893722152E2,-1.029858398E-1,-9.954299927E-2,9.770931244E0
2.893821652E2,-8.846603394E-2,-3.173400879E-1,9.743987274E0
2.893921152E2,-6.900650024E-2,-2.161505127E-1,9.769284668E0
2.894020642E2,-5.104385376E-2,-2.652484131E-1,9.725874939E0
2.894120142E2,-6.137237549E-2,-1.770817566E-1,9.705816650E0
2.894219642E2,-7.170089722E-2,-3.150947571E-1,9.606573029E0
2.894319132E2,-7.259902954E-2,-1.442999268E-1,9.648485870E0
2.894418632E2,-9.729766846E-2,-1.541793823E-2,9.630523224E0
2.894518122E2,-8.921447754E-2,1.407073975E-2,9.736353149E0
2.894617622E2,-1.070274353E-1,-1.683998108E-1,9.813143463E0
2.894717122E2,-1.088237000E-1,-2.107617188E-1,9.893526306E0
2.894816612E2,-9.565109253E-2,-2.151026917E-1,9.883946228E0
2.894916112E2,-1.028361511E-1,-1.219963074E-1,9.793384552E0
2.895015612E2,-1.140628052E-1,-9.520202637E-2,9.723330231E0
2.895115102E2,-1.055305481E-1,-1.092727661E-1,9.704619141E0
2.895214602E2,-1.445993042E-1,-4.745132446E-2,9.801168365E0
2.895314102E2,-1.291813660E-1,-1.751358032E-1,9.864636383E0
2.895413592E2,-1.407073975E-1,-1.709445190E-1,9.932295685E0
2.895513092E2,-1.281335449E-1,-1.445993042E-1,9.844727783E0
2.895612592E2,-1.185534668E-1,-4.460723877E-2,9.888137512E0
2.895712082E2,-1.182540894E-1,-6.750961304E-2,9.894574127E0
2.895811582E2,-1.178050232E-1,-8.217910767E-2,9.964478760E0
2.895911072E2,-1.363664246E-1,-2.918930054E-2,1.000354752E1
2.896010572E2,-1.411564636E-1,1.691482544E-2,1.001926483E1
2.896110072E2,-1.339714050E-1,-5.852828979E-2,1.004860382E1
2.896209562E2,-1.279838562E-1,-1.887574768E-1,1.005204666E1
2.896309062E2,-1.248403931E-1,-1.419049072E-1,1.008872040E1
2.896408562E2,-1.142124939E-1,-1.022373962E-1,1.007943970E1
2.896508052E2,-1.234931946E-1,-2.544708252E-3,1.010593460E1
2.896607552E2,-1.169068909E-1,-1.511856079E-2,1.006821304E1
2.896707052E2,-1.200503540E-1,3.592529297E-2,1.009934830E1
2.896806542E2,-1.251397705E-1,4.565505981E-2,1.013826736E1
2.896906042E2,-9.490264893E-2,-8.681945801E-2,1.020847137E1
2.897005542E2,-1.002914429E-1,-1.380130005E-1,1.021535706E1
2.897105032E2,-9.864486694E-2,-1.212478638E-1,1.016221756E1
2.897204532E2,-9.131011963E-2,-6.885681152E-3,1.014575180E1
2.897304022E2,-1.227447510E-1,-6.930587769E-2,1.008348129E1
2.897403522E2,-1.335223389E-1,-4.490661621E-4,1.017539017E1
2.897503022E2,-1.478924561E-1,1.392105103E-2,1.018257523E1
2.897602512E2,-1.423539734E-1,-5.837860107E-2,1.020532791E1
2.897702012E2,-1.341210938E-1,-1.701960754E-1,1.014185989E1
2.897801512E2,-1.206491089E-1,-9.175918579E-2,1.018616776E1
2.897901002E2,-1.381626892E-1,7.274871826E-2,1.018781433E1
2.898000502E2,-1.368154907E-1,1.056802368E-1,1.020951920E1
2.898100002E2,-1.329235840E-1,2.544708252E-3,1.021700363E1
2.898199492E2,-1.269360352E-1,3.397933960E-2,1.021281235E1
2.898298992E2,-1.416055298E-1,8.083190918E-3,1.023361908E1
2.898398492E2,-1.505868530E-1,-4.385879517E-2,1.021954834E1
2.898497982E2,-1.513352966E-1,-1.567240906E-1,1.008437943E1
2.898597482E2,-1.601669312E-1,-3.532653809E-2,1.007375153E1
2.898696972E2,-1.582209778E-1,-1.047821045E-2,1.004605911E1
2.898796472E2,-1.457968140E-1,1.556762695E-2,1.002016296E1
2.898895972E2,-1.375639343E-1,-6.721023560E-2,1.004755600E1
2.898995466E2,-1.329235840E-1,-2.769241333E-2,1.012689102E1
2.899094966E2,-1.104702759E-1,-1.392105103E-2,1.012464569E1
2.899194466E2,-1.178050232E-1,-1.529818726E-1,1.014500336E1
2.899293956E2,-1.073268127E-1,-1.722917175E-1,1.011596375E1
2.899393456E2,-1.071771240E-1,-1.212478638E-1,1.001417542E1
2.899492956E2,-1.166075134E-1,-9.475296021E-2,9.908345490E0
2.899592446E2,-8.951385498E-2,-5.733078003E-2,9.839788055E0
2.899691946E2,-9.999206543E-2,-5.643264771E-2,9.844727783E0
2.899791446E2,-1.059796143E-1,-2.754272461E-2,9.923913116E0
2.899890936E2,-8.861572266E-2,-9.400451660E-2,1.002091141E1
2.899990436E2,-9.325607300E-2,-2.544708252E-1,1.001207977E1
2.900089936E2,-8.666976929E-2,-1.453477478E-1,9.915680237E0
2.900189426E2,-8.637039185E-2,-1.251397705E-1,9.801318054E0
2.900288926E2,-9.011260986E-2,-2.694396973E-2,9.729467468E0
2.900388416E2,-8.846603394E-2,-1.182540894E-1,9.615704041E0
2.900487916E2,-7.469467163E-2,-3.592529297E-2,9.610015869E0
2.900587416E2,-7.918533325E-2,-1.088237000E-1,9.645192719E0
2.900686906E2,-6.855743408E-2,-1.335223389E-1,9.715696106E0
2.900786406E2,-5.718109131E-2,-2.558180237E-1,9.740544434E0
2.900885906E2,-6.616241455E-2,-1.793270874E-1,9.797725525E0
2.900985396E2,-5.972579956E-2,-1.986369324E-1,9.668993225E0
2.901084896E2,-6.301895142E-2,-1.719923401E-1,9.705517273E0
2.901184396E2,-6.122268677E-2,-2.302212524E-1,9.553283844E0
2.901283886E2,-5.673202515E-2,-9.909393311E-2,9.584119720E0
2.901383386E2,-5.957611084E-2,-1.121168518E-1,9.580826569E0
2.901482876E2,-6.182144165E-2,-1.076261902E-1,9.762099609E0
2.901582376E2,-8.128097534E-2,-2.519261169E-1,9.808054047E0
2.901681876E2,-9.505233765E-2,-1.276844788E-1,9.858648834E0
2.901781366E2,-1.041833496E-1,-6.331832886E-2,9.829758911E0
2.901880866E2,-1.124162292E-1,-1.133143616E-1,9.763746185E0
2.901980366E2,-1.103205872E-1,-1.966909790E-1,9.743089142E0
2.902079856E2,-1.062789917E-1,-2.056723022E-1,9.691596222E0
2.902179356E2,-1.104702759E-1,-4.071533203E-2,9.708660736E0
2.902278856E2,-1.029858398E-1,-1.797761536E-1,9.723479919E0
2.902378346E2,-8.741821289E-2,-2.005828857E-1,9.794582062E0
2.902477846E2,-8.831634521E-2,-2.264790344E-1,9.776020660E0
2.902577346E2,-8.741821289E-2,-7.604187012E-2,9.874815216E0
2.902676836E2,-8.966354370E-2,-1.564247131E-1,9.786498871E0
2.902776336E2,-9.145980835E-2,-6.631210327E-2,9.858050079E0
2.902875826E2,-1.013392639E-1,-1.767823792E-1,9.816286926E0
2.902975326E2,-1.356179810E-1,-7.753875732E-2,9.856553192E0
2.903074826E2,-1.818717957E-1,-1.981878662E-1,9.783056030E0
2.903174316E2,-2.065704346E-1,-5.104385376E-2,9.850415955E0
2.903273816E2,-2.115101624E-1,-1.926493835E-1,9.838590546E0
2.903373316E2,-2.043251038E-1,-4.909790039E-2,9.946366425E0
2.903472806E2,-1.872605896E-1,-2.594105530E-1,1.000070343E1
2.903572306E2,-1.844165039E-1,-1.619631958E-1,1.014081207E1
2.903671806E2,-1.594184875E-1,-2.523751831E-1,1.004546036E1
2.903771296E2,-1.469943237E-1,-1.875599670E-1,1.015338593E1
2.903870796E2,-1.243913269E-1,-2.089654541E-1,1.003498215E1
2.903970296E2,-1.166075134E-1,-2.080673218E-2,1.018871246E1
2.904069786E2,-1.377136230E-1,-1.642085266E-1,1.012778915E1
2.904169286E2,-1.374142456E-1,-5.194198608E-2,1.025008484E1
2.904268776E2,-1.660047913E-1,-2.414479065E-1,1.022867935E1
2.904368276E2,-1.580712891E-1,-6.825805664E-2,1.030307465E1
2.904467776E2,-1.676513672E-1,-2.359094238E-1,1.024694138E1
2.904567266E2,-1.657054138E-1,-1.222956848E-1,1.028945297E1
2.904666766E2,-1.580712891E-1,-1.905537415E-1,1.021011795E1
2.904766266E2,-1.481918335E-1,-1.131646729E-1,1.021835083E1
2.904865756E2,-1.287322998E-1,-1.020877075E-1,1.016625916E1
2.904965256E2,-1.106199646E-1,-6.286926270E-2,1.020951920E1
2.905064756E2,-1.269360352E-1,-1.270857239E-1,1.017254608E1
2.905164246E2,-1.175056458E-1,-1.434017944E-1,1.020712418E1
2.905263746E2,-1.245410156E-1,-1.850152588E-1,1.019470001E1
2.905363246E2,-1.164578247E-1,-2.442919922E-1,1.019065842E1
2.905462736E2,-1.207987976E-1,-2.728825378E-1,1.004965164E1
2.905562236E2,-1.386117554E-1,-1.628613281E-1,1.005324417E1
2.905661726E2,-1.441502380E-1,-7.155120850E-2,1.008363098E1
2.905761226E2,-1.303788757E-1,-1.437011719E-2,1.009201355E1
2.905860726E2,-1.347198486E-1,-1.369651794E-1,1.003827530E1
2.905960216E2,-1.282832336E-1,-1.499880981E-1,1.006102798E1
2.906059716E2,-1.327738953E-1,-1.410067749E-1,9.989626465E0
2.906159216E2,-1.115180969E-1,-1.130149841E-1,9.981992340E0
2.906258706E2,-1.112187195E-1,-2.062710571E-1,9.927355957E0
2.906358206E2,-1.103205872E-1,-2.297721863E-1,9.988279266E0
2.906457706E2,-1.028361511E-1,-2.260299683E-1,9.956395569E0
2.906557196E2,-9.729766846E-2,-1.630110168E-1,9.924661560E0
2.906656696E2,-9.355545044E-2,-9.819580078E-2,9.843530273E0
2.906756196E2,-9.160949707E-2,-1.125659180E-1,9.862391052E0
2.906855686E2,-8.816665649E-2,-1.516346741E-1,9.914482727E0
2.906955186E2,-8.681945801E-2,-2.603086853E-1,9.876312103E0
2.907054686E2,-1.085243225E-1,-2.163002014E-1,9.838889923E0
2.907154176E2,-1.538800049E-1,-2.939886475E-1,9.788295135E0
2.907253676E2,-1.703457642E-1,-2.245330811E-1,9.793085175E0
2.907353166E2,-1.883084106E-1,-3.263214111E-1,9.702972565E0
2.907452666E2,-1.722917175E-1,-2.418969727E-1,9.693691864E0
2.907552166E2,-1.633103943E-1,-2.749781799E-1,9.605076141E0
2.907651656E2,-1.306782532E-1,-2.203417969E-1,9.599387970E0
2.907751156E2,-1.197509766E-1,-2.529739380E-1,9.567953339E0
2.907850656E2,-1.038839722E-1,-2.414479065E-1,9.595046997E0
2.907950146E2,-1.228944397E-1,-3.019221497E-1,9.540859680E0
2.908049646E2,-1.185534668E-1,-2.671943665E-1,9.565857697E0
2.908149146E2,-1.062789917E-1,-2.465373230E-1,9.498946838E0
2.908248636E2,-1.017883301E-1,-2.486329651E-1,9.427994385E0
2.908348136E2,-7.813751221E-2,-2.504292297E-1,9.405391388E0
2.908447636E2,-7.694000244E-2,-2.471360779E-1,9.406289520E0
2.908547126E2,-8.352630615E-2,-2.192939758E-1,9.449100494E0
2.908646626E2,-7.708969116E-2,-1.472937012E-1,9.544601898E0
2.908746116E2,-9.340576172E-2,-1.302291870E-1,9.596394196E0
2.908845616E2,-9.759704590E-2,-1.270857239E-1,9.696386261E0
2.908945116E2,-1.124162292E-1,-1.889071655E-1,9.732012177E0
2.909044603E2,-1.368154907E-1,-1.794767761E-1,9.741891632E0
2.909144103E2,-1.480421448E-1,-1.836680603E-1,9.758956146E0
2.909243603E2,-1.603166199E-1,-1.517843628E-1,9.765542450E0
2.909343093E2,-1.625619507E-1,-1.360670471E-1,9.768236847E0
2.909442593E2,-1.793270874E-1,-1.454974365E-1,9.816885681E0
2.909542093E2,-1.901046753E-1,-1.622625732E-1,9.872719574E0
2.909641583E2,-1.815724182E-1,-7.229965210E-2,9.979297943E0
2.909741083E2,-1.722917175E-1,-7.095245361E-2,9.973609772E0
2.909840573E2,-1.740879822E-1,-8.023315430E-2,9.995015259E0
2.909940073E2,-1.383123779E-1,-1.152603149E-1,9.989626465E0
2.910039573E2,-1.386117554E-1,-7.544311523E-2,9.936486969E0
2.910139063E2,-1.191522217E-1,-9.789642334E-2,9.882000275E0
2.910238563E2,-1.007405090E-1,-5.313949585E-2,9.937684479E0
2.910338063E2,-1.091230774E-1,-6.990463257E-2,9.955796814E0
2.910437553E2,-1.040336609E-1,-9.325607300E-2,9.988578644E0
2.910537053E2,-9.789642334E-2,-9.265731812E-2,9.939331055E0
2.910636553E2,-1.133143616E-1,-5.613327026E-2,9.918674011E0
2.910736043E2,-1.170565796E-1,-3.697311401E-2,9.915081482E0
2.910835543E2,-1.320254517E-1,8.981323242E-4,9.961934052E0
2.910935043E2,-1.697470093E-1,-9.624984741E-2,9.983189850E0
2.911034533E2,-1.824705505E-1,-1.631607056E-2,1.005474106E1
2.911134033E2,-2.152523804E-1,-1.682501221E-1,1.001372635E1
2.911233523E2,-2.005828857E-1,-6.975494385E-2,1.009276199E1
2.911333023E2,-2.029779053E-1,-1.035845947E-1,1.006102798E1
2.911432523E2,-1.974394226E-1,-6.346801758E-2,9.948911133E0
2.911532013E2,-1.757345581E-1,-9.265731812E-2,9.877359924E0
2.911631513E2,-1.823208618E-1,-2.799179077E-2,9.909992065E0
2.911731013E2,-1.892065430E-1,2.260299683E-2,9.851613464E0
2.911830503E2,-1.444496155E-1,2.544708252E-3,9.896370392E0
2.911930003E2,-1.305285645E-1,-1.986369324E-1,9.852361908E0
2.912029503E2,-7.813751221E-2,-1.190025330E-1,9.916728058E0
2.912128993E2,-8.666976929E-2,-1.173559570E-1,9.826166382E0
2.912228493E2,-7.723937988E-2,-9.699829102E-2,9.773475952E0
2.912327993E2,-1.049317932E-1,-1.767823792E-1,9.733958130E0
2.912427483E2,-1.112187195E-1,-1.532812500E-1,9.714049530E0
2.912526983E2,-1.118174744E-1,-8.128097534E-2,9.646090851E0
2.912626473E2,-1.077758789E-1,-1.371148682E-1,9.662855988E0
2.912725973E2,-1.035845947E-1,-2.011816406E-1,9.654623108E0
2.912825473E2,-1.055305481E-1,-2.378553772E-1,9.674831085E0
2.912924963E2,-1.052311707E-1,-1.080752563E-1,9.663005676E0
2.913024463E2,-1.203497314E-1,-1.155596924E-1,9.592352600E0
2.913123963E2,-1.079255676E-1,-1.272354126E-1,9.601034546E0
2.913223453E2,-1.034349060E-1,-2.903961182E-1,9.565408630E0
2.913322953E2,-1.052311707E-1,-2.734812927E-1,9.568552094E0
2.913422453E2,-1.193019104E-1,-2.850073242E-1,9.525890808E0
2.913521943E2,-1.308279419E-1,-3.064128113E-1,9.576036530E0
2.913621443E2,-1.080752563E-1,-3.757186890E-1,9.547895050E0
2.913720933E2,-1.028361511E-1,-3.526666260E-1,9.564660187E0
2.913820433E2,-1.029858398E-1,-1.944456482E-1,9.496402130E0
2.913919933E2,-7.768844604E-2,-1.586700439E-1,9.543703766E0
2.914019423E2,-6.616241455E-2,-2.642005920E-1,9.535620575E0
2.914118923E2,-6.301895142E-2,-3.475772095E-1,9.560468903E0
2.914218423E2,-3.772155762E-2,-3.829037476E-1,9.639504547E0
2.914317913E2,-6.855743408E-2,-3.626957703E-1,9.655221863E0
2.914417413E2,-5.508544922E-2,-4.385879517E-1,9.634564819E0
2.914516913E2,-9.610015869E-2,-2.320175171E-1,9.617051239E0
2.914616403E2,-1.052311707E-1,-2.481838989E-1,9.624535675E0
2.914715903E2,-1.109193420E-1,-1.727407837E-1,9.666149139E0
2.914815403E2,-1.429527283E-1,-3.360511780E-1,9.639953613E0
2.914914893E2,-1.609153748E-1,-3.200344849E-1,9.679022369E0
2.915014393E2,-1.922003174E-1,-3.219804382E-1,9.727222137E0
2.915113893E2,-2.318678284E-1,-3.038681030E-1,9.749376068E0
2.915213383E2,-2.161505127E-1,-3.305126953E-1,9.715247040E0
2.915312883E2,-2.110610962E-1,-2.653981018E-1,9.668843536E0
2.915412373E2,-1.866618347E-1,-1.889071655E-1,9.641450500E0
2.915511873E2,-1.562750244E-1,-1.809736633E-1,9.729168091E0
2.915611373E2,-1.516346741E-1,-3.200344849E-1,9.718091125E0
2.915710863E2,-1.338217163E-1,-2.475851440E-1,9.775721283E0
2.915810363E2,-1.395098877E-1,-2.348616028E-1,9.845027161E0
2.915909863E2,-1.630110168E-1,-1.821711731E-1,9.928104401E0
2.916009353E2,-1.484912109E-1,-2.597099304E-1,9.884245605E0
2.916108853E2,-1.619631958E-1,-2.059716797E-1,9.925559692E0
2.916208353E2,-1.606159973E-1,-1.724414062E-1,9.927655334E0
2.916307843E2,-1.686991882E-1,-1.372645569E-1,9.936187592E0
2.916407343E2,-1.666035461E-1,-1.896556091E-1,1.003318588E1
2.916506833E2,-1.675016785E-1,-1.796264648E-1,1.006177643E1
2.916606333E2,-1.707948303E-1,-1.681004333E-1,1.015593063E1
2.916705833E2,-1.642085266E-1,-2.709365845E-1,1.014365616E1
2.916805323E2,-1.357676697E-1,-2.019300842E-1,1.015862503E1
2.916904823E2,-1.434017944E-1,-2.239343262E-1,1.009874954E1
2.917004323E2,-1.389111328E-1,-1.312770081E-1,1.009964767E1
2.917103813E2,-1.323248291E-1,-2.923420715E-1,1.005429199E1
2.917203313E2,-1.456471252E-1,-1.725910950E-1,1.005653732E1
2.917302813E2,-1.468446350E-1,-2.004331970E-1,1.003109024E1
2.917402303E2,-1.353186035E-1,-1.362167358E-1,1.008078690E1
2.917501803E2,-1.348695374E-1,-2.441423035E-1,1.001163071E1
2.917601303E2,-1.190025330E-1,-2.718347168E-1,1.007824219E1
2.917700793E2,-1.384620667E-1,-2.466870117E-1,1.004635849E1
2.917800293E2,-1.291813660E-1,-1.441502380E-1,9.988728333E0
2.917899783E2,-1.261875916E-1,-2.327659607E-1,9.871671753E0
2.917999283E2,-1.314266968E-1,-1.410067749E-1,9.893675995E0
2.918098783E2,-1.113684082E-1,-2.210902405E-1,9.823172607E0
2.918198273E2,-1.065783691E-1,-1.493893433E-1,9.907746735E0
2.918297773E2,-9.475296021E-2,-3.372486877E-1,9.780511322E0
2.918397273E2,-8.068222046E-2,-1.145118713E-1,9.837842102E0
2.918496763E2,-7.304809570E-2,-2.713856506E-1,9.809101868E0
2.918596263E2,-7.634124756E-2,-5.718109131E-2,9.923913116E0
2.918695763E2,-6.466552734E-2,-3.347039795E-1,9.768536224E0
2.918795253E2,-7.634124756E-2,-1.663041687E-1,9.831106110E0
2.918894753E2,-6.691085815E-2,-3.332070923E-1,9.705217896E0
2.918994255E2,-7.259902954E-2,-1.625619507E-1,9.789043579E0
2.919093745E2,-9.340576172E-2,-3.496728516E-1,9.676028595E0
2.919193245E2,-8.891510010E-2,-2.833607483E-1,9.745184784E0
2.919292735E2,-1.100212097E-1,-3.528163147E-1,9.694440308E0
