"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.760172417E0,-6.304241337E-2,1.982147634E-1,1.014746854E0
3.770122417E0,-1.797228343E-1,1.839232913E-1,7.419549483E-1
3.780072417E0,-2.542410296E-1,1.452878138E-1,2.770363998E-1
3.790022417E0,-2.686518580E-1,6.469827175E-2,-1.845691162E-1
3.799972417E0,-2.129211686E-1,-2.585697234E-2,-4.906404501E-1
3.809922417E0,-5.388644110E-2,-2.886858076E-2,-6.268858373E-1
3.819872417E0,9.842216112E-3,-1.507587612E-2,-4.833361083E-1
3.829822417E0,-8.333195932E-3,-2.610811025E-2,-1.553856629E-1
3.839772417E0,1.781438302E-2,9.868053496E-3,2.179181260E-1
3.849722417E0,6.257196832E-2,1.000502452E-1,5.911201733E-1
3.859672417E0,5.323802143E-2,2.084894907E-1,8.409559107E-1
3.869622417E0,1.340682495E-2,2.801134971E-1,9.422817260E-1
3.879572417E0,-5.189367346E-3,2.491270548E-1,9.405275613E-1
3.889522417E0,-5.234540742E-2,1.530037996E-1,8.030665380E-1
3.899472417E0,-1.589135074E-1,6.035846829E-2,5.118734443E-1
3.909422417E0,-2.272305478E-1,-1.944316149E-2,2.279805994E-1
3.919372417E0,-2.333020773E-1,-5.626073956E-2,5.957552612E-2
3.929322417E0,-1.999760544E-1,-2.602888048E-3,-9.488276839E-3
3.939272417E0,-1.616115954E-1,5.020068526E-2,-4.050132394E-2
3.949222417E0,-8.717120457E-2,6.826068789E-2,-6.116772294E-2
3.959172417E0,9.536589459E-3,2.383471280E-2,-7.131498098E-2
3.969122417E0,1.039190189E-1,-2.762049258E-2,-2.730708182E-2
3.979072417E0,1.681771050E-1,-5.582512200E-2,1.272979778E-1
3.989022417E0,1.673132154E-1,-4.926191479E-2,3.540769744E-1
3.998972417E0,1.320549070E-1,-2.957580149E-2,5.670676517E-1
4.008922417E0,1.019603479E-1,2.709278136E-2,6.851322913E-1
4.018872417E0,1.286566515E-2,1.078641719E-1,6.702634066E-1
4.028822417E0,-1.338203641E-1,1.663904151E-1,4.725988662E-1
4.038772417E0,-1.973373887E-1,1.888802683E-1,2.072159672E-1
4.048722417E0,-2.263159337E-1,1.417487866E-1,-4.755715907E-2
4.058672417E0,-2.000317857E-1,6.630917966E-2,-2.979583222E-1
4.068622417E0,-1.577091271E-1,-1.544512779E-2,-4.961865342E-1
4.078572417E0,-1.682052447E-1,-1.105565223E-1,-5.714261663E-1
4.088522417E0,-1.508510010E-1,-1.856748247E-1,-5.238421100E-1
4.098472417E0,-2.925694551E-2,-2.548082095E-1,-3.376907372E-1
4.108422417E0,1.269350484E-1,-2.514434293E-1,1.262706220E-2
4.118372417E0,1.365981205E-1,-1.186288959E-1,3.913547283E-1
4.128322417E0,6.059560943E-2,5.240362376E-2,5.793538213E-1
4.138272417E0,4.992038436E-2,1.563697493E-1,6.478293943E-1
4.148222417E0,-2.560239919E-3,1.827304593E-1,6.156048042E-1
4.158172417E0,-1.659253057E-1,1.666608489E-1,4.612926900E-1
4.168122417E0,-2.898962543E-1,5.944893390E-2,2.223661029E-1
4.178072417E0,-2.469140299E-1,-9.102740675E-2,-1.851637781E-2
4.188022417E0,-1.572136487E-1,-1.621596622E-1,-2.111289239E-1
4.197972417E0,-1.185846032E-1,-1.008989686E-1,-3.377053553E-1
4.207922417E0,-1.488307880E-1,3.057187468E-2,-3.910793245E-1
4.217872417E0,-1.895638809E-1,1.480421448E-1,-3.531922907E-1
4.227822417E0,-2.092298213E-1,1.842390409E-1,-2.591684783E-1
4.237772417E0,-1.654625716E-1,1.491884914E-1,-1.163397110E-1
4.247722417E0,-8.015388798E-2,6.006844640E-3,-1.871167481E-2
4.257673417E0,7.231653593E-3,-1.781938970E-1,2.378764272E-2
4.267623417E0,1.016719705E-1,-3.241480011E-1,1.889176905E-2
4.277573417E0,1.301848944E-1,-3.805864960E-1,4.978962600E-2
4.287523417E0,1.044565973E-1,-3.315257254E-1,1.164607483E-1
4.297473417E0,1.098554777E-1,-1.526555979E-1,2.782736707E-1
4.307423417E0,7.077241419E-2,1.251672524E-1,5.014045894E-1
4.317373417E0,-3.375568360E-2,4.039768204E-1,6.517329955E-1
4.327323417E0,-1.633474876E-1,5.656669512E-1,5.933391917E-1
4.337273417E0,-2.558759111E-1,5.513067743E-1,3.073039269E-1
4.347223417E0,-2.499951471E-1,3.513635740E-1,-1.384445250E-1
4.357173917E0,-3.806964967E-2,-8.759713769E-3,-5.724137610E-1
4.367123917E0,7.726770233E-2,-3.660649359E-1,-8.865981066E-1
4.377073917E0,-1.620699075E-1,-5.386835128E-1,-1.249921283E0
4.387023917E0,-5.861676548E-2,-6.352099335E-1,-1.176159242E0
4.396973917E0,2.195625092E-1,-5.494470674E-1,-7.034931332E-1
4.406923917E0,3.540909712E-1,-3.188127092E-1,-2.511729956E-2
4.416873917E0,2.661542199E-1,2.464338273E-2,6.572434115E-1
4.426823917E0,3.534196012E-2,3.195415646E-1,1.102633429E0
4.436773917E0,-1.702841491E-1,4.945724103E-1,1.263299713E0
4.446723917E0,-3.061644142E-1,4.877337992E-1,1.117492374E0
4.456673917E0,-4.061702572E-1,3.324767751E-1,6.740389538E-1
4.466623917E0,-4.625943168E-1,1.417081484E-1,6.662375987E-2
4.476573917E0,-4.781587278E-1,-6.059323400E-2,-5.250688559E-1
4.486523917E0,-4.249041514E-1,-2.101059535E-1,-9.349633509E-1
4.496473917E0,-3.286064665E-1,-2.468624282E-1,-1.014009520E0
4.506423917E0,-2.593509479E-1,-2.077118111E-1,-7.494616038E-1
4.516373917E0,-1.798529714E-1,-1.533718818E-1,-3.403424495E-1
4.526323917E0,-6.638062533E-2,-1.274766102E-1,8.535239160E-2
4.536273917E0,5.577183925E-3,-7.949669749E-2,3.937269437E-1
4.546223917E0,-1.873528294E-2,-2.526961952E-2,5.330181456E-1
4.556173917E0,-1.129323191E-1,-2.528452992E-2,5.005889028E-1
4.566123917E0,-1.762162408E-1,-8.163882494E-3,4.347182643E-1
4.576073917E0,-2.686070355E-1,7.399095923E-2,3.638593662E-1
4.586023917E0,-3.873015115E-1,2.167206162E-1,2.957983607E-1
4.595973917E0,-4.392086701E-1,3.189258528E-1,2.288021332E-1
4.605923917E0,-4.084176345E-1,3.302869928E-1,1.260642153E-1
4.615873917E0,-3.331411649E-1,2.377477884E-1,-5.228346348E-2
4.625823917E0,-2.232673416E-1,7.779661953E-2,-3.467650312E-1
4.635773917E0,-1.381583038E-1,-1.478754991E-1,-6.735542196E-1
4.645723917E0,-5.978503916E-2,-3.953325891E-1,-9.153927201E-1
4.655673917E0,6.739391126E-3,-5.728879702E-1,-1.003095692E0
4.665623917E0,2.747778397E-2,-5.928550422E-1,-8.359062552E-1
4.675573917E0,1.958201459E-2,-4.597221279E-1,-4.338803583E-1
4.685523917E0,2.713400424E-3,-2.469872662E-1,1.428205812E-1
4.695473917E0,1.002888847E-3,-3.228832483E-3,6.507319522E-1
4.705423917E0,-7.028950727E-2,2.777678865E-1,9.777047431E-1
4.715373917E0,-2.062345486E-1,5.244464198E-1,1.057942575E0
4.725323917E0,-4.004486836E-1,5.981760085E-1,8.299122745E-1
4.735273917E0,-5.891020799E-1,5.133250156E-1,3.539968675E-1
4.745223917E0,-6.819241434E-1,2.983661655E-1,-2.619108224E-1
4.755174917E0,-6.530591440E-1,8.315617740E-3,-8.227441728E-1
4.765124917E0,-5.413981192E-1,-2.691949913E-1,-1.152355812E0
4.775074917E0,-3.557669294E-1,-4.684806722E-1,-1.197288741E0
4.785024917E0,-1.364179897E-1,-5.520277360E-1,-8.968184549E-1
4.794974917E0,1.578397393E-2,-4.220356536E-1,-2.845781386E-1
4.804924917E0,1.789184036E-2,-1.468586683E-1,4.359929574E-1
4.814874917E0,-6.016735571E-2,1.355831900E-1,1.007805040E0
4.824824917E0,-1.341799679E-1,3.618748212E-1,1.267190450E0
4.834774917E0,-2.405531363E-1,4.794161350E-1,1.197769382E0
4.844724917E0,-3.982563066E-1,5.090126941E-1,8.972224975E-1
4.854674917E0,-5.659650861E-1,4.334628671E-1,4.551601303E-1
4.864624917E0,-6.441547117E-1,2.488627607E-1,-1.881107748E-2
4.874574917E0,-5.515918992E-1,1.446951985E-2,-3.993303305E-1
4.884524917E0,-4.097422481E-1,-1.589735144E-1,-4.669106948E-1
4.894474917E0,-3.325143069E-1,-1.974172032E-1,-3.155549330E-1
4.904424917E0,-2.919499975E-1,-1.283905300E-1,-4.204557359E-2
4.914374917E0,-2.134868319E-1,-5.611865222E-2,2.257691824E-1
4.924324917E0,-1.560832175E-1,3.649159580E-2,4.412262154E-1
4.934274917E0,-1.593203822E-1,1.073203808E-1,5.223259270E-1
4.944224917E0,-1.739375626E-1,9.573763132E-2,4.612950289E-1
4.954174917E0,-1.733537363E-1,3.389660150E-2,4.055991304E-1
4.964124917E0,-2.307960337E-1,3.642873824E-2,3.903759044E-1
4.974074917E0,-3.159230517E-1,1.109275281E-1,3.405582118E-1
4.984024917E0,-3.728021709E-1,1.724583632E-1,2.541071284E-1
4.993974917E0,-4.095957023E-1,2.152187589E-1,1.667508960E-1
5.003924917E0,-4.537168182E-1,2.164694783E-1,1.768665791E-2
5.013874917E0,-5.005827633E-1,1.431866169E-1,-1.768379277E-1
5.023824917E0,-4.759794705E-1,1.528432935E-2,-3.380953646E-1
5.033774917E0,-4.110010075E-1,-1.327686328E-1,-3.968113500E-1
5.043724917E0,-2.857576864E-1,-2.375138998E-1,-3.050866628E-1
5.053674917E0,-1.314200821E-1,-2.446296689E-1,-1.034313977E-2
5.063624917E0,-4.565029068E-2,-1.436903545E-1,3.986830437E-1
5.073574917E0,-7.924325723E-2,1.467768073E-2,7.374718881E-1
5.083524917E0,-1.388290525E-1,1.179552966E-1,9.096302891E-1
5.093474917E0,-1.810317518E-1,1.586770606E-1,8.977165872E-1
5.103424917E0,-2.539881010E-1,1.613562548E-1,7.038650161E-1
5.113374917E0,-3.926354878E-1,1.707173547E-1,3.524175346E-1
5.123324917E0,-5.100019699E-1,1.430082768E-1,-6.513388932E-2
5.133274917E0,-5.427548925E-1,9.223953456E-2,-3.789703256E-1
5.143224917E0,-5.566793422E-1,6.656996548E-2,-4.939757019E-1
5.153174917E0,-5.585998968E-1,7.495516509E-2,-4.234237826E-1
5.163124917E0,-5.230752477E-1,8.517229736E-2,-2.179152024E-1
5.173075917E0,-4.199105562E-1,3.890211046E-2,5.332485259E-2
5.183025917E0,-2.592960572E-1,-3.327679664E-2,2.663658160E-1
5.192975917E0,-1.029832451E-1,-6.041284740E-2,3.748310816E-1
5.202925917E0,-1.217130829E-2,-5.390051097E-2,4.022925299E-1
5.212875917E0,-7.443414163E-3,-5.800467163E-2,4.173602200E-1
5.222825917E0,-8.109156210E-2,-6.877319634E-2,4.341803205E-1
5.232775917E0,-2.129751091E-1,-6.979178131E-2,4.479510981E-1
5.242725917E0,-4.000857542E-1,1.579040587E-3,4.601513135E-1
5.252675917E0,-5.723365047E-1,1.272950542E-1,4.624270499E-1
5.262625917E0,-6.175270763E-1,2.672554699E-1,3.811489981E-1
5.272575917E0,-5.119335245E-1,3.337739798E-1,2.103202540E-1
5.282525917E0,-3.372938575E-1,2.988064608E-1,-3.111303449E-3
5.292475917E0,-2.111777481E-1,1.583572179E-1,-2.420794058E-1
5.302425917E0,-1.292287467E-1,-3.374048084E-2,-3.981801832E-1
5.312375917E0,-1.013526577E-1,-1.893243644E-1,-4.052114600E-1
5.322325917E0,-1.755092758E-1,-2.140747511E-1,-2.328296953E-1
5.332275917E0,-2.843953217E-1,-1.160745397E-1,7.504725873E-2
5.342225917E0,-3.245206880E-1,2.280150980E-2,4.683970571E-1
5.352176167E0,-2.485731225E-1,1.475729057E-1,8.232517111E-1
5.362126167E0,-1.709593564E-1,2.135245281E-1,1.013338845E0
5.372076167E0,-1.279578726E-1,2.565881020E-1,9.776152807E-1
5.382026167E0,-1.988627811E-1,2.696007881E-1,6.763433415E-1
5.391976167E0,-3.428740381E-1,2.119484112E-1,1.817606986E-1
5.401926167E0,-4.611945299E-1,1.170630115E-1,-3.349115556E-1
5.411876167E0,-4.794227862E-1,1.498641372E-3,-7.461228436E-1
5.421826167E0,-4.189267256E-1,-1.280449596E-1,-9.854066956E-1
5.431776167E0,-2.732402413E-1,-2.226406297E-1,-1.032984320E0
5.441726167E0,-7.652669566E-2,-2.716364962E-1,-8.417762750E-1
5.451676167E0,6.730210997E-2,-2.693768397E-1,-4.592800784E-1
5.461626167E0,8.062153732E-2,-1.938936710E-1,3.988970518E-2
5.471576167E0,2.272730498E-2,-9.550052673E-2,5.445658118E-1
5.481526167E0,-2.498920899E-2,2.436388582E-2,8.950473332E-1
5.491476167E0,-5.440181835E-2,1.562077814E-1,9.677685696E-1
5.501426167E0,-7.805082723E-2,2.224804160E-1,7.063348800E-1
5.511376167E0,-7.154574500E-2,2.078413269E-1,2.366286314E-1
5.521326167E0,-9.731292604E-2,1.290644217E-1,-2.312386680E-1
5.531277167E0,-2.273565005E-1,5.523484558E-2,-6.336610061E-1
5.541227167E0,-3.402643161E-1,-6.711258709E-2,-9.210569179E-1
5.551177167E0,-4.374107610E-1,-2.205786091E-1,-1.029509320E0
5.561127167E0,-5.051825120E-1,-3.214120889E-1,-9.921081895E-1
5.571077167E0,-5.016406707E-1,-3.195184681E-1,-8.111432970E-1
5.581027167E0,-4.488197385E-1,-2.486382276E-1,-5.504826093E-1
5.590977167E0,-4.179086157E-1,-1.506982425E-1,-2.687696064E-1
5.600927167E0,-3.841317359E-1,-3.241842538E-2,5.834176362E-2
5.610877167E0,-3.004672345E-1,1.131105861E-1,4.074421728E-1
5.620827167E0,-2.414540826E-1,2.712932646E-1,7.765844983E-1
5.630777167E0,-2.073431624E-1,3.762461078E-1,9.723141950E-1
5.640727167E0,-2.215061054E-1,4.270256674E-1,9.520839983E-1
5.650677167E0,-3.330992477E-1,3.921481955E-1,6.743295604E-1
5.660627167E0,-4.692690231E-1,2.692137024E-1,1.571930373E-1
5.670577167E0,-4.814476039E-1,4.974197119E-2,-4.627392912E-1
5.680527167E0,-4.173870441E-1,-1.922698992E-1,-8.958425546E-1
5.690477167E0,-3.621986108E-1,-3.529265347E-1,-1.082352362E0
5.700427167E0,-3.087881695E-1,-4.213687786E-1,-1.041591421E0
5.710377167E0,-2.032076095E-1,-4.103494084E-1,-7.401124907E-1
5.720327167E0,-8.566357311E-2,-2.929557368E-1,-2.138876402E-1
5.730277167E0,1.289210552E-2,-8.631835163E-2,4.217789608E-1
5.740227167E0,7.420820156E-2,1.440426493E-1,9.211007720E-1
5.750177167E0,7.337197663E-2,2.858706656E-1,1.139088480E0
5.760127167E0,5.335894916E-3,3.336064571E-1,1.079553884E0
5.770077167E0,-8.400924962E-2,2.871529600E-1,7.551240474E-1
5.780027167E0,-1.388847290E-1,1.852462238E-1,4.089916849E-1
5.789977167E0,-1.366926261E-1,6.346714050E-2,1.790756571E-1
5.799927167E0,-1.240895375E-1,2.454661131E-3,8.983662128E-3
5.809877167E0,-1.694520538E-1,2.152389318E-2,-1.761877173E-1
5.819827167E0,-2.563817318E-1,5.153063446E-2,-3.157385355E-1
5.829777167E0,-2.882860225E-1,7.138982534E-2,-2.823409939E-1
5.839727167E0,-2.142742508E-1,1.107483110E-1,-1.617515266E-1
5.849678167E0,-1.156138522E-1,9.407234430E-2,-4.595326781E-2
5.859628167E0,-6.899858823E-2,3.011491477E-2,1.067298120E-1
5.869578167E0,-5.594623245E-2,-5.002205282E-2,3.053790236E-1
5.879528167E0,-5.883959921E-2,-9.578937918E-2,4.955486029E-1
5.889478167E0,-5.157591384E-2,-7.377607405E-2,5.839421314E-1
5.899428167E0,-1.125862919E-1,-4.487153292E-3,5.933561486E-1
5.909378167E0,-2.327701634E-1,1.102451581E-1,6.209935981E-1
5.919328167E0,-3.258010820E-1,2.365277669E-1,6.459196937E-1
5.929278167E0,-3.806747159E-1,2.819843137E-1,6.881710893E-1
5.939228167E0,-3.605478687E-1,3.243143544E-1,5.972521484E-1
5.949178167E0,-2.879959092E-1,3.705365941E-1,3.621619195E-1
5.959128167E0,-2.593605045E-1,3.115969527E-1,1.490051812E-1
5.969078167E0,-2.667604848E-1,2.160905787E-1,5.574150681E-3
5.979028167E0,-2.330467550E-1,1.001008236E-1,-8.730770051E-2
5.988978167E0,-1.425796394E-1,-3.262512445E-2,-7.720780492E-2
5.998928167E0,-2.391008707E-2,-1.496042284E-1,-2.247260392E-2
6.008878167E0,1.141456529E-1,-2.390721828E-1,1.196580058E-1
6.018828167E0,1.888062462E-1,-2.573169574E-1,2.935115147E-1
6.028778167E0,1.783960828E-1,-1.908592585E-1,4.735794443E-1
6.038728167E0,4.595656601E-2,-6.169455707E-2,6.477153736E-1
6.048678167E0,-1.468632182E-1,1.474799350E-1,8.409950870E-1
6.058628167E0,-3.135025603E-1,3.530078110E-1,9.135034847E-1
6.068578167E0,-4.202276945E-1,4.971387532E-1,8.426615435E-1
6.078528167E0,-4.222657781E-1,5.541362420E-1,6.787523943E-1
6.088478167E0,-3.737587023E-1,5.084963849E-1,3.861536300E-1
6.098428167E0,-3.390431982E-1,3.879852703E-1,4.381318688E-2
6.108378167E0,-2.174872410E-1,1.557478979E-1,-2.856785846E-1
6.118328167E0,-2.017746214E-3,-1.862458053E-1,-5.037060535E-1
6.128278167E0,1.177614066E-1,-4.604229167E-1,-5.447833282E-1
6.138228167E0,1.400799547E-1,-5.847844228E-1,-4.188383961E-1
6.148179167E0,1.373761839E-1,-5.600612256E-1,-1.097230017E-1
6.158129167E0,9.086595051E-2,-3.776260507E-1,3.361423945E-1
6.168079167E0,-3.413844782E-2,-1.516504616E-2,7.580225122E-1
6.178029167E0,-2.058592304E-1,3.545576155E-1,1.037127072E0
6.187979167E0,-3.204965611E-1,5.770058718E-1,1.126000072E0
6.197929167E0,-3.347226540E-1,6.111749536E-1,1.036868041E0
6.207879167E0,-3.528595110E-1,5.127625135E-1,7.354417348E-1
6.217829167E0,-3.720889933E-1,3.133999416E-1,1.430609018E-1
6.227779167E0,-3.264232989E-1,1.287439942E-2,-5.273188645E-1
6.237729167E0,-2.562561994E-1,-2.516302478E-1,-1.061297123E0
6.247679167E0,-1.698155131E-1,-4.403149268E-1,-1.318603848E0
6.257629167E0,-5.946515992E-2,-5.257570732E-1,-1.222256352E0
6.267579167E0,4.774527496E-2,-4.768085691E-1,-8.005294311E-1
6.277529167E0,1.246202454E-1,-3.207715264E-1,-1.941684902E-1
6.287479167E0,1.382122170E-1,-1.110836488E-1,3.857899332E-1
6.297429167E0,6.146301647E-2,7.988524497E-2,7.645462507E-1
6.307379167E0,-1.351177517E-1,2.277639601E-1,8.809520352E-1
6.317329167E0,-3.547416932E-1,2.737099189E-1,7.469578260E-1
6.327279167E0,-4.562441310E-1,2.062573162E-1,4.305831134E-1
6.337229167E0,-4.309839035E-1,1.034448463E-1,-3.040259778E-2
6.347179167E0,-3.678922639E-1,2.409286737E-2,-5.105203986E-1
6.357128833E0,-2.693102545E-1,-5.742784381E-2,-8.706001246E-1
6.367078833E0,-1.183924126E-1,-1.412737003E-1,-9.847804588E-1
6.377028833E0,6.814849444E-2,-1.949809608E-1,-8.210701150E-1
6.386978833E0,1.369962976E-1,-1.980396393E-1,-5.012204021E-1
6.396928833E0,7.809155675E-2,-1.909890667E-1,-1.725957727E-1
6.406878833E0,1.212820334E-2,-1.960960248E-1,-1.950689614E-2
6.416828833E0,8.803257253E-3,-1.551447576E-1,-1.139569706E-1
6.426779833E0,-3.159826202E-2,-1.374589768E-1,-2.645689666E-1
6.436729833E0,-1.296090898E-1,-7.430963248E-2,-3.496781141E-1
6.446679833E0,-1.653699664E-1,1.296649307E-2,-3.440349662E-1
6.456629833E0,-1.354550903E-1,7.779603481E-2,-1.884101522E-1
6.466579833E0,-1.413444333E-1,1.306215352E-1,1.837662935E-2
6.476529833E0,-2.015531764E-1,1.783047017E-1,8.381983638E-2
6.486479833E0,-2.464545666E-1,1.170843539E-1,1.502091229E-2
6.496429833E0,-2.087616055E-1,1.840995848E-3,-1.395923334E-1
6.506379833E0,-1.214562987E-1,-1.081503931E-1,-3.099889684E-1
6.516329833E0,-3.004231794E-2,-2.140086776E-1,-4.823514372E-1
6.526279833E0,5.330581259E-2,-2.685535517E-1,-5.810354805E-1
6.536229833E0,1.288534651E-1,-2.096697512E-1,-4.848218858E-1
6.546179833E0,1.103496040E-1,-6.710147738E-2,-2.508502293E-1
6.556129833E0,4.475992419E-2,7.291010141E-2,3.414598525E-2
6.566079833E0,-8.787478907E-3,1.480974010E-1,2.704723155E-1
6.576029833E0,-9.331195959E-2,1.732565081E-1,3.546318752E-1
6.585979833E0,-1.541393106E-1,1.517267677E-1,2.650630563E-1
6.595929833E0,-1.455925451E-1,1.130354494E-1,8.966178954E-2
6.605879833E0,-1.664309071E-1,7.511128575E-2,-1.057808089E-1
6.615829833E0,-2.197711634E-1,6.477428555E-2,-2.677475131E-1
6.625779833E0,-2.684838237E-1,2.317631632E-2,-2.962585366E-1
6.635729833E0,-2.362737419E-1,-6.257544011E-2,-1.837312102E-1
6.645679833E0,-1.375809461E-1,-1.137070021E-1,2.982372344E-2
6.655629833E0,-2.791751286E-2,-9.932519048E-2,2.539860910E-1
6.665579833E0,2.072554724E-2,-3.860477954E-2,3.707941639E-1
6.675530833E0,8.184397085E-2,1.661457092E-2,3.275487417E-1
6.685480833E0,1.286732429E-1,3.306395799E-2,1.544156098E-1
6.695430833E0,1.055975170E-1,7.188654631E-2,2.602127910E-2
6.705380833E0,-9.036670793E-3,1.323739457E-1,1.254344702E-2
6.715330833E0,-9.826470656E-2,1.566884226E-1,7.431635678E-2
6.725280833E0,-1.325015612E-1,1.501076737E-1,1.559692150E-1
6.735230833E0,-2.003109171E-1,1.628227365E-1,1.935960478E-1
6.745180833E0,-2.513270332E-1,1.566521698E-1,1.879230791E-1
6.755130833E0,-1.903464577E-1,8.596547216E-2,1.944538343E-1
6.765080833E0,-9.025573874E-2,5.093831152E-2,2.989669669E-1
6.775030833E0,-8.530592451E-2,6.946550667E-2,3.806940848E-1
6.784980833E0,-1.292419212E-1,3.695732653E-2,3.205104482E-1
6.794930833E0,-1.459556938E-1,-5.176540017E-2,2.701062799E-1
6.804880833E0,-7.814825647E-2,-1.032083264E-1,3.118612468E-1
6.814830833E0,2.085047666E-2,-1.059261122E-1,3.209922588E-1
6.824780833E0,5.230342624E-2,-5.473490864E-2,2.934278995E-1
6.834730833E0,9.159875281E-2,4.293113440E-2,2.720937485E-1
6.844680833E0,6.857643753E-2,1.945991376E-1,2.881963956E-1
6.854630833E0,-6.585284103E-2,3.190629700E-1,2.734514719E-1
6.864580833E0,-2.133128772E-1,3.735923490E-1,2.568845558E-1
6.874530833E0,-2.807413967E-1,3.111119261E-1,2.196079713E-1
6.884480833E0,-2.761427443E-1,1.975478885E-1,1.526602757E-1
6.894430833E0,-2.361515351E-1,5.663320720E-2,3.368463993E-2
6.904380833E0,-1.415871659E-1,-8.993426979E-2,-7.991740465E-2
6.914331833E0,-3.135662584E-2,-2.343841776E-1,-9.005764604E-2
6.924281833E0,4.192174053E-2,-2.881461096E-1,4.794073641E-2
6.934231833E0,6.921211210E-2,-2.305092278E-1,2.893231541E-1
6.944181833E0,6.748472583E-2,-9.248043984E-2,5.655239868E-1
6.954131833E0,6.240459178E-2,2.251382679E-2,7.859663558E-1
6.964081833E0,2.211088054E-2,1.269798893E-1,8.653873318E-1
6.974031833E0,-8.963588820E-2,2.187218258E-1,8.158111292E-1
6.983981833E0,-1.705458303E-1,2.944616872E-1,6.522539824E-1
6.993931833E0,-1.978906449E-1,3.176418042E-1,4.594771296E-1
7.003881833E0,-2.108499569E-1,3.355760917E-1,2.737175202E-1
7.013831833E0,-2.007779452E-1,3.289894956E-1,1.286106777E-1
7.023781833E0,-1.293029150E-1,2.379489326E-1,1.586525023E-2
7.033731833E0,-5.981453106E-2,1.491156936E-1,-7.033498764E-2
7.043681833E0,-6.494752759E-2,5.959686846E-2,-1.023350447E-1
7.053631833E0,-7.963496586E-2,-7.848249793E-2,-1.230587465E-1
7.063581833E0,-1.922098557E-2,-2.520617723E-1,-1.368698698E-1
7.073531833E0,1.541190829E-2,-3.902086741E-1,-4.776064217E-2
7.083481833E0,8.868764341E-3,-3.980997840E-1,8.577865362E-2
7.093431833E0,5.824910352E-2,-3.059456187E-1,2.898219216E-1
7.103381833E0,9.605461436E-2,-1.607960916E-1,5.778621966E-1
7.113331833E0,1.623714228E-2,7.090947658E-2,8.231283349E-1
7.123281833E0,-8.620255848E-2,3.167878184E-1,9.026609927E-1
7.133231833E0,-1.746437600E-1,4.600288144E-1,7.634627616E-1
7.143182833E0,-2.229417248E-1,4.952758303E-1,4.041765028E-1
7.153132833E0,-2.576184545E-1,4.384745157E-1,-1.070291895E-1
7.163082833E0,-2.207997983E-1,2.310886869E-1,-5.861114484E-1
7.173032833E0,-1.217636247E-1,-5.312429309E-2,-9.884390616E-1
7.182982833E0,3.971783359E-2,-3.123518282E-1,-1.208341733E0
7.192932833E0,1.556846566E-1,-4.995472214E-1,-1.148991909E0
7.202882833E0,1.694224705E-1,-6.036209357E-1,-9.744566149E-1
7.212832833E0,1.372137957E-1,-5.931798550E-1,-5.120669872E-1
7.222782833E0,8.781013166E-2,-4.592049417E-1,1.530023378E-1
7.232732833E0,2.048445923E-2,-1.987377968E-1,7.009665513E-1
7.242682833E0,-2.471550448E-2,1.253146023E-1,9.286910427E-1
7.252632833E0,-7.627907521E-2,4.175689656E-1,9.473816675E-1
7.262582833E0,-1.380260380E-1,5.294890586E-1,7.938548344E-1
7.272532833E0,-1.990014697E-1,5.009616628E-1,4.727152258E-1
7.282482833E0,-1.837556954E-1,3.376538998E-1,5.314651251E-2
7.292432833E0,-1.119546464E-1,6.198925674E-2,-4.259433478E-1
7.302382833E0,-1.702440592E-2,-1.847620744E-1,-8.875126112E-1
7.312332833E0,7.454542145E-2,-3.335971016E-1,-1.121573145E0
7.322282833E0,1.448147558E-1,-3.919020277E-1,-1.157152868E0
7.332232833E0,1.799280167E-1,-3.631302184E-1,-9.716996527E-1
7.342182833E0,1.561328274E-1,-2.656547946E-1,-6.766684467E-1
7.352133167E0,7.592404872E-2,-1.261019298E-1,-4.145260745E-1
7.362084167E0,-2.106948229E-2,-2.582861334E-2,-2.296891558E-1
7.372034167E0,-9.671995441E-2,1.032735229E-2,-4.247417450E-2
7.381984167E0,-1.713945354E-1,-2.020037591E-2,1.547190803E-1
7.391934167E0,-1.759299465E-1,-8.262261897E-2,3.421749669E-1
7.401884167E0,-1.618514409E-1,-4.584655613E-2,5.084838134E-1
