"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.809781876E2,-1.325493622E0,1.896855469E0,9.131011963E0
2.809881266E2,-1.197958832E0,1.903890839E0,9.153764648E0
2.809980656E2,-1.313817902E0,1.929188232E0,9.028924255E0
2.810080046E2,-1.287772064E0,1.882185974E0,8.915609894E0
2.810179426E2,-1.258283386E0,1.790127411E0,8.914412384E0
2.810278816E2,-1.260079651E0,1.834435272E0,9.024732971E0
2.810378206E2,-1.311422882E0,1.921404419E0,9.121880951E0
2.810477596E2,-1.349593506E0,1.924248505E0,9.132508850E0
2.810576986E2,-1.301543427E0,1.903741150E0,9.133107605E0
2.810676376E2,-1.330732727E0,1.927391968E0,9.179361420E0
2.810775766E2,-1.330583038E0,1.917213135E0,9.235943756E0
2.810875146E2,-1.235680389E0,1.896855469E0,9.213191071E0
2.810974536E2,-1.151405640E0,1.801952820E0,9.175768890E0
2.811073926E2,-1.242117004E0,1.845212860E0,9.174272003E0
2.811173316E2,-1.406026154E0,2.004331970E0,9.258696442E0
2.811272706E2,-1.479972382E0,2.019001465E0,9.306596832E0
2.811372096E2,-1.466949463E0,2.016307068E0,9.355994110E0
2.811471486E2,-1.357377319E0,2.014959869E0,9.401649170E0
2.811570866E2,-1.284179535E0,1.991159363E0,9.468709717E0
2.811670256E2,-1.177900543E0,1.946552124E0,9.511520691E0
2.811769646E2,-1.204844513E0,1.974843292E0,9.564660187E0
2.811869036E2,-1.327888641E0,2.074386292E0,9.541907501E0
2.811968426E2,-1.519041138E0,2.121837616E0,9.534123688E0
2.812067816E2,-1.325343933E0,2.058219910E0,9.611812134E0
2.812167206E2,-1.405128021E0,2.020049286E0,9.689799957E0
2.812266586E2,-1.344653778E0,2.083367615E0,9.750274200E0
2.812365976E2,-1.486259308E0,2.083517303E0,9.774374084E0
2.812465366E2,-1.322499847E0,2.025288391E0,9.740694122E0
2.812564756E2,-1.416654053E0,1.994452515E0,9.871372375E0
2.812664146E2,-1.342857513E0,2.031874695E0,1.003094055E1
2.812763536E2,-1.420396271E0,2.039808197E0,1.006791367E1
2.812862926E2,-1.353485413E0,2.011666718E0,9.954449615E0
2.812962306E2,-1.447639618E0,2.002984772E0,9.886041870E0
2.813061696E2,-1.422641602E0,2.090702362E0,9.826914825E0
2.813161086E2,-1.335373077E0,2.080673218E0,9.874366150E0
2.813260476E2,-1.292412415E0,2.082020416E0,1.001193008E1
2.813359866E2,-1.189725952E0,2.210752716E0,1.014590149E1
2.813459256E2,-1.347048798E0,2.319277039E0,1.003019211E1
2.813558636E2,-1.411115570E0,2.259551239E0,9.748477936E0
2.813658026E2,-1.226699066E0,2.008672943E0,9.603579254E0
2.813757416E2,-1.254092102E0,1.882485352E0,9.574689331E0
2.813856806E2,-1.275198212E0,1.928739166E0,9.649234314E0
2.813956196E2,-1.417701874E0,1.947899323E0,9.692045288E0
2.814055586E2,-1.334025879E0,1.997745667E0,9.671388245E0
2.814154976E2,-1.408271484E0,1.996099091E0,9.561217346E0
2.814254366E2,-1.407972107E0,2.011666718E0,9.506281586E0
2.814353746E2,-1.069825287E0,1.808838501E0,9.474248199E0
2.814453142E2,-1.088237000E0,1.724264374E0,9.367969208E0
2.814552532E2,-1.034947815E0,1.823657684E0,9.269773407E0
2.814651922E2,-1.306333466E0,1.863774261E0,9.159901886E0
2.814751312E2,-1.382375336E0,1.902244263E0,9.081165619E0
2.814850702E2,-1.379231873E0,1.854792938E0,9.139693909E0
2.814950082E2,-1.370998993E0,1.843865662E0,9.188791809E0
2.815049472E2,-1.100511475E0,1.810335388E0,9.277407532E0
2.815148862E2,-1.104702759E0,1.758393402E0,9.294322357E0
2.815248252E2,-1.032253418E0,1.874102783E0,9.287137299E0
2.815347642E2,-1.129700775E0,1.891316986E0,9.222322083E0
2.815447032E2,-1.161883850E0,1.891017609E0,9.095236359E0
2.815546422E2,-1.030906219E0,1.866318970E0,9.034762115E0
2.815645802E2,-1.169667664E0,1.832639008E0,9.020841064E0
2.815745192E2,-1.027014313E0,1.851649475E0,9.061855774E0
2.815844582E2,-1.186133423E0,1.815873871E0,9.087302856E0
2.815943972E2,-1.000818787E0,1.891915741E0,9.193132782E0
2.816043362E2,-1.083896027E0,1.867516479E0,9.243278503E0
2.816142752E2,-1.031504974E0,1.860930176E0,9.311087494E0
2.816242142E2,-9.830058289E-1,1.823957062E0,9.318721619E0
2.816341522E2,-1.132395172E0,1.832788696E0,9.157656555E0
2.816440912E2,-1.106948090E0,1.870210876E0,9.058562622E0
2.816540302E2,-1.072220306E0,1.775457916E0,9.018745422E0
2.816639692E2,-1.016685791E0,1.776954803E0,9.147477722E0
2.816739082E2,-1.034798126E0,1.868264923E0,9.375453644E0
2.816838472E2,-1.118174744E0,1.951940918E0,9.411229248E0
2.816937862E2,-1.092577972E0,1.930236053E0,9.339977417E0
2.817037242E2,-1.094374237E0,1.868264923E0,9.292825470E0
2.817136632E2,-1.129700775E0,1.902244263E0,9.306147766E0
2.817236022E2,-1.187929688E0,1.922452240E0,9.307345276E0
2.817335412E2,-1.077309723E0,1.858834534E0,9.243727570E0
2.817434802E2,-1.151405640E0,1.853296051E0,9.207951965E0
2.817534192E2,-1.155746613E0,1.958826599E0,9.326954498E0
2.817633582E2,-1.214125214E0,1.970352631E0,9.486971741E0
2.817732962E2,-1.138981476E0,1.948498077E0,9.538015594E0
2.817832352E2,-1.232237549E0,1.979184265E0,9.436826019E0
2.817931742E2,-1.260379028E0,1.995799713E0,9.306896210E0
2.818031132E2,-1.344504089E0,1.919757843E0,9.252259827E0
2.818130522E2,-1.166823578E0,1.835782471E0,9.297465820E0
2.818229912E2,-1.315913544E0,1.882635040E0,9.355994110E0
2.818329302E2,-1.242266693E0,1.952389984E0,9.439520416E0
2.818428682E2,-1.360969849E0,1.991309052E0,9.491911469E0
2.818528072E2,-1.251098328E0,2.007625122E0,9.540859680E0
2.818627462E2,-1.332229614E0,2.038011932E0,9.599537659E0
2.818726852E2,-1.287322998E0,2.107916565E0,9.621691589E0
2.818826242E2,-1.197360077E0,2.101180573E0,9.483828278E0
2.818925632E2,-1.306932220E0,1.995500336E0,9.335935822E0
2.819025022E2,-1.318458252E0,1.988614655E0,9.383237457E0
2.819124402E2,-1.522483978E0,2.039359131E0,9.438622284E0
2.819223792E2,-1.548080750E0,2.017654266E0,9.468709717E0
2.819323182E2,-1.395547943E0,1.965412903E0,9.555828552E0
2.819422572E2,-1.316063232E0,1.998344421E0,9.604926453E0
2.819521962E2,-1.251846771E0,2.036664734E0,9.623787231E0
2.819621352E2,-1.291963348E0,1.984872437E0,9.590706024E0
2.819720742E2,-1.278341675E0,1.950743408E0,9.448202362E0
2.819820122E2,-1.428329773E0,1.959575043E0,9.419162750E0
2.819919512E2,-1.522184601E0,2.025288391E0,9.483828278E0
2.820018902E2,-1.482367401E0,2.056723022E0,9.564510498E0
2.820118292E2,-1.345851288E0,2.048190765E0,9.609716492E0
2.820217682E2,-1.289268951E0,2.020049286E0,9.664352875E0
2.820317072E2,-1.217568054E0,2.068548431E0,9.736802216E0
2.820416462E2,-1.290915527E0,2.042652283E0,9.774523773E0
2.820515842E2,-1.247805176E0,2.007924500E0,9.768386536E0
2.820615232E2,-1.317709808E0,1.967209167E0,9.701325989E0
2.820714622E2,-1.326691132E0,1.944306793E0,9.685608673E0
2.820814012E2,-1.330732727E0,1.931583252E0,9.731263733E0
2.820913402E2,-1.279988251E0,1.968706055E0,9.813442841E0
2.821012792E2,-1.224304047E0,2.013462982E0,9.832004242E0
2.821112182E2,-1.250349884E0,2.056872711E0,9.788744202E0
2.821211562E2,-1.241368561E0,2.094893646E0,9.779912567E0
2.821310952E2,-1.192570038E0,2.036515045E0,9.740843811E0
2.821410342E2,-1.258433075E0,1.972448273E0,9.730664978E0
2.821509732E2,-1.173858948E0,1.935325470E0,9.721084900E0
2.821609122E2,-1.291514282E0,1.906136169E0,9.757010193E0
2.821708512E2,-1.173709259E0,1.944606171E0,9.930649109E0
2.821807902E2,-1.191372528E0,1.988315277E0,1.002330643E1
2.821907282E2,-1.240919495E0,2.079924774E0,9.915380859E0
2.822006672E2,-1.208437042E0,2.055076447E0,9.755513306E0
2.822106062E2,-1.123114471E0,1.925296326E0,9.593849487E0
2.822205452E2,-1.098715210E0,1.866169281E0,9.524244232E0
2.822304842E2,-1.246008911E0,1.884281616E0,9.565258942E0
2.822404232E2,-1.218615875E0,1.959275665E0,9.681716766E0
2.822503622E2,-1.180145874E0,2.050735474E0,9.790690155E0
2.822603002E2,-1.092278595E0,2.061662750E0,9.834099884E0
2.822702392E2,-1.141077118E0,2.074236603E0,9.858199768E0
2.822801782E2,-1.125060425E0,2.048041077E0,9.783205719E0
2.822901172E2,-1.203497314E0,1.958826599E0,9.590556335E0
2.823000562E2,-1.256786499E0,1.876797180E0,9.411977692E0
2.823099952E2,-1.353485413E0,1.881736908E0,9.444460144E0
2.823199342E2,-1.328637085E0,1.980681152E0,9.552535400E0
2.823298722E2,-1.306333466E0,1.967957611E0,9.656718750E0
2.823398112E2,-1.064735870E0,1.928290100E0,9.725126495E0
2.823497502E2,-1.167272644E0,1.935924225E0,9.727371826E0
2.823596892E2,-1.311123505E0,2.043251038E0,9.672436066E0
2.823696282E2,-1.458716583E0,2.035167847E0,9.537865906E0
2.823795672E2,-1.501377869E0,1.961071930E0,9.372459869E0
2.823895062E2,-1.413211212E0,1.947450256E0,9.352251892E0
2.823994442E2,-1.414708099E0,1.980980530E0,9.421557770E0
2.824093832E2,-1.282532959E0,2.002685394E0,9.486073608E0
2.824193222E2,-1.281036072E0,2.002535706E0,9.464368744E0
2.824292612E2,-1.394051056E0,2.049388275E0,9.404493256E0
2.824392002E2,-1.459614716E0,2.050436096E0,9.351653137E0
2.824491392E2,-1.629212036E0,2.027084656E0,9.291927338E0
2.824590782E2,-1.449884949E0,1.971250763E0,9.253756714E0
2.824690162E2,-1.489103394E0,1.871558075E0,9.160201263E0
2.824789552E2,-1.535357208E0,1.926493835E0,9.201215973E0
2.824888942E2,-1.532213745E0,1.982926483E0,9.282946014E0
2.824988332E2,-1.528172150E0,2.003134460E0,9.230405273E0
2.825087722E2,-1.439855804E0,1.945953369E0,9.159752197E0
2.825187112E2,-1.413510590E0,1.909429321E0,9.147926788E0
2.825286502E2,-1.423988800E0,1.919159088E0,9.207802277E0
2.825385882E2,-1.370400238E0,1.949994965E0,9.247918854E0
2.825485272E2,-1.596879272E0,1.984273682E0,9.172326050E0
2.825584662E2,-1.470242615E0,2.059118042E0,9.150920563E0
2.825684052E2,-1.733844452E0,2.072290649E0,9.210945740E0
2.825783442E2,-1.531614990E0,2.089055786E0,9.299860840E0
2.825882832E2,-1.486109619E0,1.973496094E0,9.244775391E0
2.825982222E2,-1.493594055E0,1.946402435E0,9.172924805E0
2.826081602E2,-1.450932770E0,1.958676910E0,9.282197571E0
2.826180992E2,-1.501976624E0,2.009720764E0,9.275611267E0
2.826280382E2,-1.555265808E0,1.981579285E0,9.279503174E0
2.826379772E2,-1.529369659E0,2.022893372E0,9.300758972E0
2.826479162E2,-1.614243164E0,2.057022400E0,9.272467804E0
2.826578552E2,-1.510359192E0,2.031425629E0,9.291029205E0
2.826677942E2,-1.539398804E0,1.966311035E0,9.291627960E0
2.826777322E2,-1.469494171E0,2.025438080E0,9.331445160E0
2.826876712E2,-1.464404755E0,2.023342438E0,9.418264618E0
2.826976102E2,-1.487756195E0,2.001787262E0,9.461075592E0
2.827075492E2,-1.421444092E0,2.041155396E0,9.470955048E0
2.827174882E2,-1.552122345E0,2.060764618E0,9.395661621E0
2.827274272E2,-1.500928802E0,2.003583527E0,9.327852631E0
2.827373662E2,-1.414259033E0,1.927841034E0,9.389075317E0
2.827473042E2,-1.392105103E0,1.967658234E0,9.466015320E0
2.827572432E2,-1.428030396E0,2.013462982E0,9.550140381E0
2.827671822E2,-1.415157166E0,2.069895630E0,9.589807892E0
2.827771212E2,-1.328637085E0,2.012265472E0,9.579928436E0
2.827870602E2,-1.319356384E0,1.999691620E0,9.564660187E0
2.827969992E2,-1.308728485E0,1.998943176E0,9.597292328E0
2.828069382E2,-1.325942688E0,1.967059479E0,9.572593689E0
2.828168772E2,-1.301693115E0,1.952839050E0,9.515562286E0
2.828268152E2,-1.423988800E0,1.941911774E0,9.522597656E0
2.828367542E2,-1.408121796E0,2.046993256E0,9.648785248E0
2.828466932E2,-1.420695648E0,2.051932983E0,9.759255524E0
2.828566322E2,-1.269210663E0,2.005679169E0,9.777218170E0
2.828665712E2,-1.180744629E0,2.002386017E0,9.800270233E0
2.828765102E2,-1.279539185E0,2.042502594E0,9.757309570E0
2.828864482E2,-1.227896576E0,2.020797729E0,9.723180542E0
2.828963872E2,-1.377884674E0,1.993255005E0,9.675579529E0
2.829063262E2,-1.235231323E0,2.004781036E0,9.718540192E0
2.829162652E2,-1.455124054E0,2.021097107E0,9.774074707E0
2.829262042E2,-1.405876465E0,2.121238861E0,9.895472260E0
2.829361432E2,-1.370699615E0,2.081721039E0,9.897118835E0
2.829460822E2,-1.356479187E0,2.067350922E0,9.757309570E0
2.829560212E2,-1.200802917E0,2.049987030E0,9.753417664E0
2.829659592E2,-1.170116730E0,1.963916016E0,9.736353149E0
2.829758982E2,-1.028960266E0,1.947749634E0,9.760453033E0
2.829858372E2,-1.226250000E0,1.968706055E0,9.750124512E0
2.829957762E2,-1.546284485E0,2.113904114E0,9.729617157E0
2.830057152E2,-1.615590363E0,2.186353455E0,9.725425873E0
2.830156542E2,-1.633852386E0,2.086511078E0,9.652527466E0
2.830255932E2,-1.381477203E0,1.979932709E0,9.641450500E0
2.830355312E2,-1.109642487E0,1.910177765E0,9.712852020E0
2.830454702E2,-1.157842255E0,1.920506287E0,9.717941437E0
2.830554092E2,-1.172511749E0,1.978884888E0,9.764794006E0
2.830653482E2,-1.357077942E0,2.056872711E0,9.734556885E0
2.830752872E2,-1.500479736E0,2.138602753E0,9.626930695E0
2.830852262E2,-1.615141296E0,2.085912323E0,9.623637543E0
2.830951652E2,-1.385369110E0,2.055525513E0,9.678722992E0
2.831051032E2,-1.401236115E0,2.011367340E0,9.589957581E0
2.831150422E2,-1.349743195E0,2.059866486E0,9.569300537E0
2.831249812E2,-1.375938721E0,2.030228119E0,9.569300537E0
2.831349202E2,-1.482068024E0,2.070344696E0,9.569001160E0
2.831448592E2,-1.346450043E0,2.034718781E0,9.624835052E0
2.831547982E2,-1.481918335E0,2.014959869E0,9.569450226E0
2.831647372E2,-1.408121796E0,2.022144928E0,9.506281586E0
2.831746752E2,-1.521286469E0,1.984273682E0,9.483079834E0
2.831846142E2,-1.479822693E0,2.011816406E0,9.429341583E0
2.831945532E2,-1.493294678E0,2.001487885E0,9.430389404E0
2.832044922E2,-1.469643860E0,2.016307068E0,9.489815826E0
2.832144312E2,-1.276395721E0,2.037413177E0,9.568552094E0
2.832243702E2,-1.382974091E0,2.008074188E0,9.460776215E0
2.832343092E2,-1.345252533E0,2.001936951E0,9.370813293E0
2.832442472E2,-1.495390320E0,1.980830841E0,9.361233215E0
2.832541862E2,-1.454525299E0,2.007625122E0,9.433832245E0
2.832641252E2,-1.484612732E0,1.983674927E0,9.467961273E0
2.832740642E2,-1.447340240E0,2.025737457E0,9.412127380E0
2.832840032E2,-1.390757904E0,2.019600220E0,9.404792633E0
2.832939422E2,-1.355880432E0,2.011367340E0,9.430090027E0
2.833038812E2,-1.361418915E0,1.999092865E0,9.420959015E0
2.833138192E2,-1.301842804E0,1.957629089E0,9.394763489E0
2.833237582E2,-1.392853546E0,2.033371582E0,9.306746521E0
2.833336972E2,-1.326840820E0,2.008223877E0,9.308093719E0
2.833436362E2,-1.372495880E0,1.980082397E0,9.303004303E0
2.833535752E2,-1.282682648E0,1.958377533E0,9.336833954E0
2.833635142E2,-1.297202454E0,1.988315277E0,9.361083527E0
2.833734532E2,-1.323098602E0,1.976190491E0,9.359287262E0
2.833833912E2,-1.320254517E0,1.964963837E0,9.371262360E0
2.833933302E2,-1.343456268E0,1.973945160E0,9.361233215E0
2.834032692E2,-1.342857513E0,1.964664459E0,9.298064575E0
2.834132082E2,-1.238075409E0,1.850302277E0,9.253008270E0
2.834231472E2,-1.178648987E0,1.794917450E0,9.279652863E0
2.834330862E2,-1.251547394E0,1.894011383E0,9.371861115E0
2.834430252E2,-1.288221130E0,2.006726990E0,9.389674072E0
2.834529632E2,-1.129551086E0,1.924996948E0,9.337732086E0
2.834629022E2,-1.178349609E0,1.842668152E0,9.274862823E0
2.834728412E2,-1.292412415E0,1.936522980E0,9.330247650E0
2.834827802E2,-1.411864014E0,2.000589752E0,9.337881775E0
2.834927192E2,-1.223705292E0,1.942660217E0,9.243577881E0
2.835026582E2,-1.169218597E0,1.856888580E0,9.207353210E0
2.835125972E2,-1.172811127E0,1.974543915E0,9.364376678E0
2.835225362E2,-1.216370544E0,2.031425629E0,9.448651428E0
2.835324742E2,-1.310375061E0,1.954934692E0,9.299411774E0
2.835424132E2,-1.143621826E0,1.835932159E0,9.151669006E0
2.835523522E2,-1.311722260E0,1.852846985E0,9.170679474E0
2.835622912E2,-1.203796692E0,1.928589478E0,9.378896484E0
2.835722302E2,-1.234183502E0,1.895059204E0,9.435478821E0
2.835821692E2,-1.081051941E0,1.888921967E0,9.276509399E0
2.835921082E2,-1.191821594E0,1.949396210E0,9.224417725E0
2.836020462E2,-1.313368835E0,2.041005707E0,9.298214264E0
2.836119852E2,-1.185834045E0,1.916764069E0,9.332043915E0
2.836219242E2,-1.296903076E0,1.800156555E0,9.280700684E0
2.836318632E2,-1.216071167E0,1.919159088E0,9.349108429E0
2.836418022E2,-1.371298370E0,2.002386017E0,9.295819244E0
2.836517412E2,-1.217717743E0,1.937870178E0,9.300309906E0
2.836616802E2,-1.074615326E0,1.850601654E0,9.389823761E0
2.836716182E2,-1.215622101E0,1.953288116E0,9.420509949E0
2.836815572E2,-1.211430817E0,2.026785278E0,9.468410339E0
2.836914962E2,-1.333277435E0,1.953437805E0,9.443562012E0
2.837014352E2,-1.168021088E0,1.978884888E0,9.410630493E0
2.837113742E2,-1.287772064E0,1.984123993E0,9.434880066E0
2.837213132E2,-1.287173309E0,2.024689636E0,9.517807617E0
2.837312522E2,-1.216669922E0,1.988165588E0,9.538614349E0
2.837411902E2,-1.343605957E0,1.996099091E0,9.491013336E0
2.837511292E2,-1.303040314E0,2.057022400E0,9.525292053E0
2.837610682E2,-1.369502106E0,2.078128510E0,9.544601898E0
2.837710072E2,-1.172062683E0,2.015558624E0,9.586065674E0
2.837809462E2,-1.105301514E0,1.909878387E0,9.630373535E0
2.837908852E2,-1.185235291E0,1.985171814E0,9.673783264E0
2.838008242E2,-1.309177551E0,2.050885162E0,9.701176300E0
2.838107632E2,-1.489103394E0,2.082020416E0,9.708660736E0
2.838207012E2,-1.368304596E0,2.066303101E0,9.729467468E0
2.838306402E2,-1.444196777E0,2.047741699E0,9.708061981E0
2.838405792E2,-1.317709808E0,2.025587769E0,9.709409180E0
2.838505182E2,-1.179397430E0,1.949096832E0,9.779613190E0
2.838604572E2,-1.116228790E0,1.968107300E0,9.789043579E0
2.838703962E2,-1.241069183E0,2.035916290E0,9.789792023E0
2.838803342E2,-1.406774597E0,2.115401001E0,9.819729767E0
2.838902732E2,-1.339264984E0,2.097887421E0,9.854158173E0
2.839002122E2,-1.321002960E0,2.031874695E0,9.767338715E0
2.839101512E2,-1.318907318E0,2.002236328E0,9.687404938E0
2.839200902E2,-1.359472961E0,1.971550140E0,9.784403229E0
2.839300292E2,-1.294508057E0,2.023791504E0,9.944570160E0
2.839399682E2,-1.430575104E0,2.121987305E0,9.891430664E0
2.839499072E2,-1.327589264E0,2.092648315E0,9.744136963E0
2.839598452E2,-1.183439026E0,1.955383759E0,9.663305054E0
2.839697842E2,-1.200802917E0,1.908082123E0,9.712103577E0
2.839797232E2,-1.294358368E0,1.968556366E0,9.779014435E0
2.839896622E2,-1.381028137E0,1.998194733E0,9.762848053E0
2.839996012E2,-1.356778564E0,2.081721039E0,9.758357391E0
2.840095402E2,-1.349144440E0,2.118245087E0,9.736053772E0
2.840194792E2,-1.316661987E0,2.051783295E0,9.747430115E0
2.840294172E2,-1.175355835E0,1.986369324E0,9.718240814E0
2.840393562E2,-1.353186035E0,1.955234070E0,9.592801666E0
2.840492952E2,-1.285377045E0,2.005230103E0,9.580826569E0
2.840592342E2,-1.251996460E0,1.951940918E0,9.547745361E0
2.840691732E2,-1.255588989E0,1.964664459E0,9.482331390E0
2.840791122E2,-1.249601440E0,1.962868195E0,9.602232056E0
2.840890512E2,-1.317410431E0,2.014061737E0,9.642947388E0
2.840989892E2,-1.330133972E0,2.052980804E0,9.488768005E0
2.841089282E2,-1.361718292E0,1.977687378E0,9.296867065E0
2.841188672E2,-1.229692841E0,1.873354340E0,9.242829437E0
2.841288062E2,-1.135838013E0,1.871707764E0,9.307944031E0
2.841387452E2,-1.167422333E0,1.897154846E0,9.363179169E0
2.841486842E2,-1.116977234E0,1.933978271E0,9.352551270E0
2.841586232E2,-1.246008911E0,1.924248505E0,9.262139282E0
2.841685612E2,-1.355281677E0,1.996398468E0,9.251212006E0
2.841785002E2,-1.377734985E0,1.934427338E0,9.265432434E0
2.841884392E2,-1.377435608E0,1.901645508E0,9.169481964E0
2.841983782E2,-1.164129181E0,1.849703522E0,9.070238342E0
2.842083172E2,-1.266366577E0,1.813029785E0,9.070238342E0
2.842182562E2,-1.113085327E0,1.879790955E0,9.194929047E0
2.842281952E2,-1.218765564E0,1.906285858E0,9.200317841E0
2.842381342E2,-1.267414398E0,1.925446014E0,9.162596283E0
2.842480722E2,-1.242117004E0,1.966011658E0,9.170380096E0
2.842580112E2,-1.292412415E0,1.965712280E0,9.099277954E0
2.842679502E2,-1.309626617E0,1.911075897E0,9.051976318E0
2.842778892E2,-1.339264984E0,1.921404419E0,9.123826904E0
2.842878282E2,-1.317859497E0,2.001188507E0,9.132957916E0
2.842977672E2,-1.241069183E0,1.958976288E0,9.110953674E0
2.843077062E2,-1.247356110E0,1.875749359E0,9.142388306E0
2.843176442E2,-1.135987701E0,1.872905273E0,9.177864532E0
2.843275832E2,-1.417851562E0,1.920356598E0,9.143136749E0
2.843375222E2,-1.322948914E0,1.926643524E0,9.111253052E0
2.843474612E2,-1.359323273E0,1.847458191E0,9.062005463E0
2.843574002E2,-1.261726227E0,1.885928192E0,9.123377838E0
2.843673392E2,-1.390159149E0,1.945204926E0,9.255552979E0
2.843772782E2,-1.296903076E0,1.979633331E0,9.310937805E0
2.843872162E2,-1.242715759E0,1.931433563E0,9.185498657E0
2.843971552E2,-1.320104828E0,1.915117493E0,9.083261261E0
2.844070942E2,-1.283730469E0,1.908830566E0,9.198222198E0
2.844170332E2,-1.304237823E0,1.891466675E0,9.287286987E0
2.844269722E2,-1.348695374E0,1.954635315E0,9.259295197E0
2.844369112E2,-1.368154907E0,2.004631348E0,9.250613251E0
2.844468501E2,-1.417701874E0,2.003433838E0,9.315578156E0
2.844567881E2,-1.263971558E0,1.987417145E0,9.413624268E0
2.844667271E2,-1.460363159E0,1.954186249E0,9.390572205E0
2.844766661E2,-1.245859222E0,1.976190491E0,9.362131348E0
2.844866051E2,-1.328038330E0,1.910028076E0,9.322613525E0
2.844965441E2,-1.314416656E0,1.943258972E0,9.411378937E0
2.845064831E2,-1.349443817E0,1.985471191E0,9.539213104E0
2.845164221E2,-1.541793823E0,2.070793762E0,9.547296295E0
2.845263601E2,-1.416504364E0,2.086810455E0,9.536219330E0
2.845362991E2,-1.470991058E0,1.999092865E0,9.497599640E0
2.845462381E2,-1.246308289E0,1.989961853E0,9.534123688E0
2.845561771E2,-1.363215179E0,1.961820374E0,9.559121704E0
2.845661161E2,-1.416803741E0,2.023641815E0,9.638307037E0
2.845760551E2,-1.232836304E0,2.007625122E0,9.672885132E0
2.845859941E2,-1.534010010E0,2.009870453E0,9.622140656E0
2.845959331E2,-1.371298370E0,2.120191040E0,9.761650543E0
2.846058711E2,-1.479373627E0,2.060764618E0,9.765991516E0
2.846158101E2,-1.395847321E0,2.047142944E0,9.691895599E0
