"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.221059071E2,-1.213676147E0,9.604028320E0,8.262667694E0
6.221158571E2,1.782193909E0,6.982829132E0,9.095984802E0
6.221258081E2,1.132395172E0,7.692203979E0,6.073769531E0
6.221357581E2,3.291654968E-1,8.230783997E0,2.475552063E0
6.221457091E2,-1.975891113E-1,6.868317261E0,2.089055786E0
6.221556601E2,4.266128540E-2,7.391928406E0,-7.789052582E0
6.221656101E2,5.436694336E-1,7.489076385E0,-1.217912338E1
6.221755611E2,1.033750305E0,6.992558899E0,3.880380707E0
6.221855111E2,-2.522554321E0,7.723788300E0,1.700403992E1
6.221954621E2,2.293081512E0,7.294181671E0,2.028476761E1
6.222054131E2,9.449848938E-1,1.209365112E1,6.746470642E0
6.222153631E2,1.827699280E-1,1.369412292E1,4.247716827E0
6.222253141E2,-2.095342712E0,1.016012192E1,4.705614624E0
6.222352651E2,-5.324427795E-1,7.041207733E0,5.655239868E0
6.222452151E2,1.486109619E0,6.574927368E0,7.784711609E0
6.222551661E2,5.179229736E-1,9.598340149E0,3.260519714E0
6.222651171E2,-9.421408081E-1,1.053718781E1,-5.113815765E0
6.222750671E2,-3.477867737E0,9.588460693E0,-4.185745697E0
6.222850181E2,-2.402953033E0,7.997269592E0,1.016386414E1
6.222949681E2,-9.282197571E-1,6.262826385E0,1.301782928E1
6.223049191E2,1.210981750E-1,9.397308197E0,3.989803162E0
6.223148701E2,-8.854087830E-1,8.927884369E0,2.569107513E0
6.223248201E2,-1.164578247E0,8.677604828E0,2.688259735E0
6.223347711E2,-1.292262726E0,7.813152466E0,4.869374084E-1
6.223447221E2,7.782316589E-1,7.664810944E0,1.974394226E0
6.223546721E2,6.789880371E-1,7.846982117E0,4.132007446E0
6.223646231E2,-2.963836670E0,7.508984985E0,9.113199005E0
6.223745731E2,1.332528992E0,7.317982178E0,1.164638123E1
6.223845241E2,8.153544617E-1,8.960516510E0,1.097622482E1
6.223944751E2,-1.950444031E-1,1.071965836E1,8.402476959E0
6.224044251E2,1.122815094E0,9.725725250E0,6.309080200E0
6.224143761E2,1.547931061E0,6.744375000E0,5.166955261E0
6.224243271E2,8.732839966E-1,6.583160248E0,3.744163971E0
6.224342771E2,5.023553467E-1,6.325545959E0,2.684218140E0
6.224442281E2,3.140469360E-1,6.280789032E0,6.915618896E0
6.224541781E2,-1.184786224E0,7.746091919E0,6.018085327E0
6.224641291E2,8.638536072E-1,8.816066895E0,4.391567688E0
6.224740801E2,6.605763245E-1,8.735833740E0,1.142184814E1
6.224840301E2,6.985972595E-1,1.089703949E1,9.977052612E0
6.224939811E2,2.275268555E-2,1.087204147E1,2.870281219E0
6.225039321E2,-7.694000244E-2,7.328909454E0,1.997296600E0
6.225138821E2,-1.387614441E-1,7.381300507E0,-1.805695038E0
6.225238331E2,-1.826801147E0,6.727460175E0,-1.293609924E0
6.225337841E2,4.041595459E-2,5.443130951E0,1.850152588E0
6.225437341E2,-2.041754150E0,5.746400299E0,2.758314056E0
6.225536851E2,-2.565065918E0,7.114555206E0,8.265811157E-1
6.225636351E2,-1.284329224E0,7.805368652E0,1.808389435E0
6.225735861E2,-2.069446564E0,7.177424469E0,3.854783936E0
6.225835371E2,-2.730322266E0,7.580087128E0,6.425238647E0
6.225934871E2,-5.522016907E-1,6.581962738E0,6.748117218E0
6.226034381E2,-1.320553894E0,6.909182281E0,5.819298706E0
6.226133882E2,-1.473535767E0,7.476801910E0,7.429051208E0
6.226233382E2,-9.651928711E-1,7.109316101E0,6.404880981E0
6.226332892E2,-7.165599060E-1,7.810757446E0,1.019410126E1
6.226432392E2,6.271957397E-2,9.416468353E0,6.681954803E0
6.226531902E2,-1.713636475E0,1.044677582E1,6.767726440E0
6.226631412E2,-1.093326416E0,8.973389740E0,1.182226547E1
6.226730912E2,2.318229218E0,1.075857742E1,7.329358521E0
6.226830422E2,9.883946228E-1,1.002794678E1,3.379671936E0
6.226929932E2,5.637277222E-1,7.872728577E0,6.905889130E0
6.227029432E2,-7.744894409E-1,8.707542572E0,1.009455826E1
6.227128942E2,5.016069031E-1,9.850266266E0,3.602558441E0
6.227228442E2,1.828298035E0,8.332871704E0,7.301815796E-1
6.227327952E2,7.249424744E-1,8.922196198E0,1.526076508E0
6.227427462E2,-7.515870667E-1,1.012404694E1,4.524790649E0
6.227526962E2,8.816665649E-1,1.024155258E1,8.161029053E0
6.227626472E2,1.083297272E0,9.173224182E0,7.517367554E0
6.227725982E2,1.230141907E0,1.029828461E1,5.788163452E0
6.227825482E2,-3.838018799E-1,9.680668945E0,1.090661957E1
6.227924992E2,3.281176758E-1,9.654174042E0,9.434431000E0
6.228024502E2,-4.340972900E-3,9.172775116E0,5.314099274E0
6.228124002E2,-8.563691711E-1,8.873697052E0,5.969286804E0
6.228223512E2,-1.247954865E0,7.282056885E0,3.263064423E0
6.228323012E2,-8.940907288E-1,5.457800446E0,1.523531799E0
6.228422522E2,-1.100960541E0,5.267845459E0,-1.504072266E0
6.228522032E2,-1.784738617E0,6.323749695E0,-8.547225952E-1
6.228621532E2,-1.189426575E0,7.114555206E0,5.734574890E0
6.228721042E2,-8.951385498E-1,4.651127930E0,1.396700546E1
6.228820552E2,5.947132874E-1,4.506378937E0,1.322844131E1
6.228920052E2,-2.511776733E0,8.263865204E0,3.641178131E0
6.229019562E2,-1.888622589E0,8.743467865E0,2.419119415E0
6.229119062E2,-2.332749023E0,7.296726379E0,2.417023773E0
6.229218572E2,-8.204438782E-1,6.803202667E0,2.797532501E0
6.229318082E2,-3.285667419E-1,6.652765503E0,2.353106689E0
6.229417582E2,-1.566791840E0,8.396339722E0,3.969146118E0
6.229517092E2,-2.280357971E0,9.289532318E0,7.186705170E0
6.229616602E2,-8.219407654E-1,8.821605377E0,8.707542572E0
6.229716102E2,2.926414490E-1,9.677525482E0,6.631809082E0
6.229815612E2,2.255809021E-1,1.048794022E1,7.821235657E0
6.229915112E2,9.265731812E-2,1.123967697E1,5.139113159E0
6.230014622E2,-6.973997498E-1,1.038764877E1,2.902613983E0
6.230114132E2,-6.926097107E-1,8.066575470E0,2.588417358E0
6.230213632E2,-5.596861267E-1,9.691895599E0,3.253484344E0
6.230313142E2,1.317260742E-1,9.160800018E0,2.339784393E0
6.230412652E2,5.361849976E-1,9.433682556E0,2.540816345E0
6.230512152E2,1.618135071E-1,1.008782227E1,3.682342529E0
6.230611662E2,-2.215692444E0,1.152992340E1,5.133874054E0
6.230711172E2,-2.207908630E0,9.311835938E0,6.802154846E0
6.230810672E2,-6.997947693E-1,8.472830658E0,7.777077484E0
6.230910182E2,-1.618434448E0,9.011560364E0,3.769910431E0
6.231009682E2,-7.182064819E-1,9.352401581E0,3.081042938E0
6.231109192E2,-7.629634094E-1,8.147257690E0,2.932402039E0
6.231208702E2,1.253343658E0,7.764653320E0,3.178789673E0
6.231308202E2,3.219804382E-1,8.164172516E0,3.364703064E0
6.231407712E2,-5.474116516E-1,7.418722687E0,2.943329315E0
6.231507222E2,1.822759552E0,6.500083008E0,4.446353760E0
6.231606722E2,-1.428030396E-1,7.325765991E0,7.422764282E0
6.231706232E2,1.922003174E0,8.369246063E0,3.806284790E0
6.231805732E2,1.319955139E0,8.364456024E0,2.990780640E0
6.231905242E2,2.377056885E-1,6.676865387E0,6.794670410E0
6.232004752E2,5.029541016E-2,5.932912445E0,8.580157471E0
6.232104252E2,1.597478027E0,7.052883453E0,7.530390472E0
6.232203762E2,7.376660156E-1,9.377249908E0,5.113815765E0
6.232303272E2,5.767506409E-1,9.328002319E0,2.972518616E0
6.232402772E2,1.276246033E0,7.316934357E0,6.462960205E0
6.232502282E2,-1.484912109E-1,7.166796570E0,9.698332214E0
6.232601792E2,-8.876541138E-2,9.061706085E0,7.959248657E0
6.232701292E2,-9.560618591E-1,9.270821228E0,5.916746063E0
6.232800802E2,-2.162852325E0,7.319928131E0,5.426216125E0
6.232900302E2,-7.723937988E-1,6.014941864E0,7.184010773E0
6.232999812E2,-1.060394897E0,9.373956757E0,4.908742218E0
6.233099322E2,-1.687740326E0,9.556726685E0,3.892355804E0
6.233198822E2,-8.866062927E-1,8.515491943E0,3.892056427E0
6.233298332E2,-1.392554169E0,7.816146240E0,7.522606659E0
6.233397842E2,-3.504212952E-1,8.887169037E0,7.379354553E0
6.233497342E2,-5.710624695E-1,1.026684998E1,4.410877533E0
6.233596852E2,-1.224902802E0,8.244705048E0,2.209255829E0
6.233696362E2,-1.426982574E0,7.079228668E0,1.716031494E0
6.233795862E2,-4.108955383E-1,8.882977753E0,1.958527222E0
6.233895372E2,1.413360901E0,7.883805542E0,2.925815735E0
6.233994872E2,-1.877096558E0,8.136779480E0,7.951015778E0
6.234094382E2,8.434959412E-1,5.999523926E0,1.462249237E1
6.234193892E2,1.609303436E0,8.473878479E0,9.153165894E0
6.234293392E2,3.333567810E-1,9.848470001E0,2.247276764E0
6.234392902E2,1.172062683E0,8.688083038E0,4.107458496E0
6.234492412E2,2.183659058E0,6.345454559E0,7.395670624E0
6.234591912E2,5.090913391E-1,6.626120911E0,6.235283661E0
6.234691422E2,4.638853455E-1,8.140222321E0,3.606749725E0
6.234790922E2,1.935475159E-1,7.908055115E0,3.182082825E0
6.234890432E2,1.549877014E0,7.542365570E0,3.691473541E0
6.234989942E2,-1.642085266E-1,8.317603455E0,3.130739594E0
6.235089442E2,-1.509011993E0,7.156617737E0,2.040706329E0
6.235188952E2,-1.172362061E0,6.623875580E0,1.372645569E-1
6.235288462E2,1.324745178E-1,7.140002289E0,1.731150055E0
6.235387962E2,5.420228577E-1,9.648036804E0,7.005731506E0
6.235487472E2,-1.054107971E0,8.360713806E0,1.056922119E1
6.235586982E2,-6.810836792E-2,7.462132416E0,7.639962616E0
6.235686482E2,-2.009571075E0,9.042096863E0,7.352709961E0
6.235785992E2,1.037193146E0,1.078941330E1,7.800877991E0
6.235885492E2,-7.702981567E-1,1.028735733E1,3.399281158E0
6.235985002E2,-2.573897552E0,7.722141724E0,4.971312103E0
6.236084512E2,-1.669328613E0,6.779701538E0,9.621841278E0
6.236184013E2,1.566642151E0,1.080632812E1,8.646020508E0
6.236283523E2,1.429527283E-1,1.069061874E1,3.172951813E0
6.236383033E2,4.486170959E-1,8.856782227E0,2.939587097E0
6.236482533E2,-1.678010559E-1,7.710765381E0,3.558699646E0
6.236582043E2,-1.026864624E0,7.573201447E0,8.275391235E0
6.236681553E2,1.634600830E0,9.022188263E0,4.095633087E0
6.236781053E2,1.288819885E0,8.975335693E0,2.223326569E0
6.236880563E2,7.069798279E-1,7.153174896E0,2.035616913E0
6.236980063E2,3.326083374E-1,7.467521210E0,2.935994568E0
6.237079573E2,1.683698730E0,9.065597992E0,4.618645477E0
6.237179083E2,3.800596619E-1,7.854915619E0,3.920796661E0
6.237278583E2,4.064048767E-1,7.226522369E0,2.773282928E0
6.237378093E2,1.134640503E-1,6.432573395E0,5.033881989E0
6.237477603E2,-1.314716034E0,6.872059479E0,8.714428253E0
6.237577103E2,1.744322662E0,8.933123474E0,9.796378326E0
6.237676613E2,1.728904724E-1,8.254734192E0,1.319865326E1
6.237776123E2,-1.744322662E0,9.593999176E0,1.652264099E1
6.237875623E2,-1.782792664E0,1.008677444E1,1.170835236E1
6.237975133E2,-6.541397095E-1,1.013856674E1,5.209317169E0
6.238074633E2,-9.542655945E-1,8.627608795E0,6.542444916E0
6.238174143E2,-1.923350372E0,7.291936340E0,3.059787140E0
6.238273653E2,-1.551673279E0,5.411097565E0,-4.673132172E0
6.238373153E2,-6.469546509E-1,8.000862122E0,-1.142349472E1
6.238472663E2,3.186872864E-1,6.444548492E0,-1.572629700E0
6.238572173E2,-2.137255554E0,6.249803467E0,7.555987244E0
6.238671673E2,4.056564331E-1,6.969506836E0,1.159159515E1
6.238771183E2,-1.282383270E0,9.572144623E0,6.795418854E0
6.238870693E2,-2.359094238E0,1.035591476E1,3.154091034E0
6.238970193E2,-1.753154297E0,1.022942780E1,4.724176025E0
6.239069703E2,1.724713440E0,1.026310776E1,1.031400192E1
6.239169203E2,1.460363159E0,8.748108215E0,1.120764359E1
6.239268713E2,-2.335144043E-2,9.284742279E0,3.458108826E0
6.239368223E2,-1.338965607E0,7.687114563E0,3.216960297E0
6.239467723E2,-1.935475159E0,7.709418182E0,4.680915985E0
6.239567233E2,1.637295227E0,8.901688843E0,2.917133789E0
6.239666743E2,2.226470032E0,8.003257141E0,2.171085205E0
6.239766243E2,-4.466711426E-1,7.373217316E0,2.373763733E0
6.239865753E2,-1.749711456E0,6.693630524E0,1.979932709E0
6.239965253E2,-1.701661377E0,8.546327820E0,4.408781891E0
6.240064763E2,6.158193970E-1,8.682095490E0,1.017494110E1
6.240164273E2,1.475182343E0,8.008196869E0,8.889863434E0
6.240263773E2,-1.168320465E0,9.568252716E0,3.673959961E0
6.240363283E2,-1.131347351E0,9.364825745E0,3.716920624E0
6.240462793E2,-1.005908203E-1,7.992479553E0,2.858904877E0
6.240562293E2,-8.301736450E-1,8.555907898E0,2.732268219E0
6.240661803E2,4.688250732E-1,9.310937805E0,3.228636017E0
6.240761313E2,-3.109034729E-1,1.021805145E1,4.033811646E0
6.240860813E2,-1.661095734E0,7.953710175E0,7.720495148E0
6.240960323E2,-1.857786713E0,7.137756958E0,1.333501968E1
6.241059833E2,-1.457519073E0,1.038330780E1,1.193393326E1
6.241159333E2,-4.156855774E-1,1.203557190E1,4.847070465E0
6.241258843E2,-6.855743408E-1,8.911867676E0,3.458408203E0
6.241358343E2,-2.692750397E0,6.845115509E0,9.494605865E0
6.241457853E2,-1.991458740E0,6.715485077E0,7.412585449E0
6.241557363E2,-1.671873322E0,9.567204895E0,2.416724396E0
6.241656863E2,-2.826422424E0,6.867269440E0,-2.309247894E0
6.241756373E2,-2.846480713E0,7.128625946E0,-3.014581146E0
6.241855883E2,3.228785706E-1,6.457272034E0,2.319426727E0
6.241955383E2,-1.612297211E0,8.361611938E0,3.646117859E0
6.242054893E2,8.134085083E-1,7.802225189E0,5.180277557E0
6.242154403E2,9.086105347E-1,6.868167572E0,1.062640228E1
6.242253903E2,5.153782654E-1,8.342002716E0,8.974138184E0
6.242353413E2,-4.456233215E-1,8.973689117E0,7.616461487E0
6.242452913E2,-3.222798157E-1,8.532107391E0,6.956932983E0
6.242552423E2,2.577639771E-1,6.718478851E0,7.009623413E0
6.242651933E2,1.504820709E0,7.146588593E0,5.379812622E0
6.242751433E2,-6.405180359E-1,8.180787964E0,3.229085083E0
6.242850943E2,-8.494834900E-1,7.010671234E0,2.836750946E0
6.242950453E2,-2.589614868E0,5.940995636E0,7.999814301E0
6.243049953E2,1.135538635E0,8.183632050E0,8.501421204E0
6.243149463E2,-1.221909027E0,1.007270370E1,3.745511169E0
6.243248963E2,-1.973196716E0,7.703879700E0,2.181413727E0
6.243348473E2,-2.868934021E0,6.611900482E0,3.144361267E0
6.243447983E2,1.645079041E-1,8.435408478E0,8.856782227E0
6.243547483E2,2.254162445E0,9.922266541E0,8.379574585E0
6.243646993E2,-8.572673035E-1,8.528065796E0,1.215023346E0
6.243746503E2,-1.794468384E0,7.465575256E0,-2.431094513E0
6.243846003E2,-1.679956512E0,8.836274872E0,2.310894470E0
6.243945513E2,-3.381468201E-1,1.049213150E1,5.884263611E0
6.244045023E2,-1.431622925E0,8.888216858E0,8.073311462E0
6.244144523E2,-1.152004395E0,7.601642303E0,9.689500580E0
6.244244033E2,-2.713856506E-1,9.116791534E0,9.815388794E0
6.244343543E2,1.533860321E0,1.196746353E1,6.170318756E0
6.244443043E2,1.605710907E0,1.008303223E1,3.425027618E0
6.244542553E2,-3.972738647E-1,6.944508820E0,4.823569336E0
6.244642053E2,-1.566941528E0,5.915548553E0,5.552553406E0
6.244741563E2,1.686842194E0,8.585845642E0,3.069816284E0
6.244841073E2,1.476679230E0,9.301806793E0,2.201771393E0
6.244940573E2,1.081950073E0,7.482340393E0,1.921404419E0
6.245040083E2,-1.145118713E-1,7.803273010E0,7.230264587E0
6.245139593E2,9.472302246E-1,7.734266510E0,1.483190689E1
6.245239093E2,2.422562256E0,1.018362305E1,6.681206360E0
6.245338603E2,1.180295563E0,9.157057800E0,1.503772888E0
6.245438113E2,5.810916138E-1,7.705226898E0,3.142714691E0
6.245537613E2,-2.036964111E0,7.535180511E0,4.739444275E0
6.245637123E2,1.592687988E-1,6.951244812E0,5.825885010E0
6.245736623E2,-4.400848389E-2,7.128476257E0,2.743195496E0
6.245836133E2,-6.402186584E-1,6.409521332E0,1.924248505E0
6.245935643E2,-9.464817810E-1,7.371421051E0,2.830763397E0
6.246035143E2,-1.352138214E0,8.543932800E0,3.469335480E0
6.246134654E2,-8.946894836E-1,7.753426666E0,2.616708527E0
6.246234164E2,-3.106040955E0,7.271428986E0,4.844376068E0
6.246333664E2,-3.084785156E0,7.137008514E0,1.189651108E1
6.246433174E2,-3.442840576E-2,8.630003815E0,1.757555145E1
6.246532684E2,-2.501298523E0,1.077878540E1,1.122904907E1
6.246632184E2,-2.045047302E0,1.037926620E1,8.263715515E0
6.246731694E2,-1.387913818E0,7.467820587E0,8.749156036E0
6.246831204E2,-1.110390930E0,8.373587036E0,3.914360046E0
6.246930704E2,5.774990845E-1,7.043602753E0,-2.336640930E-1
6.247030214E2,1.389111328E-1,8.820707245E0,-7.951913910E0
6.247129714E2,-4.810995483E-1,6.615343323E0,-2.998863831E0
6.247229224E2,-1.660496979E0,6.477180634E0,8.470285950E0
6.247328734E2,1.943408661E0,7.349117432E0,1.156989029E1
6.247428234E2,1.097517700E0,9.636660461E0,5.625152435E0
6.247527744E2,-1.282682648E0,9.967622223E0,6.819069672E0
6.247627254E2,1.321452026E0,9.088350677E0,9.736951904E0
6.247726754E2,1.364263000E0,9.921218719E0,4.157155151E0
6.247826264E2,1.583856354E0,9.035510559E0,3.219055939E0
6.247925774E2,6.994953918E-1,8.290958862E0,3.844605103E0
6.248025274E2,-1.513802032E0,7.059619446E0,2.609224091E0
6.248124784E2,7.487429810E-1,7.286248169E0,3.004701691E0
6.248224284E2,2.274819489E0,8.483608246E0,3.476969604E0
6.248323794E2,3.397933960E-1,9.628876648E0,5.692662048E0
6.248423304E2,-2.955454102E0,6.987319794E0,8.765322418E0
6.248522804E2,3.308120728E-2,9.349258118E0,5.300627289E0
6.248622314E2,7.095245361E-2,9.698930969E0,4.250111847E0
6.248721824E2,-1.009051666E0,8.430169373E0,8.948990479E0
6.248821324E2,-1.276395721E0,6.483766937E0,8.447682953E0
6.248920834E2,-1.594484253E0,8.583600311E0,4.233795776E0
6.249020344E2,-1.566791840E0,8.225694580E0,2.032473450E0
6.249119844E2,-1.921105042E0,7.853269043E0,-1.794019318E0
6.249219354E2,5.592370605E-1,7.841293945E0,-2.943179626E0
6.249318864E2,-3.736230469E-1,6.624025269E0,3.001558228E0
6.249418364E2,-2.696642303E0,8.589438171E0,3.745511169E0
6.249517874E2,-4.328997803E-1,9.021290131E0,2.931354218E0
6.249617374E2,-8.613088989E-1,9.080117798E0,6.195167084E0
6.249716884E2,-6.885681152E-1,8.544681244E0,1.643297745E1
6.249816394E2,1.276994476E0,9.221274261E0,1.866947662E1
6.249915894E2,-1.692530365E0,1.169967041E1,8.760233002E0
6.250015404E2,1.176553345E0,1.146286285E1,6.051765289E0
6.250114914E2,1.741628265E0,8.512348480E0,3.897295532E0
6.250214414E2,2.782713318E-1,7.501051483E0,3.376977539E0
6.250313924E2,-4.694238281E-1,7.080725555E0,2.174378357E0
6.250413434E2,-9.650431824E-1,7.654332733E0,-1.523681488E0
6.250512934E2,-2.221230927E0,9.375603333E0,-1.974094849E0
6.250612444E2,1.701062622E0,8.708740082E0,6.361471252E0
6.250711944E2,-2.467468872E0,7.591912537E0,1.475272156E1
6.250811454E2,-3.297642517E-1,8.033943329E0,1.015952316E1
6.250910964E2,-5.849835205E-1,1.023302032E1,2.761457520E0
6.251010464E2,-6.824308777E-1,8.875343628E0,3.118914185E0
6.251109974E2,-1.887724457E0,7.826624451E0,3.021017761E0
6.251209484E2,-1.920356598E0,6.735992432E0,2.827470245E0
6.251308984E2,-1.914369049E0,5.525310059E0,2.441423035E0
6.251408494E2,-1.036594391E0,6.425837402E0,2.062560883E0
6.251508004E2,-4.555027771E-1,6.231242065E0,1.976938934E0
6.251607504E2,-1.615590363E0,7.065457306E0,2.695145416E0
6.251707014E2,-2.558928680E0,6.540199585E0,3.738176422E0
6.251806524E2,-2.290536804E0,7.324568481E0,9.070088654E0
6.251906024E2,9.984237671E-1,8.117319946E0,1.063433578E1
6.252005534E2,-4.040098572E-1,8.595725098E0,7.604336700E0
6.252105044E2,-1.788031769E0,8.406967621E0,9.411678314E0
6.252204544E2,-3.981719971E-1,8.451574860E0,9.515861664E0
6.252304054E2,4.043092346E-1,8.390801239E0,6.299649811E0
6.252403554E2,6.731501770E-1,8.313262482E0,2.793191528E0
6.252503064E2,1.372645569E-1,7.555388489E0,4.374054108E0
6.252602574E2,-1.296454010E0,7.686964874E0,5.578599243E0
6.252702074E2,8.723858643E-1,1.047716263E1,3.887116699E0
6.252801584E2,1.961071930E0,8.987460480E0,1.722468109E0
6.252901094E2,1.629212036E0,8.512049103E0,2.197131042E0
6.253000594E2,-8.746311951E-1,9.460027771E0,4.780009918E0
6.253100104E2,5.891748047E-1,9.055868225E0,9.449100494E0
6.253199614E2,4.348457336E-1,9.007518768E0,5.712420959E0
6.253299114E2,-1.002465363E0,9.313482513E0,3.901935883E0
6.253398624E2,-8.845106506E-1,7.373067627E0,9.496701508E0
6.253498134E2,-2.157014465E-1,9.639205170E0,8.441845093E0
6.253597634E2,8.315208435E-1,1.066726730E1,3.338058472E0
6.253697144E2,-1.529070282E0,8.763077087E0,3.281027069E0
6.253796644E2,-1.959724731E0,7.228019257E0,4.183650055E0
6.253896154E2,-7.264393616E-1,7.823780365E0,7.454498291E0
6.253995664E2,2.098935242E0,7.949668579E0,4.191134491E0
6.254095164E2,-1.134191437E0,7.043752441E0,1.837878113E0
6.254194674E2,-1.878593445E0,6.474635925E0,1.888921967E0
6.254294184E2,-6.632707214E-1,7.155120850E0,2.810555420E0
6.254393684E2,2.482437744E0,7.717351685E0,1.025442581E1
6.254493194E2,4.356540527E0,5.767506409E0,1.288954605E1
6.254592704E2,7.894583130E-1,8.011040955E0,5.050647125E0
6.254692204E2,-5.622308350E-1,8.063282318E0,6.333030396E0
6.254791714E2,1.044378204E0,8.676856384E0,8.646918640E0
6.254891214E2,2.056872711E0,8.137228546E0,4.448299713E0
6.254990724E2,2.546205139E0,8.515042877E0,4.603077850E0
6.255090234E2,6.677613831E-1,8.766220551E0,6.241271210E0
6.255189734E2,3.210823059E-1,7.947572937E0,4.624034271E0
6.255289244E2,7.381150818E-1,6.606062622E0,6.612499237E0
6.255388754E2,4.502636719E-1,7.607330475E0,4.640949097E0
6.255488254E2,1.948049011E0,9.179361420E0,2.377206573E0
6.255587764E2,2.327060852E0,9.022188263E0,3.445085907E0
6.255687274E2,8.301736450E-1,8.947942657E0,4.297413483E0
6.255786774E2,-1.361119537E0,8.245603180E0,8.213569794E0
6.255886284E2,-5.941145325E-1,9.075178070E0,8.371940460E0
6.255985794E2,9.692344666E-1,9.382938080E0,1.343905334E0
6.256085294E2,2.008074188E0,8.683891754E0,-3.283272400E0
6.256184812E2,-6.271957397E-1,6.840475159E0,8.102650452E-1
6.256284312E2,-7.209008789E-1,8.282426605E0,9.404642944E0
6.256383822E2,3.873944092E-1,7.900570679E0,1.343905334E1
6.256483332E2,1.472637634E0,9.857451324E0,7.912246399E0
6.256582832E2,-1.466949463E-1,9.025032349E0,5.031037903E0
6.256682342E2,-1.698667603E0,8.587043152E0,9.815987549E0
6.256781852E2,-6.313870239E-1,9.149124298E0,9.655221863E0
6.256881352E2,2.718347168E-1,1.118399277E1,4.518503723E0
6.256980862E2,-2.261796570E-1,8.119864655E0,4.897964630E0
6.257080372E2,-9.732760620E-1,5.895490265E0,9.084758148E0
6.257179872E2,-5.414241028E-1,8.161627808E0,3.995641022E0
6.257279382E2,1.174906769E0,8.949140167E0,-4.598437500E-1
6.257378892E2,7.734416199E-1,8.754844208E0,-6.220015411E0
6.257478392E2,-1.613195343E0,6.101162567E0,2.056124268E0
