"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.212624169E2,-4.439753423E0,-4.463162751E0,-9.210548129E0
1.212723649E2,-1.221135660E0,-5.971836775E0,-3.487793970E0
1.212823139E2,2.032643019E0,-5.296287485E0,-5.219986584E0
1.212922619E2,-9.753634449E-2,-3.619175643E0,-7.577803790E0
1.213022099E2,-2.830750533E0,-2.768984640E0,-7.271354726E0
1.213121579E2,-4.300821825E0,-3.092880042E0,-7.290031317E0
1.213221059E2,-5.163877287E0,-3.717241051E0,-8.435055306E0
1.213320539E2,-6.038247696E0,-4.701022806E0,-9.267591811E0
1.213420019E2,-6.837746848E0,-5.525707085E0,-7.749041255E0
1.213519499E2,-7.240932832E0,-6.111798068E0,-4.749600304E0
1.213618989E2,-6.011795477E0,-5.462872320E0,-2.568503496E0
1.213718469E2,-4.860745933E0,-4.524893560E0,-7.292928028E-1
1.213817949E2,-4.829527649E0,-3.937348959E0,2.923071637E0
1.213917429E2,-4.140382413E0,-3.276403676E0,6.217882347E0
1.214016909E2,-2.833053167E0,-3.108893226E0,8.446414107E0
1.214116389E2,-3.320603364E0,-5.153045320E0,7.464458438E0
1.214215869E2,-3.146893404E0,-8.281365920E0,6.568344573E0
1.214315359E2,-2.100619386E0,-1.105427814E1,6.074528500E0
1.214414839E2,8.934032424E-1,-1.385193109E1,6.853132042E0
1.214514319E2,3.090839948E0,-1.316698006E1,8.796460011E0
1.214613799E2,1.568193563E0,-9.365916835E0,6.788460667E0
1.214713279E2,1.325524320E-1,-6.859686186E0,-1.611075435E0
1.214812759E2,4.304686542E-1,-5.682468013E0,-5.600787672E0
1.214912239E2,2.753764923E0,-5.922828337E0,-3.642453116E0
1.215011719E2,4.100945283E0,-4.971062427E0,-6.292045507E-1
1.215111214E2,4.676569165E0,-3.480843970E0,1.896088022E0
1.215210694E2,4.501768700E0,-1.913323567E0,7.073341691E0
1.215310174E2,4.915988088E0,3.629957324E-1,9.728522558E0
1.215409654E2,3.817444201E0,1.437756654E0,1.383958294E1
1.215509134E2,2.226229273E0,2.442882500E0,1.293895035E1
1.215608614E2,-1.525655508E-2,2.823956069E0,9.194287022E0
1.215708094E2,-3.403248494E0,2.088157069E0,4.827129121E0
1.215807584E2,-6.005069425E0,2.449541309E0,5.156750700E0
1.215907064E2,-3.004365183E0,4.146312659E0,9.182339407E0
1.216006544E2,2.444529953E0,6.567353470E0,1.028746960E1
1.216106024E2,3.153011053E0,8.118456060E0,9.203087082E0
1.216205504E2,2.892322884E0,8.363221677E0,9.402267221E0
1.216304984E2,3.190678232E0,8.392848934E0,9.894920282E0
1.216404464E2,3.217869539E0,8.171011419E0,1.017082700E1
1.216503954E2,3.559834883E0,7.891595203E0,1.012338035E1
1.216603434E2,3.684868234E0,7.734067705E0,9.535217702E0
1.216702914E2,4.109281073E0,7.630929253E0,8.675727872E0
1.216802394E2,4.471985614E0,7.571418046E0,7.456120893E0
1.216901874E2,3.977188086E0,7.213631013E0,6.795097842E0
1.217001354E2,3.253951537E0,6.843058459E0,5.989382515E0
1.217100834E2,3.206839643E0,6.841124200E0,4.760674053E0
1.217200324E2,3.413814413E0,7.331636011E0,3.152341547E0
1.217299804E2,3.568696338E0,7.451699229E0,8.698835483E-1
1.217399284E2,2.559808102E0,5.794383720E0,-2.094357457E0
1.217498764E2,5.131319113E-1,2.863335897E0,-6.259413366E0
1.217598244E2,-7.934203863E-1,-6.388638586E-1,-1.107345934E1
1.217697724E2,-9.829179744E-1,-5.895144694E0,-1.651305273E1
1.217797204E2,-3.091731941E0,-1.415442276E1,-1.869906587E1
1.217896684E2,-5.051593205E0,-2.251338708E1,-1.758063736E1
1.217996174E2,-5.213759299E0,-2.361329746E1,-1.345516710E1
1.218095654E2,-4.601440922E0,-1.394489012E1,-7.750779047E0
1.218195134E2,-2.229660273E0,-4.654451487E0,-4.938586991E0
1.218294614E2,1.793341041E-3,7.763874471E-1,-3.373225965E0
1.218394094E2,1.319029525E0,4.887218032E0,-1.018523863E0
1.218493574E2,1.118490347E0,7.539603345E0,-1.135898824E0
1.218593054E2,-7.140270384E-1,9.132300104E0,-5.204725351E0
1.218692544E2,-4.837895014E0,7.763865700E0,-5.694626713E0
1.218792024E2,-5.520628778E0,2.120334297E0,3.019022691E0
1.218891504E2,2.355266943E0,-5.867649917E0,7.049472772E0
1.218990984E2,1.048077621E1,-1.801435692E1,-2.823561966E-1
1.219090464E2,2.870315133E0,-2.598635251E1,-9.446208462E0
1.219189944E2,-5.183518669E0,-1.696606108E1,-5.547849905E-1
1.219289424E2,-2.456381089E0,-1.815114318E0,1.640412495E1
1.219388904E2,4.701908074E0,4.471464627E0,1.522300376E1
1.219488394E2,6.946689246E0,7.017701342E0,1.177840434E1
1.219587874E2,6.695004619E0,7.708473272E0,9.474948696E0
1.219687354E2,6.308639905E0,6.780332453E0,7.784198223E0
1.219786834E2,6.138992883E0,5.289516410E0,6.417905654E0
1.219886314E2,6.565396407E0,3.434486074E0,5.883885296E0
1.219985794E2,7.148738614E0,1.738742080E0,6.164156960E0
1.220085274E2,7.655099888E0,3.941771793E-1,5.757370260E0
1.220184764E2,8.083670390E0,-1.243962386E0,5.473973844E0
1.220284244E2,7.305455103E0,-2.988376265E0,4.691038977E0
1.220383724E2,6.000077072E0,-3.504257390E0,3.789210628E0
1.220483204E2,3.369572625E0,-4.663314697E0,3.229808676E0
1.220582684E2,7.581719086E-1,-4.843799533E0,3.625618398E0
1.220682164E2,-5.466757795E-1,-4.154232128E0,5.506438755E0
1.220781644E2,-1.875702435E0,-4.213841568E0,8.263344802E0
1.220881134E2,-3.861317030E0,-4.954754543E0,1.106327466E1
1.220980614E2,-7.828310788E0,-4.881245686E0,1.320860990E1
1.221080094E2,-1.067090193E1,-3.597623976E0,1.412730571E1
1.221179574E2,-1.046674406E1,-1.897109823E0,1.214356763E1
1.221279054E2,-9.659541786E0,1.072163004E-1,8.678785965E0
1.221378534E2,-1.078575411E1,2.040857772E0,6.629944990E0
1.221478014E2,-1.008546116E1,3.380811558E0,4.365411923E0
1.221577494E2,-8.771801718E0,2.497676173E0,4.797049874E-1
1.221676984E2,-7.370772010E0,3.341636968E-1,-3.337709393E0
1.221776464E2,-2.178003046E0,-1.179376965E0,-1.481448453E1
1.221875944E2,7.207520673E-1,-6.415781361E-1,-2.070553792E1
1.221975424E2,4.640044825E-1,1.166045898E-1,-1.613281648E1
1.222074904E2,1.473864526E0,4.415127289E-1,-1.410544297E1
1.222174384E2,2.823053259E0,-7.895775962E-1,-1.228268342E1
1.222273864E2,3.219061201E0,-1.214216430E0,-7.894843916E0
1.222373354E2,3.537728022E0,1.208601934E-1,-5.168746848E0
1.222472834E2,2.937172489E0,1.082192733E0,-4.152696649E0
1.222572314E2,2.035398081E0,1.515684251E0,-1.835372873E0
1.222671794E2,1.085049536E0,1.856613176E0,-1.050780905E0
1.222771274E2,6.478345837E-1,1.965819284E0,-1.372962488E0
1.222870754E2,7.099288711E-1,1.940223683E0,-1.038086016E0
1.222970234E2,6.712470545E-1,1.446728037E0,-7.588156870E-1
1.223069724E2,3.647124019E-2,6.647833961E-1,-9.008094719E-1
1.223169204E2,-8.406164067E-1,-1.941883707E-1,-1.046508345E0
1.223268684E2,-1.816597025E0,-1.238803972E0,-1.067555105E0
1.223368164E2,-2.792541610E0,-1.994241430E0,-8.269489056E-1
1.223467644E2,-3.893565301E0,-2.374061356E0,-7.986711860E-2
1.223567124E2,-5.653240120E0,-2.465561510E0,1.907912261E0
1.223666604E2,-8.288441636E0,-2.371069336E0,3.852970714E0
1.223766084E2,-9.477995095E0,-1.734530330E0,4.180576174E0
1.223865574E2,-9.845330046E0,-7.333472621E-1,4.048710643E0
1.223965054E2,-6.867182316E0,1.087938792E-1,-1.156981544E1
1.224064534E2,-4.034378533E0,-1.402191550E0,-2.874977235E1
1.224164014E2,-6.273560119E0,-4.852946917E0,-1.006122679E1
1.224263494E2,-5.842209266E0,-6.255519120E0,-4.552991478E0
1.224362974E2,-2.681354758E0,-4.388576252E0,-5.993862652E0
1.224462454E2,-2.266968432E0,-2.553251619E0,-5.695893220E0
1.224561934E2,-4.076605370E0,-2.726335634E0,-4.537161311E0
1.224661424E2,-5.523427840E0,-4.060997105E0,-5.328762921E0
1.224760904E2,-6.638067357E0,-5.365743636E0,-7.600744171E0
1.224860384E2,-7.696417483E0,-6.450286950E0,-8.007254298E0
1.224959864E2,-7.169723101E0,-6.536043969E0,-6.336795418E0
1.225059340E2,-5.841163200E0,-6.179908190E0,-4.119409620E0
1.225158820E2,-4.273171511E0,-5.184493400E0,-1.382532041E0
1.225258300E2,-3.563485592E0,-4.111932201E0,2.265889621E0
1.225357790E2,-3.710596860E0,-3.696117400E0,5.077426788E0
1.225457270E2,-3.656791951E0,-4.278425235E0,5.574589223E0
1.225556750E2,-2.785568513E0,-5.776159703E0,5.288659208E0
1.225656230E2,-1.076646210E0,-7.983597633E0,5.634674041E0
1.225755710E2,5.774467519E-1,-1.065228674E1,5.353196096E0
1.225855190E2,2.221998520E0,-1.257120960E1,5.193274748E0
1.225954670E2,4.150938392E0,-1.213673341E1,6.551933777E0
1.226054160E2,3.760212531E0,-9.690518580E0,7.053256506E0
1.226153640E2,2.256260280E0,-6.903124566E0,5.946004361E0
1.226253120E2,1.749690699E0,-5.042354604E0,4.364579279E0
1.226352600E2,1.731193909E0,-4.177628592E0,1.040214110E0
1.226452080E2,2.498690080E0,-3.646035998E0,-3.297069490E-2
1.226551560E2,3.460257970E0,-2.577141588E0,9.188057399E-1
1.226651040E2,3.664971621E0,-1.002256617E0,2.040755446E0
1.226750530E2,3.230455670E0,1.513405591E-1,4.055639302E0
1.226850010E2,1.896490310E0,9.823380768E-1,8.110842986E0
1.226949490E2,-9.881103750E-1,1.913588446E0,1.414283124E1
1.227048970E2,-3.217039234E0,2.868189670E0,1.141245284E1
1.227148450E2,-3.959107326E0,2.909169297E0,6.657837963E0
1.227247930E2,-4.988930933E0,3.097344975E0,6.469649420E0
1.227347410E2,-5.696276797E0,3.294127756E0,7.294348902E0
1.227446890E2,-3.204210735E0,4.333362749E0,8.245870982E0
1.227546380E2,1.790396383E0,6.030347523E0,8.931198571E0
1.227645860E2,3.376213893E0,7.633742348E0,9.615483600E0
1.227745340E2,2.781920728E0,7.969634482E0,1.020210726E1
1.227844820E2,2.015959159E0,7.871651520E0,9.904106258E0
1.227944300E2,1.853362563E0,7.791323640E0,9.676840189E0
1.228043780E2,1.785081995E0,7.991855655E0,9.734473854E0
1.228143260E2,1.907635103E0,8.207207438E0,9.187799537E0
1.228242750E2,1.554800954E0,7.786486824E0,9.004695733E0
1.228342230E2,1.450398042E0,7.447484556E0,8.259661056E0
1.228441710E2,1.963248994E0,7.594043262E0,6.788293437E0
1.228541190E2,2.084152165E0,8.064685650E0,5.203779271E0
1.228640670E2,2.386823343E0,8.267733137E0,3.351783349E0
1.228740150E2,1.874171488E0,7.493768776E0,4.544532019E-1
1.228839630E2,5.637495761E-1,5.379405656E0,-4.621991254E0
1.228939110E2,-6.279674991E-1,2.425143802E0,-1.019514908E1
1.229038600E2,-1.347371856E0,-2.972219238E0,-1.932690013E1
1.229138080E2,-1.781500283E0,-1.182149130E1,-1.870817584E1
1.229237560E2,-1.776101695E0,-1.992317579E1,-1.594917649E1
1.229337040E2,-2.116377486E0,-2.338980518E1,-1.452188869E1
1.229436520E2,-2.713172674E0,-1.798928874E1,-9.430932611E0
1.229536000E2,-7.451013350E-1,-7.839296536E0,-5.550267729E0
1.229635480E2,2.116680372E0,-9.953288358E-1,-3.139843416E0
1.229734970E2,3.497399191E0,3.107925512E0,-1.986647066E0
1.229834450E2,3.064547943E0,6.308900106E0,-7.334057343E-1
1.229933930E2,1.455221118E0,8.835774350E0,-2.958220419E-1
1.230033410E2,-3.885822710E-1,9.989219499E0,-1.325211786E0
1.230132890E2,-2.461615224E0,8.423395958E0,-2.762587786E0
1.230232370E2,-3.078548516E0,3.567795575E0,-8.269676167E-1
1.230331850E2,5.969749904E-1,-2.301986822E0,3.412195904E0
1.230431330E2,7.730823669E0,-1.048345423E1,7.953713098E-1
1.230530820E2,1.020881870E1,-2.145407976E1,-5.780141072E0
1.230630300E2,1.131348374E0,-2.555087761E1,-5.427198458E0
1.230729780E2,-2.548201086E0,-1.541715821E1,2.208312965E0
1.230829260E2,-2.465350426E0,-2.336383653E0,1.317662095E1
1.230928740E2,2.457754600E0,4.064677927E0,1.571558139E1
1.231028220E2,6.025787864E0,6.623448733E0,1.307914319E1
1.231127700E2,5.407578710E0,7.320358486E0,9.704820285E0
1.231227190E2,4.913748604E0,6.919714871E0,7.392283332E0
1.231326670E2,4.918380768E0,5.663027190E0,6.344701438E0
1.231426150E2,5.318652501E0,3.880960166E0,5.750183448E0
1.231525630E2,5.714035960E0,2.301030802E0,5.497981342E0
1.231625110E2,6.050892885E0,9.273508608E-1,5.456968971E0
1.231724590E2,6.440838434E0,-5.196250981E-1,5.391502960E0
1.231824070E2,6.441664646E0,-1.906871164E0,5.238430456E0
1.231923560E2,5.913281003E0,-2.841098936E0,5.096765285E0
1.232023040E2,3.640517688E0,-4.065698851E0,5.246860971E0
1.232122520E2,-5.852380206E-1,-6.504560221E0,6.274921936E0
1.232222000E2,-3.480858880E0,-7.003579731E0,8.131326367E0
1.232321480E2,-5.722449519E0,-7.399603461E0,1.168626976E1
1.232420960E2,-9.661003590E0,-6.975825337E0,1.501389797E1
1.232520440E2,-1.114153263E1,-4.765664359E0,1.422754219E1
1.232619920E2,-7.405430211E0,-1.686750392E0,1.105867875E1
1.232719410E2,-6.389800428E0,1.035899742E0,7.788211752E0
1.232818890E2,-7.095171102E0,2.418278001E0,5.567086076E0
1.232918370E2,-8.303460794E0,3.709903965E0,4.513455237E0
1.233017850E2,-9.205080398E0,3.684268017E0,2.466352054E0
1.233117330E2,-9.616923770E0,1.835988293E0,-1.414873795E-1
1.233216810E2,-8.849617049E0,-8.987989068E-2,-4.526723739E0
1.233316290E2,-3.085524244E0,-1.114746521E0,-1.920901091E1
1.233415780E2,7.619579807E-2,-1.214249759E0,-2.051171676E1
1.233515260E2,3.127082160E-1,-1.380469728E0,-1.650117118E1
1.233614740E2,1.769676628E0,-2.176528378E0,-1.366874601E1
1.233714220E2,2.691802271E0,-2.123927996E0,-1.023421783E1
1.233813700E2,3.296010852E0,2.325028360E-2,-6.570457172E0
1.233913180E2,3.267283189E0,1.714815273E0,-3.219928343E0
1.234012660E2,1.916499774E0,2.637733360E0,-1.300190966E0
1.234112140E2,1.146266522E0,2.962694124E0,-3.449338295E-1
1.234211630E2,6.338714328E-1,2.954667651E0,-7.858057036E-1
1.234311110E2,4.392910063E-1,2.552706658E0,-1.279975533E0
1.234410590E2,3.071615472E-1,2.167247093E0,-1.499133853E0
1.234510070E2,-1.667693878E-1,1.559986850E0,-1.702841345E0
1.234609550E2,-6.661214583E-1,3.922727412E-1,-1.629271970E0
1.234709030E2,-1.080207311E0,-8.295602721E-1,-1.415386084E0
1.234808510E2,-1.761429130E0,-1.994213948E0,-1.127753360E0
1.234908000E2,-2.724329747E0,-2.578620349E0,-7.016889748E-1
1.235007480E2,-3.896625734E0,-2.428668503E0,9.563998282E-2
1.235106959E2,-5.072067815E0,-1.889930611E0,1.756539250E0
1.235206439E2,-7.115638695E0,-1.795148415E0,3.899330948E0
1.235305919E2,-8.599505323E0,-1.328701989E0,3.766003906E0
1.235405399E2,-7.806605338E0,-4.245663285E-1,-4.772069399E0
1.235504879E2,-4.512948576E0,-1.127919713E0,-2.254740618E1
1.235604359E2,-5.967795179E0,-4.585703434E0,-1.187994007E1
1.235703849E2,-6.391103772E0,-6.901413086E0,-5.368497675E0
1.235803329E2,-3.297214209E0,-5.745684600E0,-6.161897596E0
1.235902809E2,-3.005895984E0,-3.982441517E0,-5.432862071E0
1.236002289E2,-5.099430445E0,-3.356667235E0,-3.408069524E0
1.236101769E2,-7.183816060E0,-3.423675157E0,-4.049851727E0
1.236201249E2,-8.410304627E0,-4.549020342E0,-7.073919396E0
1.236300729E2,-8.341343150E0,-5.636713550E0,-9.164256892E0
1.236400219E2,-6.298279808E0,-5.345508177E0,-8.046386788E0
1.236499699E2,-5.483290797E0,-5.006496554E0,-5.327827951E0
1.236599179E2,-3.991957861E0,-4.729841977E0,-3.239587852E0
1.236698659E2,-1.872970324E0,-4.379300230E0,-1.695766799E0
1.236798139E2,-1.232025880E0,-4.306995315E0,8.387322146E-1
1.236897619E2,-2.032291309E0,-4.970100560E0,3.383308319E0
1.236997099E2,-3.284189828E0,-6.753639913E0,4.023539842E0
1.237096579E2,-3.123707732E0,-9.123603541E0,3.188179132E0
1.237196069E2,-1.206339792E0,-1.129526294E1,2.923689687E0
1.237295549E2,1.695274609E0,-1.233053235E1,4.370037071E0
1.237395029E2,4.649111225E0,-1.219214396E1,6.809042866E0
1.237494509E2,5.359320470E0,-1.045282184E1,8.641118202E0
1.237593989E2,4.262899123E0,-8.303983535E0,8.584857463E0
1.237693469E2,3.494802443E0,-7.266444819E0,7.670749376E0
1.237792949E2,3.227668303E0,-6.085763340E0,5.469987212E0
1.237892439E2,3.205934202E0,-4.461706794E0,8.556663358E-1
1.237991919E2,3.582818241E0,-3.197991344E0,2.107570410E-2
1.238091399E2,4.336715543E0,-1.916738341E0,1.839453353E0
1.238190879E2,4.767484598E0,-2.910211855E-1,3.305568126E0
1.238290359E2,4.327394496E0,1.198189212E0,5.777611567E0
1.238389839E2,2.604069185E0,2.106133749E0,8.956097184E0
1.238489319E2,-1.519946433E-1,2.700551167E0,1.079841100E1
1.238588809E2,-3.065724987E0,2.848382812E0,6.711126562E0
1.238688289E2,-5.964252936E0,2.981736751E0,4.827144324E0
1.238787769E2,-9.699878218E0,2.931056010E0,7.620518870E0
1.238887249E2,-9.111023841E0,2.880451282E0,9.755063070E0
1.238986729E2,-4.761626565E0,3.488514932E0,1.086812384E1
1.239086209E2,-4.513267688E-1,5.191907669E0,1.104305148E1
1.239185689E2,2.107886744E0,7.334888817E0,1.025795285E1
1.239285169E2,2.895025467E0,8.577540842E0,9.974157071E0
1.239384659E2,2.896492533E0,8.941921780E0,1.006849137E1
1.239484139E2,2.603116966E0,8.753487069E0,9.910166312E0
1.239583619E2,2.014418271E0,7.907187973E0,9.613442338E0
1.239683099E2,1.883318287E0,7.339829130E0,9.078072442E0
1.239782579E2,2.284094634E0,7.686908741E0,8.282127228E0
1.239882059E2,2.324372156E0,8.018404353E0,7.632022097E0
1.239981539E2,2.213216148E0,8.169678254E0,6.885487610E0
1.240081029E2,2.345360883E0,8.402567591E0,5.653212054E0
1.240180509E2,2.703180075E0,8.637357858E0,3.924371064E0
1.240279989E2,2.540394176E0,8.278883777E0,1.238269244E0
1.240379469E2,9.168616138E-1,6.526222401E0,-3.039379188E0
1.240478949E2,-1.399970192E0,3.211643423E0,-7.225801992E0
1.240578429E2,-1.642635343E0,-1.243208680E0,-1.711083229E1
1.240677909E2,-1.334918164E0,-8.966323965E0,-2.283983947E1
1.240777399E2,-1.075804869E0,-1.806913831E1,-1.660030137E1
1.240876879E2,-2.088242585E0,-2.487751226E1,-1.559652038E1
1.240976359E2,-3.022725148E0,-2.128508821E1,-1.103106937E1
1.241075839E2,-5.195663336E-1,-1.078841693E1,-5.958506877E0
1.241175319E2,1.991757094E0,-3.530842341E0,-5.065535306E0
1.241274799E2,3.864428918E0,8.238282466E-1,-2.650623254E0
1.241374279E2,4.621088152E0,4.879932402E0,-5.460241073E-1
1.241473759E2,4.727734056E0,7.321735505E0,-1.877840323E0
1.241573249E2,4.414466554E0,7.194163878E0,-3.120584149E0
1.241672729E2,2.442505793E0,3.745517017E0,-3.301967995E0
1.241772209E2,5.491029587E-1,-1.856003897E0,-2.107389438E0
1.241871689E2,6.673675000E-1,-8.639288024E0,-2.584118485E-1
1.241971169E2,2.064509467E0,-1.457889085E1,-9.944535077E-2
1.242070649E2,4.177594386E-1,-1.772872979E1,-1.848255166E-1
1.242170129E2,-1.073063694E0,-1.215185431E1,8.503991640E-1
1.242269619E2,1.446678774E0,-4.324358037E0,6.987549589E0
1.242369099E2,2.409207215E0,1.760743983E0,1.243861346E1
1.242468579E2,2.868028287E0,6.011335886E0,1.581509164E1
1.242568059E2,6.285375588E0,6.869676738E0,1.388164547E1
1.242667539E2,6.314679494E0,6.838680063E0,1.005666596E1
1.242767019E2,5.962094144E0,6.129349070E0,7.802114092E0
1.242866499E2,6.330283374E0,4.472190267E0,6.661721098E0
1.242965979E2,7.051747339E0,2.429452030E0,6.008764865E0
1.243065469E2,7.479459470E0,4.642683381E-1,5.632841524E0
1.243164949E2,7.466610798E0,-1.300286860E0,5.267459543E0
1.243264429E2,6.583050905E0,-2.224091384E0,4.805031323E0
1.243363909E2,5.157370505E0,-2.740090624E0,4.278750340E0
1.243463389E2,3.877897394E0,-3.893370881E0,4.007596239E0
1.243562869E2,1.542097440E0,-5.539158604E0,3.712530534E0
1.243662349E2,-3.370090981E-1,-6.385638379E0,4.568516420E0
1.243761839E2,-8.569842982E-1,-6.500060204E0,7.007176938E0
1.243861319E2,-2.559250277E0,-6.288057706E0,9.243330544E0
1.243960799E2,-5.488830450E0,-5.908812561E0,1.129504426E1
1.244060279E2,-9.246610247E0,-4.624867499E0,1.320537756E1
1.244159759E2,-1.011536733E1,-2.400407740E0,1.424017451E1
1.244259239E2,-9.879691794E0,-9.507572651E-2,1.233779693E1
1.244358719E2,-1.183327344E1,1.433463628E0,1.090710372E1
1.244458199E2,-1.135866196E1,3.027301764E0,7.631201148E0
1.244557689E2,-9.216881248E0,4.899676695E0,3.760260186E0
1.244657169E2,-7.360127739E0,4.024668354E0,2.767486803E-1
1.244756649E2,-7.394041589E0,1.194082128E0,-2.639838358E0
1.244856129E2,-4.461795672E0,-1.207258244E0,-1.257650601E1
1.244955609E2,5.057201269E-1,-1.916860548E0,-2.380451544E1
1.245055089E2,6.954219291E-1,-1.826743845E0,-1.975354105E1
1.245154574E2,1.148482763E0,-1.631745050E0,-1.585897266E1
1.245254064E2,2.700687115E0,-2.365882271E0,-1.180515535E1
1.245353544E2,2.454222590E0,-1.474349699E0,-6.111721469E0
1.245453024E2,2.416747931E0,9.402381241E-1,-5.021855435E0
1.245552504E2,2.449723450E0,2.073913252E0,-3.221051593E0
1.245651984E2,1.659122591E0,2.592326222E0,-1.642227646E0
1.245751464E2,4.690252673E-1,2.537953548E0,-1.499068803E0
1.245850944E2,-1.262224556E-1,2.297583869E0,-2.068142927E0
1.245950424E2,-2.125012654E-1,1.950951569E0,-2.270717374E0
1.246049914E2,-1.924097939E-1,1.267524326E0,-2.092440739E0
1.246149394E2,-4.036481338E-1,2.417619020E-1,-1.847882699E0
1.246248874E2,-7.615138116E-1,-6.197031176E-1,-1.480063598E0
1.246348354E2,-1.372636067E0,-1.278779631E0,-1.310682040E0
1.246447834E2,-2.301861691E0,-2.052655115E0,-1.186846783E0
1.246547314E2,-3.673747999E0,-2.235311022E0,-1.026752357E0
1.246646794E2,-5.227897866E0,-2.119643741E0,-3.862050855E-1
1.246746284E2,-6.829658979E0,-1.949177524E0,9.316152352E-1
1.246845764E2,-9.534266945E0,-1.673996446E0,2.941929492E0
1.246945244E2,-1.178215357E1,-8.826681930E-1,4.561322299E0
1.247044724E2,-1.175094114E1,-3.353524357E-1,4.043053170E0
1.247144204E2,-5.554243251E0,-1.349036851E0,-1.225922088E1
1.247243684E2,1.966428857E0,-3.809227694E0,-3.151050248E1
1.247343164E2,-4.065449760E0,-6.969049584E0,-1.038249270E1
1.247442654E2,-5.300682837E0,-6.677337842E0,-4.886028709E0
1.247542134E2,-2.845974344E0,-3.916835757E0,-4.813690465E0
1.247641614E2,-4.555730022E0,-3.709858941E0,-3.436855366E0
1.247741094E2,-6.592249160E0,-4.801859209E0,-3.453945608E0
1.247840574E2,-7.692611530E0,-5.689904501E0,-5.913659903E0
1.247940054E2,-6.626278201E0,-6.200169961E0,-8.657015612E0
1.248039534E2,-5.506164520E0,-6.157488211E0,-9.233665096E0
1.248139014E2,-4.701701083E0,-5.948953112E0,-7.722142308E0
1.248238504E2,-2.573961287E0,-5.256845677E0,-3.463770685E0
1.248337984E2,-2.073325460E0,-4.613523316E0,1.823388128E0
1.248437464E2,-3.016586156E0,-4.462671000E0,5.614395313E0
1.248536944E2,-3.473126230E0,-5.105995699E0,6.289627098E0
1.248636424E2,-2.580179216E0,-6.175965997E0,5.616732445E0
1.248735904E2,-2.565904409E-1,-7.751434520E0,6.374261452E0
1.248835384E2,1.235445624E0,-9.896506047E0,6.135800303E0
1.248934874E2,2.576820576E0,-1.180986470E1,6.550522259E0
1.249034354E2,4.401361774E0,-1.164440019E1,7.856805439E0
