"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.098262911E2,3.078647919E0,-9.119036865E0,5.671555939E0
3.098362861E2,3.991000671E0,-7.058122559E0,5.564528503E0
3.098462821E2,3.551215210E0,-8.033194885E0,5.544769592E0
3.098562771E2,3.778592377E0,-8.804391174E0,5.528752899E0
3.098662731E2,4.167184296E0,-9.119036865E0,5.448070679E0
3.098762691E2,4.574936371E0,-9.134305115E0,5.293741608E0
3.098862641E2,4.751119995E0,-9.217831421E0,5.122497711E0
3.098962601E2,4.743635559E0,-9.409133606E0,5.045857086E0
3.099062551E2,4.855902100E0,-8.882828064E0,5.072202301E0
3.099162511E2,4.588258667E0,-8.938661957E0,5.029541016E0
3.099262461E2,4.325105896E0,-8.766070862E0,5.031337280E0
3.099362421E2,3.954776001E0,-1.003737717E1,5.183271332E0
3.099462381E2,4.038451996E0,-9.705068207E0,5.292244720E0
3.099562331E2,3.722908173E0,-8.781937866E0,5.149291992E0
3.099662291E2,3.087180176E0,-7.480095062E0,5.032834167E0
3.099762241E2,2.135309601E0,-6.519093475E0,5.062771912E0
3.099862201E2,1.492995300E0,-5.496719513E0,5.063969421E0
3.099962161E2,1.117875366E0,-4.463118896E0,4.997357941E0
3.100062111E2,8.605604553E-1,-4.048181763E0,4.738695831E0
3.100162071E2,7.679031372E-1,-4.280648346E0,4.307442627E0
3.100262021E2,8.267308044E-1,-4.351600800E0,3.953728180E0
3.100361981E2,8.613088989E-1,-3.895349579E0,3.905528412E0
3.100461941E2,9.505233765E-1,-3.042722626E0,4.095333710E0
3.100561891E2,1.115929413E0,-2.262095947E0,4.048481140E0
3.100661851E2,1.267414398E0,-1.503772888E0,3.815266113E0
3.100761801E2,1.275647278E0,-6.638694763E-1,3.197500763E0
3.100861761E2,1.240620117E0,-5.029541016E-1,2.858605499E0
3.100961721E2,1.645228729E0,-1.011596375E0,3.039728851E0
3.101061671E2,2.107168121E0,-1.525178375E0,3.053949280E0
3.101161631E2,2.548899536E0,-2.260748749E0,3.064277802E0
3.101261581E2,3.207829285E0,-3.188669128E0,3.424877930E0
3.101361541E2,3.909420319E0,-4.340823212E0,4.094285889E0
3.101461501E2,4.474794617E0,-5.403613129E0,4.548291779E0
3.101561451E2,5.611231384E0,-7.061415710E0,4.614005127E0
3.101661411E2,7.314090271E0,-9.316925354E0,4.870870972E0
3.101761361E2,8.452772369E0,-1.141032211E1,4.915029144E0
3.101861321E2,8.398884430E0,-1.318518127E1,4.362228699E0
3.101961281E2,7.654033356E0,-1.448268311E1,4.088448029E0
3.102061231E2,7.012916565E0,-1.528785873E1,4.143383789E0
3.102161191E2,6.923103333E0,-1.510763351E1,4.472249908E0
3.102261141E2,6.111042023E0,-1.399664383E1,4.417763214E0
3.102361101E2,4.591402130E0,-1.233779343E1,3.623664551E0
3.102461061E2,3.670966187E0,-1.047836014E1,2.562670898E0
3.102561011E2,3.433260498E0,-9.152866516E0,1.790576477E0
3.102660971E2,3.537743225E0,-8.453071747E0,1.025068359E0
3.102760921E2,3.790268097E0,-8.042625275E0,2.998265076E-1
3.102860881E2,3.880231018E0,-7.878865814E0,7.813751221E-2
3.102960841E2,3.483705597E0,-7.917186127E0,3.894900513E-1
3.103060791E2,3.154989166E0,-7.837252350E0,4.869374084E-1
3.103160751E2,3.390000458E0,-7.821984100E0,1.377136230E-1
3.103260701E2,3.514391785E0,-8.022117920E0,-1.743873596E-1
3.103360661E2,3.686533813E0,-8.513995056E0,-5.463638306E-2
3.103460611E2,3.831133118E0,-9.013506317E0,3.453318787E-1
3.103560573E2,3.968547363E0,-9.309291229E0,6.890171814E-1
3.103660533E2,4.107757874E0,-9.574689331E0,8.708889771E-1
3.103760483E2,4.165537720E0,-9.475894775E0,8.629554749E-1
3.103860443E2,3.981270905E0,-9.168883209E0,9.854008484E-1
3.103960393E2,3.964206390E0,-8.760532379E0,1.255738678E0
3.104060353E2,4.325854340E0,-8.424331512E0,1.576820984E0
3.104160313E2,4.899461517E0,-8.593330078E0,1.945653992E0
3.104260263E2,5.465584259E0,-8.674012299E0,2.174677734E0
3.104360223E2,5.491630096E0,-8.471932526E0,2.223476257E0
3.104460173E2,5.493725739E0,-8.173902283E0,2.134411469E0
3.104560133E2,5.461692352E0,-7.996820526E0,2.124831390E0
3.104660093E2,5.194647675E0,-7.897576904E0,2.149080963E0
3.104760043E2,4.949607239E0,-7.996820526E0,2.381098480E0
3.104860003E2,4.959786072E0,-8.390950928E0,2.547252960E0
3.104959953E2,4.817432098E0,-8.656648407E0,2.888393555E0
3.105059913E2,4.585564270E0,-9.124725037E0,4.101620636E0
3.105159873E2,4.769082642E0,-9.860744476E0,5.168751526E0
3.105259823E2,4.718188477E0,-1.039303757E1,5.466183014E0
3.105359783E2,4.508923645E0,-1.036938675E1,4.997208252E0
3.105459733E2,4.410727844E0,-1.014350647E1,4.219575348E0
3.105559693E2,4.448150024E0,-1.007135651E1,3.658841400E0
3.105659653E2,4.510869598E0,-1.007435028E1,3.158282318E0
3.105759603E2,4.362228699E0,-9.949360199E0,2.817291412E0
3.105859563E2,4.011208649E0,-9.669142914E0,2.516716461E0
3.105959513E2,3.772305450E0,-9.376351776E0,2.559527435E0
3.106059473E2,3.663631439E0,-9.097930756E0,2.995121613E0
3.106159433E2,3.677552490E0,-8.919352112E0,3.331172791E0
3.106259383E2,3.589984589E0,-8.970246277E0,3.369942169E0
3.106359343E2,3.287014618E0,-8.861272888E0,3.535946960E0
3.106459293E2,3.204685822E0,-8.668324127E0,3.819307709E0
3.106559253E2,3.199297028E0,-8.700806580E0,4.263883209E0
3.106659213E2,3.097508698E0,-8.859626312E0,4.608766022E0
3.106759163E2,3.195405121E0,-9.061107330E0,4.484674072E0
3.106859123E2,3.187172241E0,-9.347611542E0,3.882925415E0
3.106959073E2,3.485801239E0,-9.445657654E0,3.598367157E0
3.107059033E2,3.733536072E0,-9.251511383E0,3.584296417E0
3.107158983E2,3.414250031E0,-9.063652039E0,3.661236420E0
3.107258943E2,3.327580261E0,-8.984167328E0,3.611240387E0
3.107358903E2,3.339405670E0,-9.080117798E0,3.437152405E0
3.107458853E2,3.499722290E0,-9.378297729E0,3.339555359E0
3.107558813E2,3.969595184E0,-9.857900391E0,3.444187775E0
3.107658763E2,4.640350342E0,-1.045635590E1,3.486549683E0
3.107758723E2,5.296885071E0,-1.092787537E1,3.428171082E0
3.107858683E2,5.817203064E0,-1.110600494E1,3.378624115E0
3.107958633E2,6.040987701E0,-1.108729385E1,3.326682129E0
3.108058593E2,6.070027313E0,-1.084794159E1,3.340902557E0
3.108158543E2,5.982758789E0,-1.039318726E1,3.286565552E0
3.108258503E2,5.853427734E0,-9.894125061E0,3.043321381E0
3.108358463E2,5.695506134E0,-9.519603882E0,2.890189819E0
3.108458413E2,5.449866943E0,-9.293573914E0,2.949616241E0
3.108558373E2,5.395979004E0,-9.118737488E0,3.025059357E0
3.108658323E2,5.412295074E0,-8.956923981E0,3.144361267E0
3.108758283E2,5.357209625E0,-8.731941833E0,3.213816833E0
3.108858243E2,5.101990356E0,-8.431965637E0,3.203787689E0
3.108958193E2,4.711153107E0,-8.141569519E0,3.035387878E0
3.109058153E2,4.309538269E0,-7.912246399E0,2.806962891E0
3.109158103E2,3.895050201E0,-7.684270477E0,2.671793976E0
3.109258063E2,3.471580811E0,-7.531138916E0,2.556683350E0
3.109358023E2,3.137475586E0,-7.418423309E0,2.405497742E0
3.109457973E2,2.904559937E0,-7.271578674E0,2.371518402E0
3.109557933E2,2.682721252E0,-7.175478516E0,2.423460388E0
3.109657883E2,2.434088287E0,-7.120991821E0,2.476599884E0
3.109757843E2,2.218536530E0,-7.036866760E0,2.545456696E0
3.109857803E2,1.959724731E0,-6.920708313E0,2.523003387E0
3.109957753E2,1.650168457E0,-6.861281891E0,2.502945099E0
3.110057713E2,1.294657745E0,-6.855294342E0,2.518063660E0
3.110157663E2,9.864486694E-1,-6.819818115E0,2.594554596E0
3.110257623E2,7.195536804E-1,-6.897356873E0,2.587219849E0
3.110357583E2,5.659730530E-1,-7.091353455E0,2.667902069E0
3.110457533E2,6.110293579E-1,-7.380252686E0,2.801574097E0
3.110557493E2,7.924520874E-1,-7.808512115E0,3.113974457E0
3.110657443E2,1.143172760E0,-8.335416412E0,3.610791321E0
3.110757403E2,1.493594055E0,-8.914562073E0,4.011957092E0
3.110857363E2,1.397942963E0,-9.556576996E0,4.256997528E0
3.110957313E2,1.470392303E0,-1.002510269E1,4.449646912E0
3.111057273E2,1.609453125E0,-1.040576111E1,4.477039948E0
3.111157223E2,1.632654877E0,-1.066442322E1,4.376299438E0
3.111257183E2,1.658700714E0,-1.084165466E1,4.233945465E0
3.111357143E2,1.757345581E0,-1.104223755E1,4.227059784E0
3.111457093E2,1.967059479E0,-1.125853775E1,4.334536285E0
3.111557053E2,2.267933807E0,-1.135254227E1,4.449646912E0
3.111657003E2,2.596350861E0,-1.108654541E1,4.520898743E0
3.111756963E2,2.876268768E0,-1.041953247E1,4.468358002E0
3.111856913E2,3.089126129E0,-9.565558319E0,4.300856323E0
3.111956873E2,3.175346832E0,-8.731941833E0,4.058210907E0
3.112056833E2,3.269351349E0,-7.971074066E0,3.834276581E0
3.112156783E2,3.286864929E0,-7.423662415E0,3.662284241E0
3.112256743E2,3.266656952E0,-7.124434662E0,3.535497894E0
3.112356693E2,3.258274384E0,-6.996450806E0,3.465742950E0
3.112456653E2,3.342249756E0,-7.074438629E0,3.492088165E0
3.112556613E2,3.512445831E0,-7.275021515E0,3.474873962E0
3.112656563E2,3.708388367E0,-7.505691833E0,3.444337463E0
3.112756523E2,3.830833740E0,-7.695646820E0,3.289858704E0
3.112856473E2,3.749852142E0,-7.778125305E0,3.038980408E0
3.112956433E2,3.515439606E0,-7.730374603E0,2.816243591E0
3.113056393E2,3.191513214E0,-7.545808411E0,2.714305573E0
3.113156343E2,2.912343750E0,-7.484436035E0,2.782264252E0
3.113256303E2,2.615361328E0,-7.685168610E0,2.951262817E0
3.113356253E2,2.452500000E0,-8.016429749E0,3.246898041E0
3.113456213E2,2.434537354E0,-8.362809448E0,3.566932526E0
3.113556177E2,2.592458954E0,-8.703950043E0,3.848946075E0
3.113656127E2,2.943179626E0,-8.935069427E0,4.098926239E0
3.113756087E2,3.262016602E0,-8.902586975E0,4.171375580E0
3.113856037E2,3.545077972E0,-8.754694519E0,4.224515076E0
3.113955997E2,3.726500702E0,-8.593928833E0,4.085304565E0
3.114055957E2,3.961661682E0,-8.324489136E0,3.855233002E0
3.114155907E2,4.159250793E0,-8.153694305E0,3.769760742E0
3.114255867E2,4.149221649E0,-8.107290802E0,4.195475464E0
3.114355817E2,4.168082428E0,-8.004754028E0,4.806804199E0
3.114455777E2,4.273912354E0,-7.993227997E0,5.170847168E0
3.114555737E2,4.454736328E0,-8.123008118E0,5.285508728E0
3.114655687E2,4.710254974E0,-8.179590454E0,5.394332428E0
3.114755647E2,4.674030304E0,-8.310119019E0,5.589825897E0
3.114855597E2,4.482428741E0,-8.372239838E0,5.513185272E0
3.114955557E2,4.165088654E0,-8.214916992E0,5.589825897E0
3.115055517E2,3.601211243E0,-8.008196869E0,6.058501282E0
3.115155467E2,3.123255157E0,-7.768096161E0,6.340963898E0
3.115255427E2,2.806513824E0,-7.542515259E0,6.503525848E0
3.115355377E2,2.666704559E0,-7.219187622E0,6.268364868E0
3.115455337E2,2.509681091E0,-6.909481659E0,5.743107147E0
3.115555297E2,2.453248444E0,-6.894512787E0,5.101391602E0
3.115655247E2,2.607427826E0,-6.943011932E0,4.706961823E0
3.115755207E2,2.616858215E0,-7.389234009E0,4.438270569E0
3.115855157E2,2.808609467E0,-8.001760254E0,4.332290955E0
3.115955117E2,2.905308380E0,-8.525670776E0,4.078718262E0
3.116055077E2,2.543061676E0,-9.024433594E0,3.742667084E0
3.116155027E2,2.355352020E0,-9.315129089E0,3.457210693E0
3.116254987E2,2.440973969E0,-9.515562286E0,3.139870605E0
3.116354937E2,2.796334991E0,-9.736053772E0,3.044069824E0
3.116454897E2,3.053051147E0,-9.818532257E0,3.080893250E0
3.116554847E2,3.197800140E0,-9.967771912E0,3.087928619E0
3.116654807E2,3.258124695E0,-1.018272491E1,3.105591888E0
3.116754767E2,3.176244965E0,-1.028107040E1,2.978655853E0
3.116854717E2,2.995271301E0,-1.025292892E1,2.797981567E0
3.116954677E2,2.790646820E0,-1.002480331E1,2.570604401E0
3.117054627E2,2.627486115E0,-9.613608398E0,2.314037933E0
3.117154587E2,2.464026031E0,-9.115294647E0,2.026336212E0
3.117254547E2,2.427951050E0,-8.705297241E0,1.833088074E0
3.117354497E2,2.425256653E0,-8.342451782E0,1.708846436E0
3.117454457E2,2.588417358E0,-8.066575470E0,1.691482544E0
3.117554407E2,2.802172852E0,-7.877219238E0,1.677112427E0
3.117654367E2,3.071762238E0,-7.832162933E0,1.674567719E0
3.117754327E2,3.263962555E0,-7.879464569E0,1.659000092E0
3.117854277E2,3.354823608E0,-7.902217255E0,1.542991333E0
3.117954237E2,3.272045746E0,-7.804769897E0,1.310375061E0
3.118054187E2,3.054248657E0,-7.580386505E0,1.102607117E0
3.118154147E2,2.839295654E0,-7.252268829E0,9.294172668E-1
3.118254107E2,2.679428101E0,-6.979835358E0,7.367678833E-1
3.118354057E2,2.593955841E0,-7.019951935E0,6.577322388E-1
3.118454017E2,2.807561646E0,-7.649842072E0,8.318202209E-1
3.118553967E2,3.310665436E0,-8.627010040E0,1.126707001E0
3.118653927E2,3.663781128E0,-9.640252991E0,1.413061523E0
3.118753887E2,3.861968994E0,-1.045650558E1,1.722318420E0
3.118853837E2,3.819906464E0,-1.067759583E1,2.023941193E0
3.118953797E2,3.688629456E0,-1.050814819E1,2.293081512E0
3.119053747E2,3.615731049E0,-1.029828461E1,2.510878601E0
3.119153707E2,3.703598328E0,-9.986483002E0,2.753074951E0
3.119253667E2,3.898043976E0,-9.824070740E0,2.933898926E0
3.119353617E2,4.202959900E0,-9.780361633E0,3.047812042E0
3.119453577E2,4.546046448E0,-9.691296844E0,3.036884766E0
3.119553527E2,4.756209412E0,-9.644593964E0,2.993175659E0
3.119653487E2,4.533173218E0,-9.577832794E0,2.955454102E0
3.119753447E2,4.075425110E0,-9.354646912E0,2.939587097E0
3.119853397E2,3.603606262E0,-8.932375031E0,2.919079742E0
3.119953357E2,3.197949829E0,-8.417445831E0,2.960543518E0
3.120053307E2,2.943029938E0,-7.928861847E0,3.276087341E0
3.120153267E2,3.046764221E0,-7.753576355E0,3.662882996E0
3.120253227E2,3.431015167E0,-8.078101501E0,3.925437012E0
3.120353177E2,3.964356079E0,-8.568182373E0,4.080963593E0
3.120453137E2,4.339176636E0,-8.939709778E0,4.271367645E0
3.120553087E2,4.706063690E0,-9.435329132E0,4.478387146E0
3.120653047E2,5.010231171E0,-9.739646301E0,4.477039948E0
3.120753007E2,5.144052887E0,-9.723928986E0,4.433480530E0
3.120852957E2,5.039270782E0,-9.553433533E0,4.353247375E0
3.120952917E2,4.600383453E0,-9.053473206E0,4.176914062E0
3.121052867E2,4.324806519E0,-8.662935333E0,4.067341919E0
3.121152827E2,4.108656006E0,-8.459208984E0,4.035757599E0
3.121252787E2,4.129612427E0,-8.519832916E0,4.060905304E0
3.121352737E2,4.254602509E0,-8.777297516E0,3.858526154E0
3.121452697E2,4.443509674E0,-9.066945190E0,3.536096649E0
3.121552647E2,4.591102753E0,-9.232650604E0,3.222498779E0
3.121652607E2,4.702321472E0,-9.216933289E0,2.863096161E0
3.121752567E2,4.581672363E0,-8.948691101E0,2.399360504E0
3.121852517E2,4.488715668E0,-8.549620972E0,1.989512787E0
3.121952477E2,4.514013062E0,-8.312963104E0,1.842518463E0
3.122052427E2,4.538562012E0,-8.485554199E0,1.883832550E0
3.122152387E2,4.792434082E0,-8.949439545E0,2.038760376E0
3.122252347E2,5.006938019E0,-9.435329132E0,2.170336761E0
3.122352297E2,4.899910583E0,-9.721683655E0,2.120789795E0
3.122452257E2,4.677024078E0,-9.563163300E0,1.971101074E0
3.122552207E2,4.333937531E0,-9.084159393E0,1.791773987E0
3.122652167E2,3.999981995E0,-8.543184357E0,1.697320404E0
3.122752117E2,3.712879028E0,-8.145611115E0,1.717977448E0
3.122852077E2,3.403322754E0,-7.883506165E0,1.786534882E0
3.122952037E2,3.115321655E0,-7.676486664E0,1.878294067E0
3.123051987E2,2.921923828E0,-7.481142883E0,1.982926483E0
3.123151947E2,2.788551178E0,-7.337591400E0,2.094145203E0
3.123251897E2,2.842289429E0,-7.443870392E0,2.225122833E0
3.123351857E2,3.078348541E0,-7.917335815E0,2.389181671E0
3.123451817E2,3.362757111E0,-8.588090973E0,2.562670898E0
3.123551755E2,3.660787354E0,-9.184899902E0,2.585722961E0
3.123651715E2,3.827540588E0,-9.479487305E0,2.502645721E0
3.123751665E2,3.719315643E0,-9.474547577E0,2.407892761E0
3.123851625E2,3.480412445E0,-9.388626251E0,2.391277313E0
3.123951585E2,3.286864929E0,-9.416468353E0,2.500550079E0
3.124051535E2,3.136278076E0,-9.538015594E0,2.736010437E0
3.124151495E2,3.076402588E0,-9.796977081E0,3.088976440E0
3.124251445E2,2.975512390E0,-1.013976425E1,3.352578278E0
3.124351405E2,3.007545776E0,-1.034738251E1,3.636537781E0
3.124451365E2,3.232378235E0,-1.031519943E1,3.831133118E0
3.124551315E2,3.542533264E0,-1.003767654E1,3.957171021E0
3.124651275E2,3.976031799E0,-9.623787231E0,4.098776550E0
3.124751225E2,4.384532318E0,-9.339378662E0,4.272116089E0
3.124851185E2,4.723128204E0,-9.298064575E0,4.369563446E0
3.124951145E2,4.977898407E0,-9.369316406E0,4.378395081E0
3.125051095E2,5.057532806E0,-9.425898743E0,4.355642395E0
3.125151055E2,4.779860229E0,-9.296417999E0,4.153263245E0
3.125251005E2,4.595892792E0,-8.938212891E0,3.793112183E0
3.125350965E2,4.302802277E0,-8.497828674E0,3.381468201E0
3.125450925E2,3.956272888E0,-8.038733368E0,3.055895233E0
3.125550875E2,3.719165955E0,-7.580386505E0,2.908451843E0
3.125650835E2,3.552263031E0,-7.153174896E0,2.845732269E0
3.125750785E2,3.379222870E0,-6.799011383E0,2.789299622E0
3.125850745E2,3.274889832E0,-6.629414062E0,2.767594757E0
3.125950705E2,3.220552826E0,-6.690487061E0,2.728076935E0
3.126050655E2,3.219205627E0,-6.996301117E0,2.703228607E0
3.126150615E2,3.307821350E0,-7.527995453E0,2.712060242E0
3.126250565E2,3.326382751E0,-8.225844269E0,2.736309814E0
3.126350525E2,3.323838043E0,-8.956025848E0,2.802322540E0
3.126450485E2,3.501219177E0,-9.479786682E0,2.857407990E0
3.126550435E2,3.685186615E0,-9.582622833E0,2.871927795E0
3.126650395E2,3.816613312E0,-9.457483063E0,2.866539001E0
3.126750345E2,3.950584717E0,-9.166937256E0,2.886148224E0
3.126850305E2,4.047882385E0,-8.826694794E0,2.890040131E0
3.126950265E2,4.086053009E0,-8.389004974E0,2.926115112E0
3.127050215E2,4.079766083E0,-7.862400055E0,3.006497955E0
3.127150175E2,4.064497833E0,-7.386389923E0,3.065774689E0
3.127250125E2,4.124822388E0,-7.087162170E0,3.106340332E0
3.127350085E2,4.463567963E0,-7.105124817E0,3.195854187E0
3.127450045E2,4.854405212E0,-7.351662140E0,3.314407654E0
3.127549995E2,5.140011292E0,-7.707472229E0,3.416645050E0
3.127649955E2,5.376968536E0,-8.046217804E0,3.584895172E0
3.127749905E2,5.442681885E0,-8.276139679E0,3.751049652E0
3.127849865E2,5.446274414E0,-8.344996490E0,3.887416077E0
3.127949825E2,5.438340912E0,-8.318651276E0,4.036506042E0
3.128049775E2,5.351371765E0,-8.254883881E0,4.108955383E0
3.128149735E2,5.084177399E0,-8.190218353E0,4.010011139E0
3.128249685E2,4.738546143E0,-8.038733368E0,3.765270081E0
3.128349645E2,4.476590881E0,-7.889793091E0,3.550766144E0
3.128449605E2,4.412524109E0,-7.765102386E0,3.299887848E0
3.128549555E2,4.213288422E0,-7.619604950E0,3.048560486E0
3.128649515E2,4.092639313E0,-7.406148834E0,2.765050049E0
3.128749465E2,3.952530670E0,-7.055428162E0,2.534080353E0
3.128849425E2,4.105213165E0,-6.895261230E0,2.479593658E0
3.128949385E2,4.456382904E0,-7.091652832E0,2.646047516E0
3.129049335E2,4.837191010E0,-7.484286346E0,2.971321106E0
3.129149295E2,5.019811249E0,-7.939938812E0,3.183879089E0
3.129249245E2,5.133125610E0,-8.340655518E0,3.288361816E0
3.129349205E2,5.124892731E0,-8.571026459E0,3.314707031E0
3.129449165E2,5.111271057E0,-8.633596344E0,3.209176483E0
3.129549115E2,5.020410004E0,-8.571625214E0,3.096011810E0
3.129649075E2,4.900359650E0,-8.361312561E0,3.038082275E0
3.129749025E2,4.740342407E0,-8.238567810E0,3.123255157E0
3.129848985E2,4.636308746E0,-8.083939362E0,3.262315979E0
3.129948935E2,4.379742279E0,-7.678133240E0,3.267555084E0
3.130048895E2,4.066443787E0,-7.218888245E0,3.200195160E0
3.130148855E2,3.791615295E0,-6.883884888E0,3.120261383E0
3.130248805E2,3.505111084E0,-6.755901031E0,3.025508423E0
3.130348765E2,3.223097534E0,-6.808741150E0,2.930456085E0
3.130448725E2,3.189118195E0,-7.041507111E0,2.870730286E0
3.130548675E2,3.309916992E0,-7.675289154E0,2.921025696E0
3.130648635E2,3.647465057E0,-8.471333771E0,3.052751770E0
3.130748585E2,4.046535187E0,-9.159901886E0,3.048859863E0
3.130848545E2,4.262835388E0,-9.778265991E0,3.036585388E0
3.130948505E2,4.287983093E0,-1.020832169E1,2.878364410E0
3.131048455E2,4.243675232E0,-1.059601547E1,2.630030823E0
3.131148415E2,4.063000946E0,-1.076591217E1,2.547552338E0
3.131248365E2,3.818409576E0,-1.050710037E1,2.478246460E0
3.131348325E2,3.710184631E0,-1.008842102E1,2.436183929E0
3.131448285E2,3.679648132E0,-9.636510773E0,2.433040466E0
3.131548235E2,3.558549957E0,-9.158255310E0,2.478845215E0
3.131648195E2,3.413651276E0,-8.653205566E0,2.516117706E0
3.131748145E2,3.365152130E0,-8.234526215E0,2.553240509E0
3.131848105E2,3.255280609E0,-7.912845154E0,2.565964050E0
3.131948055E2,3.084635468E0,-7.649991760E0,2.512525177E0
3.132048015E2,2.929108887E0,-7.379354553E0,2.395169220E0
3.132147975E2,2.865640869E0,-7.161856842E0,2.207010498E0
3.132247925E2,3.035836945E0,-6.988666992E0,1.974693604E0
3.132347885E2,3.303480377E0,-6.899003448E0,1.729952545E0
3.132447835E2,3.569776611E0,-6.901847534E0,1.582958221E0
3.132547795E2,3.823648682E0,-6.991062012E0,1.563348999E0
3.132647755E2,3.977528687E0,-6.990463257E0,1.575773163E0
3.132747705E2,3.986210632E0,-6.794071655E0,1.619631958E0
3.132847665E2,3.830234985E0,-6.480324097E0,1.670526123E0
3.132947615E2,3.635340271E0,-6.242169342E0,1.668879547E0
3.133047575E2,3.430566101E0,-6.258784790E0,1.646575928E0
3.133147535E2,3.333867188E0,-6.476282501E0,1.463356934E0
3.133247485E2,3.279380493E0,-6.754254456E0,1.339115295E0
3.133347445E2,3.320395203E0,-6.956334229E0,1.188528442E0
3.133447395E2,3.399730225E0,-7.300169220E0,1.144669647E0
3.133547357E2,3.538042603E0,-7.723488922E0,1.234482880E0
3.133647317E2,4.001478882E0,-8.284821625E0,1.457219696E0
3.133747267E2,4.547243958E0,-9.085356903E0,1.742676086E0
3.133847227E2,5.063071289E0,-1.004231689E1,1.987566833E0
3.133947177E2,5.606890411E0,-1.117096985E1,2.172133026E0
3.134047137E2,6.177503815E0,-1.242236755E1,2.254761200E0
3.134147097E2,6.791676636E0,-1.352183121E1,2.287842407E0
3.134247047E2,7.273824005E0,-1.424063644E1,2.263143768E0
3.134347007E2,7.526049500E0,-1.454809708E1,2.207908630E0
3.134446957E2,7.666307831E0,-1.433658691E1,2.128423920E0
3.134546917E2,7.516619110E0,-1.323143509E1,2.199825439E0
3.134646877E2,7.122638397E0,-1.159563675E1,2.335144043E0
3.134746827E2,6.369404755E0,-1.006027954E1,2.461032257E0
3.134846787E2,5.448070679E0,-8.736133118E0,2.638563080E0
3.134946737E2,4.628225555E0,-7.794141998E0,2.884801025E0
3.135046697E2,3.887416077E0,-7.166796570E0,3.146456909E0
